Date,CR
1996-04,27.586206896551722
1996-05,31.03448275862069
1996-06,26.666666666666668
1996-07,34.48275862068966
1996-08,34.48275862068966
1996-09,33.33333333333333
1996-10,33.33333333333333
1996-11,36.666666666666664
1996-12,36.666666666666664
1997-01,32.25806451612903
1997-02,35.483870967741936
1997-03,34.375
1997-04,34.375
1997-05,34.375
1997-06,30.303030303030305
1997-07,33.33333333333333
1997-08,33.33333333333333
1997-09,29.411764705882355
1997-10,32.35294117647059
1997-11,28.57142857142857
1997-12,28.57142857142857
1998-01,27.77777777777778
1998-02,27.77777777777778
1998-03,27.027027027027028
1998-04,27.027027027027028
1998-05,26.31578947368421
1998-06,26.31578947368421
1998-07,23.076923076923077
1998-08,23.076923076923077
1998-09,20.0
1998-10,20.0
1998-11,19.51219512195122
1998-12,19.51219512195122
1999-01,21.951219512195124
1999-02,19.047619047619047
1999-03,18.6046511627907
1999-04,18.6046511627907
1999-05,20.930232558139537
1999-06,20.930232558139537
1999-07,18.181818181818183
1999-08,18.181818181818183
1999-09,18.181818181818183
1999-10,15.555555555555555
1999-11,15.555555555555555
1999-12,17.77777777777778
2000-01,15.217391304347828
2000-02,17.391304347826086
2000-03,17.02127659574468
2000-04,17.02127659574468
2000-05,14.583333333333334
2000-06,16.666666666666664
2000-07,16.666666666666664
2000-08,16.666666666666664
2000-09,16.666666666666664
2000-10,16.666666666666664
2000-11,14.285714285714285
2000-12,16.3265306122449
2001-01,14.000000000000002
2001-02,16.0
2001-03,15.686274509803921
2001-04,17.647058823529413
2001-05,15.384615384615385
2001-06,15.384615384615385
2001-07,15.384615384615385
2001-08,13.461538461538462
2001-09,11.538461538461538
2001-10,11.538461538461538
2001-11,11.538461538461538
2001-12,9.433962264150944
2002-01,9.433962264150944
2002-02,7.4074074074074066
2002-03,7.2727272727272725
2002-04,9.090909090909092
2002-05,12.727272727272727
2002-06,12.5
2002-07,16.071428571428573
2002-08,19.642857142857142
2002-09,21.428571428571427
2002-10,25.0
2002-11,25.0
2002-12,22.807017543859647
2003-01,19.298245614035086
2003-02,10.344827586206897
2003-03,3.389830508474576
2003-04,-1.6666666666666667
2003-05,-3.3333333333333335
2003-06,-1.6666666666666667
2003-07,1.6666666666666667
2003-08,5.084745762711865
2003-09,6.896551724137931
2003-10,8.620689655172415
2003-11,10.344827586206897
2003-12,12.068965517241379
2004-01,13.793103448275861
2004-02,13.793103448275861
2004-03,13.559322033898304
2004-04,11.666666666666666
2004-05,8.064516129032258
2004-06,6.349206349206349
2004-07,1.5384615384615385
2004-08,-1.4925373134328357
2004-09,-4.411764705882353
2004-10,-5.714285714285714
2004-11,-5.714285714285714
2004-12,-4.285714285714286
2005-01,-1.4705882352941175
2005-02,6.25
2005-03,13.114754098360656
2005-04,15.254237288135593
2005-05,15.517241379310345
2005-06,11.864406779661017
2005-07,8.19672131147541
2005-08,6.451612903225806
2005-09,8.064516129032258
2005-10,6.349206349206349
2005-11,4.6875
2005-12,3.076923076923077
2006-01,3.0303030303030303
2006-02,3.0303030303030303
2006-03,2.9850746268656714
2006-04,4.477611940298507
2006-05,5.970149253731343
2006-06,7.462686567164178
2006-07,9.090909090909092
2006-08,9.090909090909092
2006-09,10.76923076923077
2006-10,7.575757575757576
2006-11,7.575757575757576
2006-12,5.970149253731343
2007-01,5.970149253731343
2007-02,5.88235294117647
2007-03,4.3478260869565215
