Date,CR
1996-04,-17.307692307692307
1996-05,-15.384615384615385
1996-06,-15.384615384615385
1996-07,-13.461538461538462
1996-08,-11.76470588235294
1996-09,-9.803921568627452
1996-10,-8.0
1996-11,-8.0
1996-12,-6.122448979591836
1997-01,-4.166666666666666
1997-02,0.0
1997-03,2.1739130434782608
1997-04,6.666666666666667
1997-05,9.090909090909092
1997-06,11.627906976744185
1997-07,16.666666666666664
1997-08,19.51219512195122
1997-09,19.51219512195122
1997-10,21.951219512195124
1997-11,24.390243902439025
1997-12,24.390243902439025
1998-01,26.190476190476193
1998-02,26.190476190476193
1998-03,25.581395348837212
1998-04,27.906976744186046
1998-05,27.27272727272727
1998-06,29.545454545454547
1998-07,26.666666666666668
1998-08,28.888888888888886
1998-09,26.08695652173913
1998-10,26.08695652173913
1998-11,26.08695652173913
1998-12,26.08695652173913
1999-01,26.08695652173913
1999-02,23.404255319148938
1999-03,21.27659574468085
1999-04,16.666666666666664
1999-05,16.666666666666664
1999-06,16.666666666666664
1999-07,14.285714285714285
1999-08,12.244897959183673
1999-09,12.244897959183673
1999-10,10.0
1999-11,7.8431372549019605
1999-12,7.8431372549019605
2000-01,3.7735849056603774
2000-02,5.660377358490567
2000-03,3.7037037037037033
2000-04,3.6363636363636362
2000-05,1.7857142857142856
2000-06,0.0
2000-07,0.0
2000-08,0.0
2000-09,-1.7241379310344827
2000-10,-1.7241379310344827
2000-11,-1.7241379310344827
2000-12,-1.7241379310344827
2001-01,-1.7241379310344827
2001-02,0.0
2001-03,1.7543859649122806
2001-04,5.357142857142857
2001-05,5.357142857142857
2001-06,5.357142857142857
2001-07,3.571428571428571
2001-08,7.2727272727272725
2001-09,7.2727272727272725
2001-10,7.2727272727272725
2001-11,7.2727272727272725
2001-12,7.2727272727272725
2002-01,7.2727272727272725
2002-02,5.357142857142857
2002-03,5.357142857142857
2002-04,5.263157894736842
2002-05,5.263157894736842
2002-06,5.263157894736842
2002-07,7.017543859649122
2002-08,5.172413793103448
2002-09,5.263157894736842
2002-10,7.017543859649122
2002-11,7.017543859649122
2002-12,7.017543859649122
2003-01,7.017543859649122
2003-02,3.4482758620689653
2003-03,1.7241379310344827
2003-04,0.0
2003-05,-1.694915254237288
2003-06,-3.389830508474576
2003-07,-1.7241379310344827
2003-08,-3.389830508474576
2003-09,-3.389830508474576
2003-10,-3.389830508474576
2003-11,-5.084745762711865
2003-12,-5.084745762711865
2004-01,-5.084745762711865
2004-02,-3.389830508474576
2004-03,-3.389830508474576
2004-04,-3.3333333333333335
2004-05,-3.3333333333333335
2004-06,-1.6666666666666667
2004-07,-3.278688524590164
2004-08,-1.639344262295082
2004-09,0.0
2004-10,0.0
2004-11,0.0
2004-12,0.0
2005-01,0.0
2005-02,1.6666666666666667
2005-03,3.389830508474576
2005-04,5.084745762711865
2005-05,6.896551724137931
2005-06,8.771929824561402
2005-07,7.017543859649122
2005-08,7.017543859649122
2005-09,7.017543859649122
2005-10,7.017543859649122
2005-11,8.928571428571429
2005-12,8.928571428571429
2006-01,8.928571428571429
2006-02,7.017543859649122
2006-03,7.017543859649122
2006-04,5.172413793103448
2006-05,5.172413793103448
2006-06,1.694915254237288
2006-07,1.694915254237288
2006-08,-1.6666666666666667
2006-09,-1.6666666666666667
2006-10,-3.278688524590164
2006-11,-4.918032786885246
2006-12,-4.918032786885246
2007-01,-6.557377049180328
2007-02,-6.557377049180328
2007-03,-8.19672131147541
2007-04,-9.67741935483871
2007-05,-9.67741935483871
2007-06,-11.29032258064516
2007-07,-9.836065573770492
2007-08,-9.836065573770492
2007-09,-11.475409836065573
2007-10,-11.475409836065573
2007-11,-11.475409836065573
2007-12,-13.114754098360656
2008-01,-13.114754098360656
2008-02,-13.114754098360656
2008-03,-13.114754098360656
2008-04,-13.114754098360656
2008-05,-13.114754098360656
2008-06,-11.666666666666666
2008-07,-11.666666666666666
2008-08,-8.47457627118644
2008-09,-8.47457627118644
2008-10,-8.47457627118644
2008-11,-6.896551724137931
2008-12,-6.896551724137931
2009-01,-7.017543859649122
2009-02,-7.017543859649122
2009-03,-5.357142857142857
2009-04,-5.357142857142857
2009-05,-5.357142857142857
2009-06,-3.6363636363636362
2009-07,-3.6363636363636362
2009-08,-3.6363636363636362
2009-09,0.0
2009-10,0.0
2009-11,0.0
2009-12,1.8867924528301887
2010-01,0.0
2010-02,1.8867924528301887
2010-03,0.0
2010-04,0.0
2010-05,-1.8867924528301887
2010-06,-1.8867924528301887
2010-07,-1.8867924528301887
2010-08,-3.7037037037037033
2010-09,-3.7037037037037033
2010-10,-3.7037037037037033
2010-11,-3.7037037037037033
2010-12,-3.7037037037037033
2011-01,-1.8867924528301887
2011-02,-3.7735849056603774
2011-03,-1.8867924528301887
2011-04,-1.8867924528301887
2011-05,0.0
2011-06,0.0
2011-07,1.8867924528301887
2011-08,1.8867924528301887
2011-09,1.8518518518518516
2011-10,1.8518518518518516
2011-11,1.8518518518518516
2011-12,1.8518518518518516
2012-01,3.7735849056603774
2012-02,3.7037037037037033
2012-03,5.660377358490567
2012-04,3.7735849056603774
2012-05,5.769230769230769
2012-06,5.769230769230769
2012-07,5.769230769230769
2012-08,5.769230769230769
2012-09,5.769230769230769
2012-10,5.769230769230769
2012-11,5.769230769230769
2012-12,7.6923076923076925
2013-01,7.6923076923076925
2013-02,9.803921568627452
2013-03,7.6923076923076925
2013-04,7.6923076923076925
2013-05,5.660377358490567
2013-06,5.660377358490567
2013-07,3.7037037037037033
2013-08,5.555555555555555
2013-09,5.454545454545454
2013-10,5.454545454545454
2013-11,5.454545454545454
2013-12,5.454545454545454
2014-01,7.2727272727272725
2014-02,5.357142857142857
2014-03,3.571428571428571
2014-04,7.2727272727272725
2014-05,7.2727272727272725
2014-06,7.2727272727272725
2014-07,7.2727272727272725
2014-08,7.2727272727272725
2014-09,9.090909090909092
2014-10,9.090909090909092
2014-11,10.909090909090908
2014-12,8.928571428571429
2015-01,8.928571428571429
2015-02,8.928571428571429
2015-03,8.928571428571429
2015-04,10.714285714285714
2015-05,10.714285714285714
2015-06,10.714285714285714
2015-07,12.5
2015-08,10.526315789473683
2015-09,8.620689655172415
2015-10,10.344827586206897
2015-11,10.344827586206897
2015-12,10.344827586206897
2016-01,8.47457627118644
2016-02,11.864406779661017
2016-03,15.517241379310345
2016-04,15.254237288135593
2016-05,16.94915254237288
2016-06,20.33898305084746
2016-07,20.33898305084746
2016-08,20.33898305084746
2016-09,18.333333333333332
predictions,20.397274532770133
