Date,CR
1996-04,19.718309859154928
1996-05,19.718309859154928
1996-06,19.718309859154928
1996-07,21.12676056338028
1996-08,21.12676056338028
1996-09,19.444444444444446
1996-10,19.444444444444446
1996-11,17.80821917808219
1996-12,17.80821917808219
1997-01,17.56756756756757
1997-02,16.0
1997-03,14.473684210526317
1997-04,14.473684210526317
1997-05,12.987012987012985
1997-06,11.538461538461538
1997-07,10.256410256410255
1997-08,8.860759493670885
1997-09,7.5
1997-10,6.172839506172839
1997-11,6.172839506172839
1997-12,4.878048780487805
1998-01,4.819277108433735
1998-02,3.571428571428571
1998-03,4.761904761904762
1998-04,3.5294117647058822
1998-05,3.5294117647058822
1998-06,3.5294117647058822
1998-07,3.488372093023256
1998-08,3.488372093023256
1998-09,3.488372093023256
1998-10,4.651162790697675
1998-11,5.813953488372093
1998-12,6.976744186046512
1999-01,5.747126436781609
1999-02,8.045977011494253
1999-03,9.195402298850574
1999-04,10.344827586206897
1999-05,11.494252873563218
1999-06,12.643678160919542
1999-07,13.953488372093023
1999-08,15.11627906976744
1999-09,16.27906976744186
1999-10,17.441860465116278
1999-11,18.6046511627907
1999-12,19.767441860465116
2000-01,20.689655172413794
2000-02,21.839080459770116
2000-03,22.727272727272727
2000-04,23.863636363636363
2000-05,26.136363636363637
2000-06,27.27272727272727
2000-07,26.96629213483146
2000-08,28.08988764044944
2000-09,29.213483146067414
2000-10,30.0
2000-11,30.76923076923077
2000-12,32.608695652173914
2001-01,33.69565217391305
2001-02,30.851063829787233
2001-03,29.47368421052631
2001-04,29.166666666666668
2001-05,28.865979381443296
2001-06,28.57142857142857
2001-07,30.612244897959183
2001-08,31.313131313131315
2001-09,33.0
2001-10,33.663366336633665
2001-11,34.31372549019608
2001-12,35.92233009708738
2002-01,35.23809523809524
2002-02,34.90566037735849
2002-03,33.33333333333333
2002-04,33.94495412844037
2002-05,34.234234234234236
2002-06,34.82142857142857
2002-07,36.283185840707965
2002-08,37.719298245614034
2002-09,38.26086956521739
2002-10,36.75213675213676
2002-11,36.97478991596639
2002-12,36.0655737704918
2003-01,37.39837398373984
2003-02,40.65040650406504
2003-03,43.90243902439025
2003-04,45.96774193548387
2003-05,48.0
2003-06,50.0
2003-07,50.78125
2003-08,51.53846153846153
2003-09,50.37593984962406
2003-10,51.11111111111111
2003-11,50.36496350364964
2003-12,47.85714285714286
2004-01,47.183098591549296
2004-02,47.55244755244755
2004-03,48.61111111111111
2004-04,49.31506849315068
2004-05,48.99328859060403
2004-06,49.668874172185426
2004-07,48.05194805194805
2004-08,46.496815286624205
2004-09,44.65408805031446
2004-10,43.75
2004-11,41.104294478527606
2004-12,38.55421686746988
2005-01,36.09467455621302
2005-02,33.52601156069364
2005-03,31.07344632768362
2005-04,29.2817679558011
2005-05,26.486486486486488
2005-06,23.28042328042328
2005-07,20.207253886010363
2005-08,16.751269035532996
2005-09,14.000000000000002
2005-10,11.76470588235294
2005-11,10.194174757281553
2005-12,9.178743961352657
2006-01,7.177033492822966
2006-02,5.213270142180095
2006-03,2.336448598130841
2006-04,-0.9174311926605505
2006-05,-4.504504504504505
2006-06,-8.4070796460177
2006-07,-10.526315789473683
2006-08,-12.173913043478262
2006-09,-12.173913043478262
2006-10,-12.608695652173912
2006-11,-13.043478260869565
2006-12,-13.043478260869565
2007-01,-13.478260869565217
2007-02,-14.285714285714285
2007-03,-15.086206896551724
2007-04,-16.23931623931624
2007-05,-16.666666666666664
2007-06,-16.738197424892704
2007-07,-16.379310344827587
2007-08,-15.217391304347828
2007-09,-14.035087719298245
2007-10,-13.596491228070176
2007-11,-12.77533039647577
2007-12,-13.716814159292035
2008-01,-13.839285714285715
2008-02,-12.162162162162163
2008-03,-10.95890410958904
2008-04,-12.037037037037036
2008-05,-11.320754716981133
2008-06,-9.66183574879227
2008-07,-8.823529411764707
2008-08,-7.920792079207921
2008-09,-8.91089108910891
2008-10,-10.44776119402985
2008-11,-11.0
2008-12,-11.5
2009-01,-11.055276381909549
2009-02,-10.1010101010101
2009-03,-10.65989847715736
2009-04,-11.224489795918368
2009-05,-11.282051282051283
2009-06,-11.34020618556701
2009-07,-11.855670103092782
2009-08,-13.333333333333334
2009-09,-15.816326530612246
2009-10,-17.766497461928935
2009-11,-18.68686868686869
2009-12,-16.923076923076923
2010-01,-15.544041450777202
2010-02,-17.435897435897434
2010-03,-17.435897435897434
2010-04,-13.684210526315791
2010-05,-10.638297872340425
2010-06,-9.090909090909092
2010-07,-8.064516129032258
2010-08,-8.60215053763441
2010-09,-7.065217391304348
2010-10,-4.444444444444445
2010-11,-2.247191011235955
2010-12,-1.1299435028248588
2011-01,-1.694915254237288
2011-02,-2.8089887640449436
2011-03,-2.272727272727273
2011-04,-1.7241379310344827
2011-05,-2.8901734104046244
2011-06,-3.488372093023256
2011-07,-4.678362573099415
2011-08,-3.5502958579881656
2011-09,-0.6060606060606061
2011-10,1.8518518518518516
2011-11,2.484472049689441
2011-12,1.2345679012345678
2012-01,0.0
2012-02,0.0
2012-03,-0.6211180124223602
2012-04,-2.4390243902439024
2012-05,-4.166666666666666
