Date,CR
1996-04,21.27659574468085
1996-05,18.75
1996-06,20.833333333333336
1996-07,18.367346938775512
1996-08,20.408163265306122
1996-09,20.408163265306122
1996-10,22.448979591836736
1996-11,22.0
1996-12,22.0
1997-01,21.568627450980394
1997-02,23.52941176470588
1997-03,23.076923076923077
1997-04,23.076923076923077
1997-05,25.0
1997-06,22.641509433962266
1997-07,26.41509433962264
1997-08,26.41509433962264
1997-09,25.925925925925924
1997-10,25.925925925925924
1997-11,27.77777777777778
1997-12,27.27272727272727
1998-01,29.09090909090909
1998-02,28.57142857142857
1998-03,28.57142857142857
1998-04,28.07017543859649
1998-05,29.82456140350877
1998-06,27.586206896551722
1998-07,29.310344827586203
1998-08,27.11864406779661
1998-09,28.8135593220339
1998-10,28.333333333333332
1998-11,27.86885245901639
1998-12,27.86885245901639
1999-01,27.419354838709676
1999-02,26.984126984126984
1999-03,25.0
1999-04,26.5625
1999-05,26.153846153846157
1999-06,26.153846153846157
1999-07,23.88059701492537
1999-08,23.88059701492537
1999-09,23.52941176470588
1999-10,23.52941176470588
1999-11,23.18840579710145
1999-12,22.857142857142858
2000-01,21.12676056338028
2000-02,20.833333333333336
2000-03,22.22222222222222
2000-04,21.91780821917808
2000-05,20.27027027027027
2000-06,21.62162162162162
2000-07,20.0
2000-08,22.666666666666664
2000-09,21.052631578947366
2000-10,20.77922077922078
2000-11,19.230769230769234
2000-12,20.51282051282051
2001-01,20.253164556962027
2001-02,20.0
2001-03,20.0
2001-04,19.753086419753085
2001-05,18.29268292682927
2001-06,18.29268292682927
2001-07,18.072289156626507
2001-08,18.072289156626507
2001-09,17.857142857142858
2001-10,17.857142857142858
2001-11,17.647058823529413
2001-12,17.441860465116278
2002-01,19.767441860465116
2002-02,19.54022988505747
2002-03,19.318181818181817
2002-04,19.101123595505616
2002-05,20.224719101123593
2002-06,21.11111111111111
2002-07,23.333333333333332
2002-08,22.82608695652174
2002-09,26.08695652173913
2002-10,27.956989247311824
2002-11,30.107526881720432
2002-12,32.97872340425532
2003-01,34.73684210526316
2003-02,36.45833333333333
2003-03,40.625
2003-04,43.29896907216495
2003-05,47.42268041237113
2003-06,51.546391752577314
2003-07,54.08163265306123
2003-08,59.183673469387756
2003-09,61.61616161616161
2003-10,65.65656565656566
2003-11,68.0
2003-12,68.31683168316832
2004-01,66.01941747572816
2004-02,66.34615384615384
2004-03,65.71428571428571
2004-04,65.09433962264151
2004-05,63.55140186915887
2004-06,61.46788990825688
2004-07,58.55855855855856
2004-08,55.75221238938053
2004-09,51.724137931034484
2004-10,48.739495798319325
2004-11,45.45454545454545
2004-12,40.8
2005-01,37.5
2005-02,35.11450381679389
2005-03,31.851851851851855
2005-04,29.496402877697843
2005-05,26.573426573426573
2005-06,23.809523809523807
2005-07,20.52980132450331
2005-08,16.025641025641026
2005-09,12.5
2005-10,7.926829268292683
2005-11,3.571428571428571
2005-12,0.0
2006-01,-2.923976608187134
2006-02,-5.780346820809249
2006-03,-8.620689655172415
2006-04,-11.428571428571429
2006-05,-13.142857142857142
2006-06,-15.340909090909092
2006-07,-16.477272727272727
2006-08,-18.181818181818183
2006-09,-19.886363636363637
2006-10,-22.598870056497177
2006-11,-23.863636363636363
2006-12,-26.136363636363637
2007-01,-27.84090909090909
2007-02,-30.508474576271187
2007-03,-33.146067415730336
2007-04,-36.11111111111111
2007-05,-38.67403314917127
2007-06,-40.65934065934066
2007-07,-42.857142857142854
2007-08,-44.19889502762431
2007-09,-46.111111111111114
2007-10,-47.45762711864407
2007-11,-47.701149425287355
2007-12,-47.647058823529406
2008-01,-46.98795180722892
2008-02,-46.012269938650306
2008-03,-45.28301886792453
2008-04,-43.87096774193549
2008-05,-42.76315789473684
2008-06,-42.281879194630875
2008-07,-42.17687074829932
2008-08,-42.36111111111111
2008-09,-41.843971631205676
2008-10,-40.14598540145985
2008-11,-38.80597014925373
2008-12,-37.69230769230769
2009-01,-36.22047244094488
2009-02,-35.77235772357724
2009-03,-34.45378151260504
2009-04,-33.91304347826087
2009-05,-31.53153153153153
2009-06,-31.48148148148148
2009-07,-29.807692307692307
2009-08,-29.7029702970297
2009-09,-26.804123711340207
2009-10,-23.655913978494624
2009-11,-21.978021978021978
2009-12,-19.101123595505616
2010-01,-18.181818181818183
2010-02,-17.045454545454543
2010-03,-13.793103448275861
2010-04,-12.643678160919542
2010-05,-12.643678160919542
2010-06,-11.627906976744185
2010-07,-8.235294117647058
2010-08,-1.2048192771084338
2010-09,4.878048780487805
2010-10,8.536585365853659
2010-11,10.975609756097562
2010-12,14.814814814814813
2011-01,17.28395061728395
2011-02,22.78481012658228
2011-03,26.923076923076923
2011-04,32.89473684210527
2011-05,35.526315789473685
2011-06,40.54054054054054
2011-07,45.20547945205479
2011-08,52.112676056338024
2011-09,53.52112676056338
2011-10,53.52112676056338
2011-11,54.929577464788736
2011-12,52.77777777777778
2012-01,54.166666666666664
2012-02,53.42465753424658
2012-03,49.333333333333336
2012-04,47.368421052631575
2012-05,47.368421052631575
2012-06,48.68421052631579
2012-07,47.43589743589743
2012-08,40.243902439024396
2012-09,34.883720930232556
2012-10,31.46067415730337
