Date,CR
1996-04,10.638297872340425
1996-05,10.638297872340425
1996-06,12.76595744680851
1996-07,15.217391304347828
1996-08,15.217391304347828
1996-09,15.217391304347828
1996-10,15.217391304347828
1996-11,14.893617021276595
1996-12,14.893617021276595
1997-01,14.583333333333334
1997-02,14.583333333333334
1997-03,14.583333333333334
1997-04,14.583333333333334
1997-05,14.583333333333334
1997-06,12.244897959183673
1997-07,14.285714285714285
1997-08,12.244897959183673
1997-09,12.244897959183673
1997-10,10.0
1997-11,10.0
1997-12,10.0
1998-01,7.8431372549019605
1998-02,9.803921568627452
1998-03,7.6923076923076925
1998-04,7.6923076923076925
1998-05,7.6923076923076925
1998-06,3.7735849056603774
1998-07,5.660377358490567
1998-08,5.660377358490567
1998-09,5.660377358490567
1998-10,5.660377358490567
1998-11,3.7037037037037033
1998-12,3.7037037037037033
1999-01,1.8181818181818181
1999-02,1.8181818181818181
1999-03,3.6363636363636362
1999-04,3.6363636363636362
1999-05,5.454545454545454
1999-06,5.454545454545454
1999-07,1.7857142857142856
1999-08,3.6363636363636362
1999-09,3.6363636363636362
1999-10,3.6363636363636362
1999-11,3.6363636363636362
1999-12,3.6363636363636362
2000-01,3.6363636363636362
2000-02,3.571428571428571
2000-03,3.571428571428571
2000-04,3.571428571428571
2000-05,3.571428571428571
2000-06,5.454545454545454
2000-07,3.571428571428571
2000-08,3.571428571428571
2000-09,3.571428571428571
2000-10,5.357142857142857
2000-11,3.571428571428571
2000-12,3.571428571428571
2001-01,1.7857142857142856
2001-02,1.7857142857142856
2001-03,0.0
2001-04,0.0
2001-05,-1.7241379310344827
2001-06,-1.7241379310344827
2001-07,-1.7543859649122806
2001-08,-1.7543859649122806
2001-09,0.0
2001-10,0.0
2001-11,1.7543859649122806
2001-12,1.7543859649122806
2002-01,1.7543859649122806
2002-02,1.7241379310344827
2002-03,1.7241379310344827
2002-04,3.4482758620689653
2002-05,3.4482758620689653
2002-06,3.4482758620689653
2002-07,3.4482758620689653
2002-08,5.172413793103448
2002-09,5.172413793103448
2002-10,1.694915254237288
2002-11,3.4482758620689653
2002-12,3.4482758620689653
2003-01,5.263157894736842
2003-02,5.263157894736842
2003-03,5.263157894736842
2003-04,5.263157894736842
2003-05,3.508771929824561
2003-06,3.508771929824561
2003-07,3.571428571428571
2003-08,3.571428571428571
2003-09,-1.7543859649122806
2003-10,-1.7543859649122806
2003-11,-5.172413793103448
2003-12,-5.172413793103448
2004-01,-6.896551724137931
2004-02,-8.47457627118644
2004-03,-8.47457627118644
2004-04,-11.666666666666666
2004-05,-10.0
2004-06,-10.0
2004-07,-10.0
2004-08,-13.114754098360656
2004-09,-11.475409836065573
2004-10,-10.0
2004-11,-8.333333333333332
2004-12,-8.333333333333332
2005-01,-6.666666666666667
2005-02,-5.0
2005-03,-5.0
2005-04,-3.3333333333333335
2005-05,-1.694915254237288
2005-06,0.0
2005-07,1.7241379310344827
2005-08,1.7241379310344827
2005-09,7.142857142857142
2005-10,7.142857142857142
2005-11,7.2727272727272725
2005-12,5.454545454545454
2006-01,7.4074074074074066
2006-02,5.555555555555555
2006-03,5.555555555555555
2006-04,5.660377358490567
2006-05,1.8518518518518516
2006-06,0.0
2006-07,-1.8518518518518516
2006-08,0.0
2006-09,-1.8518518518518516
2006-10,-1.8518518518518516
2006-11,-3.6363636363636362
2006-12,-3.6363636363636362
2007-01,-5.357142857142857
2007-02,-7.017543859649122
2007-03,-7.017543859649122
2007-04,-8.620689655172415
2007-05,-8.620689655172415
2007-06,-10.16949152542373
2007-07,-11.864406779661017
2007-08,-11.864406779661017
2007-09,-13.333333333333334
2007-10,-15.0
2007-11,-13.559322033898304
2007-12,-12.068965517241379
2008-01,-12.068965517241379
2008-02,-8.771929824561402
2008-03,-7.017543859649122
2008-04,-5.357142857142857
2008-05,-3.6363636363636362
2008-06,-3.7037037037037033
2008-07,-3.7735849056603774
2008-08,-3.7735849056603774
2008-09,-3.7735849056603774
2008-10,-3.7735849056603774
2008-11,-3.7735849056603774
2008-12,-3.7735849056603774
2009-01,-3.7735849056603774
2009-02,-5.660377358490567
2009-03,-5.660377358490567
2009-04,-5.660377358490567
2009-05,-5.660377358490567
2009-06,-3.7735849056603774
2009-07,-1.9230769230769231
2009-08,-1.9230769230769231
2009-09,-3.8461538461538463
2009-10,-1.9607843137254901
2009-11,0.0
2009-12,0.0
2010-01,0.0
2010-02,0.0
2010-03,0.0
2010-04,-1.8867924528301887
2010-05,0.0
2010-06,7.6923076923076925
2010-07,13.725490196078432
2010-08,13.725490196078432
2010-09,11.76470588235294
2010-10,13.725490196078432
2010-11,13.725490196078432
2010-12,11.76470588235294
2011-01,11.76470588235294
2011-02,14.000000000000002
2011-03,10.0
2011-04,8.0
2011-05,6.0
2011-06,3.9215686274509802
2011-07,5.88235294117647
2011-08,9.803921568627452
2011-09,14.000000000000002
2011-10,14.000000000000002
2011-11,11.76470588235294
2011-12,11.76470588235294
2012-01,11.76470588235294
2012-02,9.615384615384617
2012-03,9.433962264150944
2012-04,13.461538461538462
2012-05,13.20754716981132
2012-06,7.142857142857142
2012-07,3.4482758620689653
2012-08,5.172413793103448
2012-09,7.017543859649122
2012-10,6.896551724137931
2012-11,6.896551724137931
2012-12,10.526315789473683
2013-01,8.771929824561402
2013-02,7.017543859649122
2013-03,10.909090909090908
2013-04,12.962962962962962
2013-05,15.09433962264151
2013-06,13.20754716981132
2013-07,9.25925925925926
2013-08,3.571428571428571
2013-09,1.7543859649122806
2013-10,3.508771929824561
2013-11,3.508771929824561
2013-12,1.7543859649122806
2014-01,3.508771929824561
2014-02,5.263157894736842
2014-03,3.4482758620689653
2014-04,1.694915254237288
2014-05,0.0
2014-06,0.0
2014-07,1.6666666666666667
2014-08,0.0
2014-09,0.0
2014-10,1.6129032258064515
2014-11,4.838709677419355
2014-12,6.349206349206349
2015-01,9.67741935483871
2015-02,13.114754098360656
2015-03,14.754098360655737
2015-04,16.39344262295082
2015-05,18.0327868852459
2015-06,20.0
2015-07,22.033898305084744
2015-08,24.137931034482758
2015-09,22.413793103448278
2015-10,18.64406779661017
2015-11,16.94915254237288
2015-12,20.689655172413794
2016-01,22.033898305084744
2016-02,23.333333333333332
2016-03,26.666666666666668
2016-04,28.333333333333332
2016-05,30.0
2016-06,30.0
2016-07,29.508196721311474
2016-08,31.147540983606557
2016-09,31.147540983606557
predictions,30.08919432337956
