Date,CR
1996-04,19.27710843373494
1996-05,19.047619047619047
1996-06,18.823529411764707
1996-07,18.823529411764707
1996-08,18.6046511627907
1996-09,18.39080459770115
1996-10,17.045454545454543
1996-11,18.181818181818183
1996-12,16.853932584269664
1997-01,16.666666666666664
1997-02,16.666666666666664
1997-03,16.483516483516482
1997-04,15.217391304347828
1997-05,15.053763440860216
1997-06,15.053763440860216
1997-07,13.829787234042554
1997-08,13.684210526315791
1997-09,13.684210526315791
1997-10,12.5
1997-11,12.5
1997-12,11.34020618556701
1998-01,11.34020618556701
1998-02,10.204081632653061
1998-03,9.090909090909092
1998-04,8.080808080808081
1998-05,8.0
1998-06,6.9306930693069315
1998-07,5.9405940594059405
1998-08,4.901960784313726
1998-09,2.912621359223301
1998-10,2.912621359223301
1998-11,0.9615384615384616
1998-12,0.9615384615384616
1999-01,-0.9523809523809524
1999-02,-0.9523809523809524
1999-03,-2.8301886792452833
1999-04,-2.8301886792452833
1999-05,-4.672897196261682
1999-06,-4.672897196261682
1999-07,-4.672897196261682
1999-08,-5.555555555555555
1999-09,-6.481481481481481
1999-10,-6.481481481481481
1999-11,-7.4074074074074066
1999-12,-6.481481481481481
2000-01,-6.481481481481481
2000-02,-6.481481481481481
2000-03,-6.481481481481481
2000-04,-4.672897196261682
2000-05,-5.555555555555555
2000-06,-4.62962962962963
2000-07,-3.7383177570093453
2000-08,-3.7383177570093453
2000-09,-1.8867924528301887
2000-10,-0.9433962264150944
2000-11,0.9523809523809524
2000-12,1.9047619047619049
2001-01,3.8461538461538463
2001-02,3.8461538461538463
2001-03,4.854368932038835
2001-04,3.8834951456310676
2001-05,4.901960784313726
2001-06,4.901960784313726
2001-07,4.901960784313726
2001-08,4.901960784313726
2001-09,5.9405940594059405
2001-10,5.9405940594059405
2001-11,8.0
2001-12,6.9306930693069315
2002-01,7.920792079207921
2002-02,8.91089108910891
2002-03,9.900990099009901
2002-04,9.803921568627452
2002-05,10.784313725490197
2002-06,10.679611650485436
2002-07,11.650485436893204
2002-08,12.62135922330097
2002-09,12.5
2002-10,12.380952380952381
2002-11,11.320754716981133
2002-12,9.345794392523365
2003-01,8.333333333333332
2003-02,8.333333333333332
2003-03,9.25925925925926
2003-04,10.2803738317757
2003-05,10.2803738317757
2003-06,11.214953271028037
2003-07,11.214953271028037
2003-08,11.214953271028037
2003-09,11.214953271028037
2003-10,11.214953271028037
2003-11,11.11111111111111
2003-12,11.11111111111111
2004-01,11.009174311926607
