Date,CR
1996-04,-15.384615384615385
1996-05,-14.0625
1996-06,-14.0625
1996-07,-12.698412698412698
1996-08,-12.903225806451612
1996-09,-12.903225806451612
1996-10,-13.114754098360656
1996-11,-11.666666666666666
1996-12,-11.666666666666666
1997-01,-10.16949152542373
1997-02,-10.16949152542373
1997-03,-6.896551724137931
1997-04,-6.896551724137931
1997-05,-5.263157894736842
1997-06,-5.263157894736842
1997-07,-1.7857142857142856
1997-08,-3.508771929824561
1997-09,-1.7857142857142856
1997-10,-1.7857142857142856
1997-11,0.0
1997-12,0.0
1998-01,0.0
1998-02,1.8181818181818181
1998-03,1.8181818181818181
1998-04,3.6363636363636362
1998-05,3.6363636363636362
1998-06,5.454545454545454
1998-07,5.454545454545454
1998-08,9.25925925925926
1998-09,11.11111111111111
1998-10,13.20754716981132
1998-11,15.09433962264151
1998-12,16.9811320754717
1999-01,16.9811320754717
1999-02,18.867924528301888
1999-03,18.51851851851852
1999-04,22.22222222222222
1999-05,24.074074074074073
1999-06,27.77777777777778
1999-07,27.27272727272727
1999-08,29.09090909090909
1999-09,30.909090909090907
1999-10,30.909090909090907
1999-11,32.72727272727273
1999-12,36.36363636363637
2000-01,38.18181818181819
2000-02,37.5
2000-03,39.285714285714285
2000-04,38.59649122807017
2000-05,40.35087719298245
2000-06,39.6551724137931
2000-07,39.6551724137931
2000-08,37.28813559322034
2000-09,36.666666666666664
2000-10,36.666666666666664
2000-11,34.42622950819672
2000-12,30.64516129032258
2001-01,30.64516129032258
2001-02,28.57142857142857
2001-03,25.0
2001-04,19.696969696969695
2001-05,14.925373134328357
2001-06,8.695652173913043
2001-07,5.714285714285714
2001-08,2.8169014084507045
2001-09,1.3888888888888888
2001-10,0.0
2001-11,-1.36986301369863
2001-12,-4.0
2002-01,-5.263157894736842
2002-02,-6.493506493506493
2002-03,-7.6923076923076925
2002-04,-7.59493670886076
2002-05,-8.75
2002-06,-9.876543209876543
2002-07,-8.641975308641975
2002-08,-8.641975308641975
2002-09,-9.75609756097561
2002-10,-8.536585365853659
2002-11,-8.536585365853659
2002-12,-7.4074074074074066
2003-01,-7.4074074074074066
2003-02,-7.4074074074074066
2003-03,-6.25
2003-04,-6.329113924050633
2003-05,-5.194805194805195
2003-06,-2.666666666666667
2003-07,0.0
2003-08,1.36986301369863
