Date,CR
1996-04,-11.29032258064516
1996-05,-9.836065573770492
1996-06,-9.836065573770492
1996-07,-10.0
1996-08,-6.779661016949152
1996-09,-5.172413793103448
1996-10,-5.172413793103448
1996-11,-3.508771929824561
1996-12,-1.7543859649122806
1997-01,0.0
1997-02,1.7857142857142856
1997-03,1.7857142857142856
1997-04,1.8181818181818181
1997-05,3.6363636363636362
1997-06,5.555555555555555
1997-07,5.454545454545454
1997-08,5.555555555555555
1997-09,5.555555555555555
1997-10,7.4074074074074066
1997-11,9.433962264150944
1997-12,11.320754716981133
1998-01,11.320754716981133
1998-02,9.25925925925926
1998-03,9.25925925925926
1998-04,7.2727272727272725
1998-05,9.090909090909092
1998-06,9.090909090909092
1998-07,11.11111111111111
1998-08,9.090909090909092
1998-09,9.090909090909092
1998-10,10.909090909090908
1998-11,10.909090909090908
1998-12,8.928571428571429
1999-01,10.714285714285714
1999-02,8.771929824561402
1999-03,10.526315789473683
1999-04,12.5
1999-05,10.526315789473683
1999-06,10.526315789473683
1999-07,10.344827586206897
1999-08,10.526315789473683
1999-09,12.280701754385964
1999-10,10.344827586206897
1999-11,10.344827586206897
1999-12,8.47457627118644
2000-01,8.47457627118644
2000-02,10.16949152542373
2000-03,10.16949152542373
2000-04,10.16949152542373
2000-05,8.333333333333332
2000-06,8.333333333333332
2000-07,10.0
2000-08,8.333333333333332
2000-09,8.333333333333332
2000-10,6.557377049180328
2000-11,6.557377049180328
2000-12,6.557377049180328
2001-01,4.838709677419355
2001-02,6.451612903225806
2001-03,4.761904761904762
2001-04,6.349206349206349
2001-05,6.349206349206349
2001-06,6.349206349206349
2001-07,4.6875
2001-08,6.349206349206349
2001-09,4.6875
2001-10,4.6875
2001-11,3.125
2001-12,1.5625
2002-01,0.0
2002-02,-3.076923076923077
2002-03,-3.076923076923077
2002-04,-3.076923076923077
2002-05,-3.076923076923077
2002-06,-3.076923076923077
2002-07,-4.545454545454546
2002-08,-3.076923076923077
2002-09,0.0
2002-10,1.5384615384615385
2002-11,3.076923076923077
2002-12,4.615384615384616
2003-01,6.153846153846154
2003-02,6.0606060606060606
2003-03,6.0606060606060606
2003-04,4.477611940298507
2003-05,4.477611940298507
2003-06,4.477611940298507
