Date,CR
1996-04,-14.285714285714285
1996-05,-14.285714285714285
1996-06,-11.76470588235294
1996-07,-17.142857142857142
1996-08,-11.76470588235294
1996-09,-14.705882352941178
1996-10,-9.090909090909092
1996-11,-11.76470588235294
1996-12,-8.823529411764707
1997-01,-6.0606060606060606
1997-02,-6.0606060606060606
1997-03,-6.25
1997-04,-6.25
1997-05,-6.25
1997-06,-6.25
1997-07,0.0
1997-08,-3.125
1997-09,0.0
1997-10,3.225806451612903
1997-11,3.225806451612903
1997-12,3.225806451612903
1998-01,3.225806451612903
1998-02,3.225806451612903
1998-03,6.666666666666667
1998-04,6.666666666666667
1998-05,6.666666666666667
1998-06,6.666666666666667
1998-07,13.793103448275861
1998-08,6.666666666666667
1998-09,13.793103448275861
1998-10,10.0
1998-11,13.333333333333334
1998-12,9.67741935483871
1999-01,9.67741935483871
1999-02,9.67741935483871
1999-03,13.333333333333334
1999-04,13.333333333333334
1999-05,16.666666666666664
1999-06,16.666666666666664
1999-07,12.903225806451612
1999-08,16.129032258064516
1999-09,12.5
1999-10,15.625
1999-11,15.625
1999-12,15.625
2000-01,18.75
2000-02,18.75
2000-03,18.75
2000-04,18.75
2000-05,18.75
2000-06,21.875
2000-07,18.181818181818183
2000-08,25.0
2000-09,21.21212121212121
2000-10,24.242424242424242
2000-11,20.588235294117645
2000-12,20.588235294117645
2001-01,23.52941176470588
2001-02,26.47058823529412
2001-03,29.411764705882355
2001-04,29.411764705882355
2001-05,28.57142857142857
2001-06,28.57142857142857
2001-07,28.57142857142857
2001-08,22.22222222222222
2001-09,22.22222222222222
2001-10,18.91891891891892
2001-11,18.91891891891892
2001-12,21.62162162162162
2002-01,21.052631578947366
2002-02,23.684210526315788
2002-03,23.684210526315788
2002-04,23.684210526315788
2002-05,26.31578947368421
2002-06,23.076923076923077
2002-07,23.076923076923077
2002-08,20.0
2002-09,20.0
2002-10,17.073170731707318
2002-11,17.073170731707318
2002-12,17.073170731707318
2003-01,14.285714285714285
2003-02,11.627906976744185
2003-03,9.090909090909092
2003-04,11.363636363636363
2003-05,6.666666666666667
2003-06,6.666666666666667
2003-07,8.88888888888889
2003-08,11.363636363636363
2003-09,13.636363636363635
2003-10,13.636363636363635
2003-11,15.909090909090908
2003-12,13.333333333333334
2004-01,13.043478260869565
2004-02,12.76595744680851
2004-03,14.893617021276595
2004-04,19.148936170212767
2004-05,20.833333333333336
2004-06,25.0
2004-07,31.25
2004-08,35.41666666666667
2004-09,39.58333333333333
2004-10,43.75
2004-11,47.91666666666667
2004-12,52.083333333333336
2005-01,54.166666666666664
2005-02,54.166666666666664
2005-03,54.166666666666664
2005-04,53.06122448979592
2005-05,58.333333333333336
2005-06,60.416666666666664
2005-07,59.183673469387756
2005-08,61.224489795918366
2005-09,57.99999999999999
2005-10,57.99999999999999
2005-11,54.90196078431373
2005-12,54.90196078431373
2006-01,50.0
2006-02,43.39622641509434
2006-03,38.88888888888889
2006-04,33.92857142857143
2006-05,27.586206896551722
2006-06,21.666666666666668
2006-07,15.873015873015872
2006-08,10.76923076923077
2006-09,7.462686567164178
2006-10,4.3478260869565215
2006-11,1.4084507042253522
2006-12,-1.36986301369863
2007-01,-4.054054054054054
2007-02,-4.054054054054054
2007-03,-4.054054054054054
2007-04,-5.333333333333334
2007-05,-6.578947368421052
2007-06,-7.792207792207792
2007-07,-8.974358974358974
2007-08,-10.126582278481013
2007-09,-10.126582278481013
2007-10,-10.126582278481013
2007-11,-8.860759493670885
2007-12,-8.860759493670885
2008-01,-7.6923076923076925
2008-02,-5.263157894736842
2008-03,-5.333333333333334
2008-04,-8.0
2008-05,-8.108108108108109
2008-06,-6.8493150684931505
