Date,CR
1996-04,16.666666666666664
1996-05,16.3265306122449
1996-06,18.367346938775512
1996-07,18.367346938775512
1996-08,16.0
1996-09,16.0
1996-10,11.76470588235294
1996-11,11.76470588235294
1996-12,11.76470588235294
1997-01,9.615384615384617
1997-02,11.538461538461538
1997-03,9.433962264150944
1997-04,11.320754716981133
1997-05,7.4074074074074066
1997-06,7.4074074074074066
1997-07,7.4074074074074066
1997-08,5.454545454545454
1997-09,5.454545454545454
1997-10,3.6363636363636362
1997-11,3.6363636363636362
1997-12,1.7857142857142856
1998-01,1.7857142857142856
1998-02,1.7857142857142856
1998-03,0.0
1998-04,1.7857142857142856
1998-05,-1.7543859649122806
1998-06,-3.4482758620689653
1998-07,-3.4482758620689653
1998-08,-3.4482758620689653
1998-09,-5.172413793103448
1998-10,-3.508771929824561
1998-11,-5.263157894736842
1998-12,-5.263157894736842
1999-01,-7.017543859649122
1999-02,-8.620689655172415
1999-03,-8.620689655172415
1999-04,-10.16949152542373
1999-05,-8.620689655172415
1999-06,-8.620689655172415
1999-07,-8.620689655172415
1999-08,-10.344827586206897
1999-09,-10.344827586206897
1999-10,-10.526315789473683
1999-11,-10.526315789473683
1999-12,-8.771929824561402
2000-01,-8.771929824561402
2000-02,-8.771929824561402
2000-03,-7.142857142857142
2000-04,-7.017543859649122
2000-05,-3.571428571428571
2000-06,-3.571428571428571
2000-07,-3.571428571428571
2000-08,-3.571428571428571
2000-09,0.0
2000-10,0.0
2000-11,3.7037037037037033
2000-12,5.555555555555555
2001-01,7.547169811320755
2001-02,9.433962264150944
2001-03,9.433962264150944
2001-04,9.433962264150944
2001-05,9.433962264150944
2001-06,9.433962264150944
2001-07,9.433962264150944
2001-08,13.461538461538462
2001-09,15.384615384615385
2001-10,19.607843137254903
2001-11,21.568627450980394
2001-12,21.153846153846153
2002-01,21.153846153846153
2002-02,23.076923076923077
2002-03,25.0
2002-04,22.641509433962266
2002-05,20.37037037037037
2002-06,22.22222222222222
2002-07,22.22222222222222
2002-08,24.074074074074073
2002-09,21.818181818181817
2002-10,23.636363636363637
2002-11,23.214285714285715
2002-12,21.052631578947366
2003-01,21.052631578947366
2003-02,18.96551724137931
2003-03,18.96551724137931
2003-04,18.96551724137931
2003-05,18.96551724137931
2003-06,20.689655172413794
2003-07,22.413793103448278
2003-08,22.033898305084744
2003-09,20.0
2003-10,19.672131147540984
2003-11,17.741935483870968
2003-12,17.46031746031746
2004-01,19.047619047619047
2004-02,17.1875
2004-03,16.923076923076923
2004-04,18.461538461538463
2004-05,20.0
2004-06,19.696969696969695
2004-07,19.696969696969695
2004-08,17.91044776119403
2004-09,17.91044776119403
2004-10,16.176470588235293
2004-11,14.492753623188406
2004-12,14.492753623188406
2005-01,14.492753623188406
2005-02,14.492753623188406
2005-03,15.942028985507244
2005-04,15.942028985507244
2005-05,15.942028985507244
2005-06,15.714285714285714
2005-07,14.084507042253522
2005-08,12.5
2005-09,13.88888888888889
2005-10,13.698630136986301
2005-11,13.698630136986301
2005-12,12.162162162162163
2006-01,12.0
2006-02,12.0
2006-03,11.842105263157894
2006-04,10.38961038961039
2006-05,8.974358974358974
2006-06,7.59493670886076
2006-07,7.59493670886076
2006-08,6.329113924050633
2006-09,6.329113924050633
2006-10,6.329113924050633
2006-11,6.329113924050633
2006-12,6.329113924050633
2007-01,5.063291139240507
2007-02,5.063291139240507
2007-03,3.75
2007-04,3.75
2007-05,3.75
2007-06,2.4691358024691357
2007-07,1.2345679012345678
2007-08,1.2345679012345678
2007-09,-1.2195121951219512
2007-10,-3.614457831325301
2007-11,-3.614457831325301
2007-12,-3.614457831325301
2008-01,-4.761904761904762
2008-02,-4.761904761904762
2008-03,-5.88235294117647
2008-04,-5.88235294117647
2008-05,-4.705882352941177
2008-06,-4.705882352941177
2008-07,-4.705882352941177
2008-08,-4.761904761904762
2008-09,-4.761904761904762
2008-10,-4.761904761904762
2008-11,-4.761904761904762
2008-12,-4.761904761904762
