Date,CR
1996-04,10.44776119402985
1996-05,10.44776119402985
1996-06,8.823529411764707
1996-07,7.246376811594203
1996-08,7.246376811594203
1996-09,4.285714285714286
1996-10,4.285714285714286
1996-11,2.8169014084507045
1996-12,2.8169014084507045
1997-01,2.8169014084507045
1997-02,1.3888888888888888
1997-03,2.7777777777777777
1997-04,1.36986301369863
1997-05,0.0
1997-06,0.0
1997-07,1.3513513513513513
1997-08,1.3513513513513513
1997-09,2.7027027027027026
1997-10,2.7027027027027026
1997-11,4.054054054054054
1997-12,4.054054054054054
1998-01,5.405405405405405
1998-02,6.756756756756757
1998-03,6.666666666666667
1998-04,9.45945945945946
1998-05,10.81081081081081
1998-06,12.162162162162163
1998-07,13.513513513513514
1998-08,14.864864864864865
1998-09,16.43835616438356
1998-10,17.80821917808219
1998-11,19.17808219178082
1998-12,19.17808219178082
1999-01,20.54794520547945
1999-02,21.91780821917808
1999-03,21.62162162162162
1999-04,22.972972972972975
1999-05,24.324324324324326
1999-06,24.324324324324326
1999-07,24.0
1999-08,24.0
1999-09,23.684210526315788
1999-10,23.684210526315788
1999-11,23.376623376623375
1999-12,23.376623376623375
2000-01,23.076923076923077
2000-02,22.78481012658228
2000-03,23.75
2000-04,23.456790123456788
2000-05,21.951219512195124
2000-06,21.686746987951807
2000-07,21.428571428571427
2000-08,22.35294117647059
2000-09,22.35294117647059
2000-10,22.093023255813954
2000-11,22.988505747126435
2000-12,25.287356321839084
2001-01,26.136363636363637
2001-02,25.842696629213485
2001-03,25.555555555555554
2001-04,24.175824175824175
2001-05,21.73913043478261
2001-06,20.652173913043477
2001-07,17.20430107526882
2001-08,16.129032258064516
2001-09,13.829787234042554
2001-10,12.76595744680851
2001-11,10.526315789473683
2001-12,8.421052631578947
2002-01,5.208333333333334
2002-02,3.0927835051546393
2002-03,-1.0101010101010102
2002-04,-2.0
2002-05,-2.0
2002-06,-1.9801980198019802
2002-07,-2.941176470588235
2002-08,-2.8846153846153846
2002-09,-1.9230769230769231
2002-10,-0.9523809523809524
2002-11,-0.9345794392523363
2002-12,-0.9174311926605505
2003-01,-1.8018018018018018
2003-02,-1.7857142857142856
2003-03,-0.8849557522123894
2003-04,0.8849557522123894
2003-05,3.571428571428571
2003-06,7.207207207207207
2003-07,11.926605504587156
2003-08,15.74074074074074
2003-09,19.626168224299064
2003-10,23.58490566037736
2003-11,27.61904761904762
2003-12,33.00970873786408
2004-01,37.62376237623762
2004-02,42.0
2004-03,46.93877551020408
2004-04,48.97959183673469
2004-05,50.0
2004-06,49.494949494949495
2004-07,48.484848484848484
2004-08,43.56435643564357
2004-09,39.21568627450981
2004-10,34.61538461538461
2004-11,30.18867924528302
2004-12,25.925925925925924
2005-01,24.770642201834864
2005-02,23.636363636363637
2005-03,20.535714285714285
2005-04,18.421052631578945
2005-05,15.517241379310345
2005-06,12.605042016806722
2005-07,9.836065573770492
2005-08,8.0
2005-09,6.25
2005-10,4.580152671755725
2005-11,2.9850746268656714
2005-12,1.4598540145985401
2006-01,0.0
2006-02,-2.112676056338028
2006-03,-3.4722222222222223
2006-04,-4.10958904109589
2006-05,-4.081632653061225
2006-06,-3.3783783783783785
2006-07,-3.4013605442176873
2006-08,-3.4482758620689653
2006-09,-2.8169014084507045
2006-10,-2.142857142857143
2006-11,-1.4492753623188406
2006-12,0.0
2007-01,-0.7352941176470588
2007-02,-2.2058823529411766
2007-03,-2.2222222222222223
2007-04,-3.7037037037037033
2007-05,-4.477611940298507
2007-06,-5.223880597014925
2007-07,-5.970149253731343
2007-08,-6.666666666666667
2007-09,-7.352941176470589
2007-10,-7.2992700729927
2007-11,-7.246376811594203
2007-12,-6.474820143884892
2008-01,-5.755395683453238
2008-02,-5.755395683453238
2008-03,-6.474820143884892
2008-04,-7.142857142857142
2008-05,-8.51063829787234
2008-06,-9.79020979020979
2008-07,-7.746478873239436
2008-08,-5.0
2008-09,-4.3478260869565215
2008-10,-6.569343065693431
2008-11,-9.558823529411764
2008-12,-11.029411764705882
2009-01,-11.11111111111111
2009-02,-9.774436090225564
2009-03,-9.090909090909092
2009-04,-9.230769230769232
2009-05,-10.15625
2009-06,-11.811023622047244
2009-07,-12.698412698412698
2009-08,-13.492063492063492
2009-09,-13.492063492063492
2009-10,-14.173228346456693
2009-11,-14.0625
2009-12,-16.153846153846153
2010-01,-17.557251908396946
2010-02,-17.557251908396946
2010-03,-16.923076923076923
2010-04,-16.923076923076923
2010-05,-16.27906976744186
2010-06,-16.27906976744186
2010-07,-17.557251908396946
2010-08,-20.30075187969925
2010-09,-21.21212121212121
2010-10,-20.3125
2010-11,-19.51219512195122
2010-12,-21.487603305785125
2011-01,-23.333333333333332
2011-02,-25.833333333333336
2011-03,-25.833333333333336
2011-04,-24.576271186440678
2011-05,-20.869565217391305
2011-06,-17.857142857142858
2011-07,-16.363636363636363
2011-08,-14.678899082568808
2011-09,-11.926605504587156
2011-10,-8.256880733944955
2011-11,-5.454545454545454
2011-12,-0.9174311926605505
2012-01,1.8518518518518516
2012-02,3.7037037037037033
2012-03,5.555555555555555
2012-04,7.4074074074074066
2012-05,10.185185185185185
2012-06,12.037037037037036
2012-07,12.037037037037036
2012-08,12.264150943396226
2012-09,13.461538461538462
2012-10,16.666666666666664
