Date,CR
1996-04,20.0
1996-05,20.0
1996-06,19.047619047619047
1996-07,14.285714285714285
1996-08,25.0
1996-09,25.0
1996-10,25.0
1996-11,25.0
1996-12,25.0
1997-01,19.047619047619047
1997-02,23.809523809523807
1997-03,18.181818181818183
1997-04,22.727272727272727
1997-05,23.809523809523807
1997-06,23.809523809523807
1997-07,18.181818181818183
1997-08,22.727272727272727
1997-09,22.727272727272727
1997-10,22.727272727272727
1997-11,22.727272727272727
1997-12,17.391304347826086
1998-01,21.73913043478261
1998-02,16.666666666666664
1998-03,16.666666666666664
1998-04,16.666666666666664
1998-05,20.833333333333336
1998-06,16.0
1998-07,20.833333333333336
1998-08,12.0
1998-09,12.0
1998-10,16.0
1998-11,16.0
1998-12,16.0
1999-01,16.0
1999-02,15.384615384615385
1999-03,15.384615384615385
1999-04,11.11111111111111
1999-05,15.384615384615385
1999-06,19.230769230769234
1999-07,19.230769230769234
1999-08,11.11111111111111
1999-09,14.814814814814813
1999-10,14.814814814814813
1999-11,14.814814814814813
1999-12,14.814814814814813
2000-01,10.714285714285714
2000-02,14.285714285714285
2000-03,14.285714285714285
2000-04,14.285714285714285
2000-05,13.793103448275861
2000-06,13.793103448275861
2000-07,13.793103448275861
2000-08,17.857142857142858
2000-09,17.857142857142858
2000-10,13.793103448275861
2000-11,13.793103448275861
2000-12,17.24137931034483
2001-01,17.24137931034483
2001-02,16.666666666666664
2001-03,20.0
2001-04,20.0
2001-05,20.0
2001-06,16.129032258064516
2001-07,16.129032258064516
2001-08,20.0
2001-09,12.903225806451612
2001-10,12.903225806451612
2001-11,9.67741935483871
2001-12,9.67741935483871
2002-01,9.67741935483871
2002-02,6.25
2002-03,6.25
2002-04,9.375
2002-05,6.0606060606060606
2002-06,9.090909090909092
2002-07,9.090909090909092
2002-08,12.121212121212121
2002-09,12.121212121212121
2002-10,15.151515151515152
2002-11,15.151515151515152
2002-12,11.76470588235294
2003-01,11.76470588235294
2003-02,5.714285714285714
2003-03,0.0
2003-04,-2.7777777777777777
2003-05,-2.7777777777777777
2003-06,-2.7777777777777777
2003-07,-2.7777777777777777
2003-08,0.0
2003-09,2.857142857142857
2003-10,2.857142857142857
2003-11,5.88235294117647
2003-12,8.823529411764707
2004-01,8.823529411764707
2004-02,8.823529411764707
2004-03,8.823529411764707
2004-04,5.714285714285714
2004-05,5.714285714285714
2004-06,2.7777777777777777
2004-07,2.7777777777777777
2004-08,0.0
2004-09,-2.7027027027027026
2004-10,-5.263157894736842
2004-11,-2.631578947368421
2004-12,-2.631578947368421
2005-01,0.0
2005-02,2.7027027027027026
2005-03,8.333333333333332
2005-04,11.428571428571429
2005-05,14.285714285714285
2005-06,14.285714285714285
2005-07,14.285714285714285
2005-08,13.88888888888889
2005-09,13.88888888888889
2005-10,13.88888888888889
2005-11,13.88888888888889
2005-12,10.81081081081081
2006-01,8.108108108108109
2006-02,8.108108108108109
2006-03,8.108108108108109
2006-04,8.108108108108109
2006-05,8.108108108108109
2006-06,5.405405405405405
2006-07,5.405405405405405
2006-08,2.7027027027027026
2006-09,5.555555555555555
2006-10,5.555555555555555
2006-11,0.0
2006-12,0.0
2007-01,-2.631578947368421
2007-02,-5.263157894736842
2007-03,-7.6923076923076925
2007-04,-7.6923076923076925
2007-05,-10.0
2007-06,-10.0
