Date,CR
1996-04,2.3963730569948183
1996-05,2.9145077720207255
1996-06,3.4951456310679614
1996-07,4.07503234152652
1996-08,4.7188106011635425
1996-09,5.422853453841188
1996-10,6.185567010309279
1996-11,7.014157014157014
1996-12,8.028259473346179
1997-01,8.887468030690538
1997-02,9.8026734563972
1997-03,10.920634920634921
1997-04,12.080961416824794
1997-05,13.152926368785401
1997-06,14.258911819887429
1997-07,15.475450590428839
1997-08,16.790123456790123
1997-09,18.06491120636865
1997-10,19.296116504854368
1997-11,20.565243535778713
1997-12,21.70035671819263
1998-01,22.900763358778626
1998-02,24.057971014492754
1998-03,25.186033199771035
1998-04,26.185101580135438
1998-05,27.252502780867633
1998-06,28.13355227148331
1998-07,28.955866523143165
1998-08,29.59830866807611
1998-09,30.08298755186722
1998-10,30.41709053916582
1998-11,30.623441396508728
1998-12,30.630190522716173
1999-01,30.434782608695656
1999-02,30.140186915887853
1999-03,29.629629629629626
1999-04,28.980322003577818
1999-05,28.146853146853147
1999-06,27.167876975651435
1999-07,26.04340567612688
1999-08,24.79608482871126
1999-09,23.40510366826156
1999-10,21.996879875195006
1999-11,20.465826651393662
1999-12,18.773373223635005
2000-01,17.06959706959707
2000-02,15.33213644524237
2000-03,13.686067019400353
2000-04,11.997226074895979
2000-05,10.300136425648022
2000-06,8.73362445414847
2000-07,7.251655629139073
2000-08,5.849673202614379
2000-09,4.620355411954765
2000-10,3.5166240409207163
2000-11,2.567353407290016
2000-12,1.7947103274559193
2001-01,1.1576971214017522
2001-02,0.7471980074719801
2001-03,0.49643189574930185
2001-04,0.37151702786377705
2001-05,0.4329004329004329
2001-06,0.6487488415199258
2001-07,0.9570855202222908
2001-08,1.389317690645261
2001-09,1.8838789376158123
2001-10,2.285361334156887
2001-11,3.368355995055624
2001-12,5.041756882152799
2002-01,6.2171357871945565
2002-02,6.582200247218789
2002-03,6.853967273849953
2002-04,6.9401603948180135
2002-05,6.7426108374384235
2002-06,6.384284837323512
2002-07,6.055045871559633
2002-08,5.8160779537149825
2002-09,5.759321006365566
2002-10,6.099033816425121
2002-11,6.068759342301943
2002-12,5.771495877502945
2003-01,6.231799650553291
2003-02,7.5964047550014495
2003-03,9.101415775787345
2003-04,10.729737525237958
2003-05,12.402653591000865
2003-06,14.021927293710329
2003-07,15.542099192618226
2003-08,16.892086330935253
2003-09,18.028088277443395
2003-10,18.867387592487194
2003-11,19.27846674182638
2003-12,19.292873051224944
2004-01,19.078947368421055
2004-02,19.18620317973592
2004-03,19.835805084745765
2004-04,20.99505079447773
2004-05,22.324865280985374
2004-06,23.557692307692307
2004-07,24.457199900174693
2004-08,24.938453963564747
2004-09,24.91500728508985
2004-10,24.323677280344743
2004-11,23.180529300567105
2004-12,21.446907817969663
2005-01,19.10681399631676
2005-02,16.097671263848067
2005-03,12.574585635359117
2005-04,8.891280947255114
2005-05,5.580029368575625
2005-06,2.9490067581404875
2005-07,0.962502506516944
2005-08,-0.5517241379310345
2005-09,-1.7496111975116642
2005-10,-2.5996533795493932
2005-11,-2.954153078841358
2005-12,-2.7286702536510377
2006-01,-2.0100502512562812
2006-02,-1.0126582278481013
2006-03,0.03926187671770711
2006-04,0.8105970739422698
2006-05,1.172263063779058
2006-06,1.2532325442609906
2006-07,1.112214498510427
2006-08,0.7727362789776104
2006-09,0.25722200237435694
2006-10,-0.4744958481613286
2006-11,-1.4034394149041312
2006-12,-2.6076649545634134
2007-01,-4.063116370808678
2007-02,-5.567578201849301
2007-03,-7.123233908948194
2007-04,-8.786036477740733
2007-05,-10.231736056559308
2007-06,-11.19842829076621
2007-07,-11.54979375368297
2007-08,-11.502162799842704
2007-09,-11.288731004539175
2007-10,-10.96543504171633
2007-11,-10.465116279069768
2007-12,-9.675456389452334
2008-01,-8.717105263157894
2008-02,-7.729166666666666
2008-03,-6.782167758292837
2008-04,-5.740700924532359
2008-05,-4.659811857361627
2008-06,-4.026548672566372
2008-07,-4.574727959138352
2008-08,-6.043101532992668
2008-09,-7.319243604004449
2008-10,-7.809013833110219
2008-11,-7.568293775190327
2008-12,-6.467549966314843
2009-01,-4.707207207207207
2009-02,-4.086701286972228
2009-03,-4.170444242973708
2009-04,-3.2390510948905114
2009-05,-1.5144561725562184
2009-06,-1.3370216689718764
2009-07,-2.2341168256923436
2009-08,-2.884842752423741
2009-09,-2.42438790206433
2009-10,-2.250726040658277
2009-11,-3.003875968992248
2009-12,-5.066026410564225
2010-01,-7.705034270857953
2010-02,-9.016007532956685
2010-03,-9.508041627246925
2010-04,-10.773220179160774
2010-05,-13.513513513513514
2010-06,-15.630841121495326
2010-07,-16.210426089026424
2010-08,-15.023131239347457
2010-09,-14.366543665436653
2010-10,-13.889576627878188
2010-11,-12.987012987012985
2010-12,-11.557916034395548
2011-01,-10.396927016645327
2011-02,-9.029754204398447
2011-03,-7.396759017250392
2011-04,-5.918097754293263
2011-05,-3.475215517241379
2011-06,0.9969537524231514
2011-07,6.221590909090909
2011-08,9.455587392550143
2011-09,11.749497270899168
2011-10,14.34732604945371
2011-11,16.18828932261768
2011-12,16.328281384043468
2012-01,16.318948270934552
2012-02,16.638225255972696
2012-03,17.66864239345188
2012-04,19.376579612468408
2012-05,20.73681272676528
2012-06,20.893885385248147
2012-07,20.96817330837122
2012-08,20.916230366492147
2012-09,19.53727506426735
2012-10,16.746291174251947
2012-11,15.09387351778656
2012-12,16.027531956735498
2013-01,17.83783783783784
2013-02,18.21506949524506
2013-03,17.70208683137443
2013-04,17.737003058103976
2013-05,18.261673601479426
2013-06,17.940576094352462
2013-07,17.444174220650012
2013-08,18.272353323230135
2013-09,20.49462365591398
2013-10,22.57161318113289
2013-11,24.382914788581243
2013-12,25.0
2014-01,24.93744787322769
2014-02,25.515676567656765
2014-03,26.49276543713063
2014-04,25.634365634365636
2014-05,23.749022673964035
2014-06,22.923076923076923
2014-07,21.479668674698797
2014-08,18.28665568369028
2014-09,14.617169373549885
2014-10,12.229836584080127
2014-11,9.801553062985333
2014-12,7.779661016949152
2015-01,6.825767690253672
2015-02,6.327033689400165
2015-03,4.140486547446431
2015-04,1.7016539440203562
2015-05,0.078976465013426
2015-06,-1.548811013767209
2015-07,-3.4247636758097006
2015-08,-4.008047044258743
2015-09,-2.398006851448147
2015-10,0.12525442304681383
2015-11,2.137356592802137
2015-12,2.9092624626513603
2016-01,2.296516169348539
2016-02,1.6846986089644511
2016-03,2.753712871287129
2016-04,4.941360437842064
2016-05,7.686237373737375
2016-06,11.012235817575084
2016-07,14.265083440308088
2016-08,16.137352893761083
2016-09,16.177409061901724
2016-10,14.714620797498046
2016-11,12.940452377288814
2016-12,11.995721271393643
2017-01,12.370189370800244
2017-02,12.342301261589906
2017-03,11.728395061728394
2017-04,11.250186261361943
2017-05,10.274072988421516
2017-06,8.388204981391354
2017-07,6.670411459064739
2017-08,5.927262631871183
2017-09,5.341939027739632
predictions,5.1800028622323
