Date,CR
1996-04,6.079664570230608
1996-05,5.845511482254697
1996-06,5.383022774327122
1996-07,5.154639175257731
1996-08,4.508196721311475
1996-09,3.8696537678207736
1996-10,3.2388663967611335
1996-11,2.82258064516129
1996-12,2.004008016032064
1997-01,1.5968063872255487
1997-02,1.1928429423459244
1997-03,0.594059405940594
1997-04,0.3952569169960474
1997-05,0.19723865877712032
1997-06,-0.19646365422396855
1997-07,-0.39215686274509803
1997-08,-0.39215686274509803
1997-09,-0.5882352941176471
1997-10,-0.5882352941176471
1997-11,-0.5882352941176471
1997-12,-0.3929273084479371
1998-01,-0.3929273084479371
1998-02,-0.3929273084479371
1998-03,-0.19685039370078738
1998-04,0.0
1998-05,0.19685039370078738
1998-06,0.19685039370078738
1998-07,0.19685039370078738
1998-08,0.19685039370078738
1998-09,0.39447731755424065
1998-10,0.39447731755424065
1998-11,0.39447731755424065
1998-12,0.19723865877712032
1999-01,0.19723865877712032
1999-02,0.19723865877712032
1999-03,0.19723865877712032
1999-04,0.19685039370078738
1999-05,0.19646365422396855
1999-06,0.3929273084479371
1999-07,0.5893909626719057
1999-08,0.7858546168958742
1999-09,0.9823182711198428
1999-10,1.37524557956778
1999-11,1.5717092337917484
1999-12,1.968503937007874
2000-01,2.3622047244094486
2000-02,2.7559055118110236
2000-03,2.952755905511811
2000-04,3.143418467583497
2000-05,3.1372549019607843
2000-06,3.326810176125244
2000-07,3.515625
2000-08,3.508771929824561
2000-09,3.3073929961089497
2000-10,3.10077519379845
2000-11,2.9013539651837523
2000-12,2.7027027027027026
2001-01,2.307692307692308
2001-02,2.10727969348659
2001-03,1.9120458891013385
2001-04,1.7142857142857144
2001-05,1.7110266159695817
2001-06,1.5151515151515151
2001-07,1.3207547169811322
2001-08,1.5065913370998116
2001-09,1.694915254237288
2001-10,1.6917293233082706
2001-11,2.0676691729323307
2001-12,2.819548872180451
2002-01,3.195488721804511
2002-02,3.189493433395872
2002-03,3.0018761726078798
2002-04,2.6217228464419478
2002-05,2.0560747663551404
2002-06,1.6791044776119404
2002-07,1.1173184357541899
2002-08,0.5565862708719851
2002-09,0.1851851851851852
2002-10,0.0
2002-11,0.0
2002-12,-0.3656307129798903
2003-01,0.0
2003-02,0.9090909090909091
2003-03,2.185792349726776
2003-04,3.64963503649635
2003-05,5.128205128205128
2003-06,6.238532110091743
2003-07,7.550644567219153
2003-08,8.856088560885608
2003-09,9.981515711645102
2003-10,10.905730129390019
2003-11,11.41804788213628
2003-12,11.926605504587156
2004-01,12.2040072859745
2004-02,12.072072072072073
2004-03,11.942959001782532
2004-04,11.619718309859154
2004-05,11.498257839721255
2004-06,12.089810017271157
2004-07,13.356164383561644
2004-08,14.915254237288137
2004-09,17.478991596638654
2004-10,20.5
2004-11,23.305785123966942
2004-12,26.065573770491802
2005-01,28.40909090909091
2005-02,30.22508038585209
2005-03,32.324840764331206
2005-04,35.01577287066246
2005-05,37.65625
2005-06,39.44530046224962
2005-07,40.03021148036254
2005-08,39.38053097345133
2005-09,37.05293276108726
2005-10,33.748271092669434
2005-11,30.02680965147453
2005-12,26.137841352405722
2006-01,22.376738305941846
2006-02,19.1358024691358
2006-03,16.004813477737663
2006-04,12.733644859813085
2006-05,9.194097616345061
2006-06,5.303867403314917
2006-07,1.6181229773462782
2006-08,-1.4814814814814816
2006-09,-3.8622129436325676
2006-10,-5.687693898655636
2006-11,-7.11340206185567
2006-12,-8.24742268041237
2007-01,-9.090909090909092
2007-02,-10.15544041450777
2007-03,-11.20331950207469
2007-04,-12.227979274611398
2007-05,-13.201663201663202
2007-06,-13.955928646379853
2007-07,-14.543524416135881
2007-08,-15.037593984962406
2007-09,-15.418023887079263
2007-10,-16.00877192982456
2007-11,-16.64816870144284
2007-12,-17.303370786516854
2008-01,-17.84090909090909
2008-02,-18.33910034602076
2008-03,-18.925233644859812
2008-04,-19.480519480519483
2008-05,-20.0
2008-06,-20.609756097560975
2008-07,-20.99378881987578
2008-08,-21.11251580278129
2008-09,-20.92426187419769
2008-10,-20.234986945169712
2008-11,-19.04127829560586
2008-12,-18.206521739130434
2009-01,-17.012448132780083
2009-02,-14.689265536723164
2009-03,-13.544668587896252
2009-04,-14.66275659824047
2009-05,-14.37125748502994
2009-06,-11.981566820276496
2009-07,-10.062893081761008
2009-08,-9.775641025641026
2009-09,-10.876623376623376
2009-10,-12.60229132569558
2009-11,-13.157894736842104
2009-12,-12.956810631229235
2010-01,-13.833333333333334
2010-02,-16.05960264900662
2010-03,-16.5
2010-04,-14.604810996563575
2010-05,-13.81118881118881
2010-06,-15.008726003490402
2010-07,-15.384615384615385
2010-08,-14.387211367673181
2010-09,-12.2040072859745
2010-10,-9.550561797752808
2010-11,-8.333333333333332
2010-12,-7.442748091603053
2011-01,-5.802707930367505
2011-02,-3.7475345167652856
2011-03,-1.996007984031936
2011-04,-0.2012072434607646
2011-05,1.0141987829614605
2011-06,2.2587268993839835
2011-07,2.479338842975207
2011-08,2.6970954356846475
2011-09,2.904564315352697
2011-10,3.3126293995859215
2011-11,3.0991735537190084
2011-12,2.268041237113402
2012-01,1.2320328542094456
2012-02,0.819672131147541
2012-03,0.20366598778004072
2012-04,0.0
2012-05,0.0
2012-06,-0.2008032128514056
2012-07,0.6048387096774194
2012-08,1.4141414141414141
2012-09,1.2096774193548387
2012-10,0.8016032064128256
2012-11,0.8016032064128256
2012-12,1.2096774193548387
2013-01,2.028397565922921
2013-02,3.048780487804878
2013-03,3.048780487804878
2013-04,1.6129032258064515
2013-05,1.4056224899598393
2013-06,3.8229376257545273
2013-07,6.212424849699398
2013-08,7.569721115537849
2013-09,8.764940239043826
2013-10,8.151093439363818
2013-11,6.560636182902585
2013-12,5.378486055776892
2014-01,3.9761431411530817
2014-02,1.5779092702169626
2014-03,0.9861932938856016
2014-04,2.7777777777777777
2014-05,2.9702970297029703
2014-06,-0.3875968992248062
2014-07,-3.7735849056603774
2014-08,-5.7407407407407405
2014-09,-7.142857142857142
2014-10,-7.169117647058823
2014-11,-4.850746268656716
2014-12,-1.7013232514177694
2015-01,0.7648183556405354
2015-02,2.7184466019417477
2015-03,3.90625
2015-04,3.2818532818532815
2015-05,2.6923076923076925
2015-06,3.6964980544747084
2015-07,4.901960784313726
2015-08,6.286836935166994
2015-09,7.889546351084813
2015-10,10.099009900990099
2015-11,10.588235294117647
2015-12,8.846153846153847
2016-01,7.7798861480075905
2016-02,8.128544423440454
2016-03,8.082706766917292
2016-04,7.476635514018691
2016-05,9.363295880149813
2016-06,12.570356472795496
2016-07,12.897196261682243
2016-08,9.981515711645102
2016-09,8.043875685557587
2016-10,7.014388489208632
2016-11,7.092198581560284
2016-12,8.480565371024735
2017-01,9.859154929577464
2017-02,10.664335664335663
2017-03,10.956521739130434
2017-04,11.826086956521738
2017-05,11.301369863013697
2017-06,8.333333333333332
2017-07,7.28476821192053
2017-08,10.252100840336134
2017-09,13.367174280879865
predictions,10.898075952385506
