Date,CR
1996-04,12.343005630142919
1996-05,11.893516530699872
1996-06,11.446808510638299
1996-07,11.181434599156118
1996-08,11.050648807032232
1996-09,11.014131338320865
1996-10,11.060668592653736
1996-11,11.330049261083744
1996-12,11.668706650346797
1997-01,12.069663831510733
1997-02,12.610797743755036
1997-03,13.29851345922057
1997-04,14.02805611222445
1997-05,14.879999999999999
1997-06,15.762170790103752
1997-07,16.719745222929934
1997-08,17.67275615567911
1997-09,18.660855784469096
1997-10,19.5574871592256
1997-11,20.496649586125347
1997-12,21.358460934432667
1998-01,22.092115534738486
1998-02,22.873786407766993
1998-03,23.645510835913313
1998-04,24.402467232074017
1998-05,25.01918649270913
1998-06,25.620465826651394
1998-07,26.148007590132828
1998-08,26.535996984545797
1998-09,26.918757019842754
1998-10,27.16462281679673
1998-11,27.286135693215343
1998-12,27.292656192911945
1999-01,27.141308276111314
1999-02,27.11985688729875
1999-03,27.127659574468083
1999-04,27.170474516695958
1999-05,27.228412256267408
1999-06,27.30093071354705
1999-07,27.421555252387446
1999-08,27.573405332433342
1999-09,27.746243739565944
1999-10,27.95769993390615
1999-11,28.132155708210664
1999-12,28.178582982853445
2000-01,28.19693094629156
2000-02,28.31858407079646
2000-03,28.607198748043817
2000-04,28.881313913851876
2000-05,29.251074278698585
2000-06,29.756838905775073
2000-07,30.2647412755716
2000-08,30.860887697348822
2000-09,31.41592920353982
2000-10,31.881940385739334
2000-11,32.76361529548088
2000-12,33.75430539609644
2001-01,34.28084138715179
2001-02,34.42161553616662
2001-03,35.28591352859135
2001-04,36.926478717523494
2001-05,39.08045977011494
2001-06,41.48388843758462
2001-07,43.84368308351178
2001-08,46.00529100529101
2001-09,47.96131730266597
2001-10,49.845041322314046
2001-11,51.49348991575186
2001-12,52.95305401312469
2002-01,54.2643391521197
2002-02,55.59113300492611
2002-03,56.94816256996836
2002-04,58.114931473912
2002-05,58.91712182379483
2002-06,59.45186226282502
2002-07,59.976905311778296
2002-08,60.414295470066016
2002-09,60.69584736251403
2002-10,60.86860181697319
2002-11,60.33166048439887
2002-12,59.57081545064378
2003-01,59.41998306519899
2003-02,59.67336683417085
2003-03,59.113402061855666
2003-04,57.26685506661284
2003-05,53.91578118850846
2003-06,49.20574162679426
2003-07,43.5243766282099
2003-08,37.79670230114151
2003-09,32.75039745627981
2003-10,28.765942778352294
2003-11,25.8510279743849
2003-12,23.66336633663366
2004-01,21.758810216618173
2004-02,19.83536488839639
2004-03,18.002791130407818
2004-04,16.362530413625304
2004-05,14.868499701135685
2004-06,13.397972675187308
2004-07,11.823300129926375
2004-08,9.990066695047538
2004-09,8.017879592121805
2004-10,6.0468319559228645
2004-11,4.055525313010342
2004-12,2.0172135556750943
2005-01,-0.05311379630859116
2005-02,-2.1898767374770522
2005-03,-4.354023584294415
2005-04,-6.533179309459633
2005-05,-8.629506520071594
2005-06,-10.454079014879426
2005-07,-11.707506806690004
2005-08,-12.715318869165024
2005-09,-13.812375249500999
2005-10,-15.285771650381474
2005-11,-17.12640599892876
2005-12,-19.295436349079264
2006-01,-21.70738183749336
2006-02,-24.359313077939234
2006-03,-27.00394218134034
2006-04,-29.482488238369054
2006-05,-31.728892936125924
2006-06,-33.799714988988214
2006-07,-35.26981667957656
2006-08,-36.07276480454135
2006-09,-36.57054183369973
2006-10,-37.00480581893753
2006-11,-37.2482343709129
2006-12,-37.384655945162145
2007-01,-37.51826757008104
2007-02,-37.64579702372972
2007-03,-37.56943503590299
2007-04,-37.11892337269981
2007-05,-36.40688400727578
2007-06,-35.367425870219165
2007-07,-33.83259911894273
2007-08,-32.012654413980115
2007-09,-30.29180176007411
2007-10,-28.566914204455678
2007-11,-26.7733074810147
2007-12,-24.933862433862434
2008-01,-23.01170086484653
2008-02,-20.695075096053092
2008-03,-19.207920792079207
2008-04,-18.217197924388437
2008-05,-16.42530487804878
2008-06,-13.7573385518591
2008-07,-12.026326286398085
2008-08,-10.736629667003026
2008-09,-9.622833843017329
2008-10,-9.195876288659793
2008-11,-9.399749895789911
2008-12,-9.810526315789474
2009-01,-9.632149691686157
2009-02,-9.11631907116749
2009-03,-8.61545138888889
2009-04,-8.451626992793186
2009-05,-7.744774477447745
2009-06,-7.225177304964539
2009-07,-6.813138038171328
2009-08,-6.315089740748947
2009-09,-5.802879291251385
2009-10,-5.13160805131608
2009-11,-4.060017652250663
2009-12,-3.634361233480176
2010-01,-3.7444933920704844
2010-02,-2.928870292887029
2010-03,0.022281639928698752
2010-04,3.399048266485384
2010-05,4.993160054719562
2010-06,5.740866802813705
2010-07,5.712990251643618
2010-08,3.6626723943025095
2010-09,1.7369727047146404
2010-10,2.3387829246139873
2010-11,4.16379112031286
2010-12,6.41923436041083
2011-01,8.070588235294117
2011-02,9.533948426780222
2011-03,11.137497031583948
2011-04,13.62118320610687
2011-05,15.621273551156689
2011-06,17.677974199713333
2011-07,19.385567992379137
2011-08,20.83727530747398
2011-09,21.77286621208559
2011-10,22.266262532058757
2011-11,23.988040478380864
2011-12,28.29714285714286
2012-01,33.066361556064074
2012-02,34.95916515426497
2012-03,34.81844508799287
2012-04,34.23186500109577
2012-05,33.876221498371336
2012-06,32.42489270386266
2012-07,32.4898134248338
2012-08,36.88113413304253
2012-09,44.12416851441242
2012-10,46.63856223652097
2012-11,42.226148409893995
2012-12,35.928931783285805
2013-01,31.961680818637056
2013-02,29.460043196544277
2013-03,27.58547008547009
2013-04,25.50913289943313
2013-05,23.638613861386137
2013-06,21.92448233861145
2013-07,20.347097546379413
2013-08,18.849089841456255
2013-09,17.725429619617685
2013-10,16.91456903127384
2013-11,14.802448525319978
