Date,CR
1996-04,11.556669451406293
1996-05,11.434915348320844
1996-06,11.28630705394191
1996-07,11.052921719955897
1996-08,10.735859417902253
1996-09,10.311816192560174
1996-10,9.869138495092693
1996-11,9.318120076066286
1996-12,8.73917748917749
1997-01,8.100107642626481
1997-02,7.49665327978581
1997-03,6.846030900372936
1997-04,6.200317965023848
1997-05,5.559947299077734
1997-06,4.951532617238669
1997-07,4.3738609737047645
1997-08,3.881987577639751
1997-09,3.3710756562017496
1997-10,2.944188428059396
1997-11,2.6000509813917922
1997-12,2.28310502283105
1998-01,2.094901564866229
1998-02,2.0100502512562812
1998-03,2.0030045067601403
1998-04,2.046929605591613
1998-05,2.216687422166874
1998-06,2.460850111856823
1998-07,2.8294862248696946
1998-08,3.223406893131664
1998-09,3.694520208281676
1998-10,4.193548387096775
1998-11,4.721669980119284
1998-12,5.274944015924359
1999-01,5.850136918098083
1999-02,6.450809464508095
1999-03,7.105459985041136
1999-04,7.734530938123753
1999-05,8.36245631552671
1999-06,8.961557663504744
1999-07,9.528560738338737
1999-08,10.039860488290982
1999-09,10.55514065222803
1999-10,10.967421039542401
1999-11,11.354037267080745
1999-12,11.731150793650794
2000-01,12.03955500618047
2000-02,12.389162561576354
2000-03,12.788414334806086
2000-04,13.209393346379647
2000-05,13.572124756335283
2000-06,13.949539058709364
2000-07,14.313299541395125
2000-08,14.724957963007446
2000-09,15.064562410329984
2000-10,15.289354608240057
2000-11,15.73327005220693
2000-12,16.35547151973529
2001-01,16.839134524929445
2001-02,17.1268132896584
2001-03,17.45810055865922
2001-04,17.832329782306626
2001-05,18.221607924441376
2001-06,18.556701030927837
2001-07,18.720109314506946
2001-08,18.858954041204438
2001-09,19.13983337086242
2001-10,19.74450918870462
2001-11,20.548862115127175
2001-12,21.376248612652606
2002-01,22.15357458075905
2002-02,22.879684418145956
2002-03,23.634385201305765
2002-04,24.373379429559204
2002-05,24.99463634413216
2002-06,25.292740046838407
2002-07,25.380067567567565
2002-08,25.502512562814072
2002-09,25.87281795511222
2002-10,26.52344556909729
2002-11,27.02481033422186
2002-12,27.320739386552916
2003-01,27.918679549114334
2003-02,28.90531362365162
2003-03,30.023781212841854
2003-04,31.50550314465409
2003-05,33.495713172252536
2003-06,35.768115942028984
2003-07,38.1929790907347
2003-08,40.78095238095238
2003-09,44.09374409374409
2003-10,48.156466404641584
2003-11,52.37830834721451
2003-12,55.88880760790052
2004-01,58.327312138728324
2004-02,59.51489209916176
2004-03,59.989438479141
2004-04,60.18068102849201
2004-05,60.23000343288706
2004-06,60.30586236193712
2004-07,60.45806668912091
2004-08,60.07674341007674
2004-09,58.57685322767047
2004-10,55.902040816326526
2004-11,52.606941081517355
2004-12,49.377791959157626
2005-01,46.51455546813533
2005-02,43.6386176971951
2005-03,40.83219021490627
2005-04,37.94649529218353
2005-05,34.63727922930959
2005-06,31.08454312553373
2005-07,28.081621321488058
2005-08,25.31457177648491
2005-09,21.904512067156347
2005-10,17.685699848408287
2005-11,13.385157293817562
2005-12,9.71374941342093
2006-01,7.13063320022818
2006-02,5.389087656529517
2006-03,4.202882605347122
2006-04,3.134490238611714
2006-05,1.7782538832351364
2006-06,-0.1695993216027136
2006-07,-2.0675902602854745
2006-08,-3.533090151120375
2006-09,-4.435190005205622
2006-10,-4.880092156246727
2006-11,-4.918552993441929
2006-12,-4.923635586884545
2007-01,-5.11223284287402
2007-02,-5.653252778077462
2007-03,-6.309523809523809
2007-04,-6.923076923076923
2007-05,-7.545533391153512
2007-06,-8.382193268186754
2007-07,-9.266283732524114
2007-08,-10.235370330382207
2007-09,-11.329890251775339
2007-10,-12.49463288965221
2007-11,-13.476164970540975
2007-12,-14.007698887938409
2008-01,-15.303514376996805
2008-02,-16.221090600466795
2008-03,-17.168197656002533
2008-04,-18.740140919129246
2008-05,-20.397852857593936
2008-06,-19.929921427054577
2008-07,-19.129782445611404
