Date,CR
1996-04,12.726506531816268
1996-05,13.336137989061841
1996-06,13.991596638655462
1996-07,14.639261744966442
1996-08,15.236500627877772
1996-09,15.82463465553236
1996-10,16.444629475437136
1996-11,17.012448132780083
1996-12,17.51342420487402
1997-01,17.905544147843944
1997-02,18.30065359477124
1997-03,18.62545750305002
1997-04,18.947368421052634
1997-05,19.266424828698106
1997-06,19.446672012830792
1997-07,19.625049860390906
1997-08,19.746233148295005
1997-09,19.944816712652738
1997-10,20.03913894324853
1997-11,20.132141469102216
1997-12,20.161912104857365
1998-01,20.175773786778755
1998-02,20.242608036391204
1998-03,20.286036883703424
1998-04,20.299065420560748
1998-05,20.30438010393467
1998-06,20.30962034647991
1998-07,20.30735455543359
1998-08,20.377769705775517
1998-09,20.43979812545061
1998-10,20.557740436181625
1998-11,20.673758865248224
1998-12,20.77328646748682
1999-01,20.863810518982934
1999-02,20.959944751381215
1999-03,21.151868357901954
1999-04,21.341048332198774
1999-05,21.493747887799934
1999-06,21.75226586102719
1999-07,22.04068022674225
1999-08,22.3841059602649
1999-09,22.773578705225106
1999-10,23.247473100749918
1999-11,23.778712390812036
1999-12,24.254090471607313
2000-01,24.674085850556438
2000-02,25.15762925598991
2000-03,25.688360450563202
2000-04,26.258545680546924
2000-05,26.7510027769207
2000-06,27.297794117647058
2000-07,27.85888077858881
2000-08,28.424864212432105
2000-09,29.093085902424427
2000-10,29.626334519572957
2000-11,30.531883632089336
2000-12,31.548311990686845
2001-01,32.10374639769453
2001-02,32.25806451612903
2001-03,32.597623089983024
2001-04,33.04347826086956
2001-05,33.7134909596662
2001-06,34.546457127102286
2001-07,35.65573770491803
2001-08,36.85064935064935
2001-09,38.11563169164882
2001-10,39.33862433862434
2001-11,40.46001045478306
2001-12,41.492383165504776
2002-01,42.56567202244325
2002-02,43.75314861460957
2002-03,45.15807816778691
2002-04,46.66502584297317
2002-05,48.10126582278481
2002-06,49.265944645006016
2002-07,50.02378686964796
2002-08,50.18796992481202
2002-09,49.68699281242755
2002-10,48.75314573324182
2002-11,47.14092751013057
2002-12,45.35398230088495
2003-01,44.3499127399651
2003-02,44.13986617742284
2003-03,44.003414425949636
2003-04,43.854100780096985
2003-05,43.49906386519659
2003-06,42.88934426229508
2003-07,42.03423967774421
2003-08,40.984578884934756
2003-09,39.786821705426355
2003-10,38.465919878488705
2003-11,37.08596948269445
2003-12,35.620437956204384
2004-01,33.98926654740608
