Date,CR
1996-04,17.125271542360608
1996-05,18.165402672444923
1996-06,19.27927927927928
1996-07,20.39568345323741
1996-08,21.623563218390803
1996-09,22.724014336917563
1996-10,23.92703862660944
1996-11,25.14265335235378
1996-12,26.330731014904185
1997-01,27.50352609308886
1997-02,28.58143607705779
1997-03,29.690219282979463
1997-04,30.72934669892845
1997-05,31.685547545485754
1997-06,32.526423457211045
1997-07,33.243060257278266
1997-08,33.91596638655462
1997-09,34.45630420280187
1997-10,34.89910684750248
1997-11,35.278688524590166
1997-12,35.505836575875485
1998-01,35.714285714285715
1998-02,35.8974358974359
1998-03,35.98247809762203
1998-04,35.95054095826893
1998-05,35.81907090464548
1998-06,35.49848942598187
1998-07,35.10606513295488
1998-08,34.52451269935027
1998-09,33.93691588785047
1998-10,33.21789321789322
1998-11,32.40239384440011
1998-12,31.46067415730337
1999-01,30.39269911504425
1999-02,29.419776627621903
1999-03,28.421900161030596
1999-04,27.313590692755156
1999-05,26.094890510948904
1999-06,24.826344224337536
1999-07,23.5010162601626
1999-08,22.113453815261046
1999-09,20.73927065244356
1999-10,19.372241294752328
1999-11,18.056228793019873
1999-12,16.726489590811198
2000-01,15.341043190936984
2000-02,14.116002795248079
2000-03,13.046479521398988
2000-04,11.891768985902683
2000-05,10.733573357335734
2000-06,9.542920847268674
2000-07,8.359133126934983
2000-08,7.178924259055982
2000-09,6.061927605756651
2000-10,5.0693240901213175
2000-11,3.9388721480843736
2000-12,2.628205128205128
2001-01,1.4209968186638389
2001-02,0.3367712060618817
2001-03,-0.6896551724137931
2001-04,-1.5991692627206646
2001-05,-2.336158776100889
2001-06,-2.906018136850783
2001-07,-3.270931907015018
2001-08,-3.432682425488181
2001-09,-3.4312718306965277
2001-10,-3.348397699260477
2001-11,-3.2847464586327244
2001-12,-3.403034030340303
2002-01,-3.7855535093104153
2002-02,-4.53153704837722
2002-03,-5.454915530225931
2002-04,-6.055679739890266
2002-05,-6.055679739890266
2002-06,-5.4345613677997155
2002-07,-4.448979591836735
2002-08,-3.2773453502662844
2002-09,-2.158717105263158
2002-10,-1.2371134020618557
2002-11,-0.3106233174570304
2002-12,0.6662502602540079
2003-01,1.4638226683396067
2003-02,2.0558002936857562
2003-03,2.6304713804713806
2003-04,3.3136344449134656
2003-05,4.2125317527519055
2003-06,5.391636595202717
2003-07,6.678009357720119
2003-08,7.918263090676884
2003-09,8.936170212765958
2003-10,9.73432518597237
2003-11,10.379961791551688
2003-12,10.99320882852292
2004-01,11.718417694598044
2004-02,12.700449005772931
2004-03,13.670613562970937
2004-04,14.081765087605453
2004-05,13.519359723123515
2004-06,12.053379250968575
2004-07,10.145237078171721
2004-08,8.301567132570945
2004-09,6.787140155494852
2004-10,5.6993736951983305
2004-11,4.985459077690071
2004-12,4.550155118924509
2005-01,4.369332234130256
2005-02,4.378211716341212
2005-03,4.469961041623948
2005-04,4.351378958120531
2005-05,3.798496851513305
2005-06,2.719033232628399
2005-07,1.3157894736842104
2005-08,-0.2564102564102564
2005-09,-1.85546875
2005-10,-3.4282393957001744
2005-11,-5.0
2005-12,-6.558317399617591
2006-01,-7.99543118218161
2006-02,-9.315120470498957
2006-03,-10.378787878787879
2006-04,-11.016306408797877
2006-05,-11.108993902439025
2006-06,-10.756819054936612
2006-07,-10.277292999806088
2006-08,-10.070394994133752
2006-09,-10.094451003541913
2006-10,-10.231088287576535
2006-11,-10.526315789473683
2006-12,-10.919881305637983
2007-01,-11.334913112164296
2007-02,-11.83536825521859
2007-03,-12.54170755642787
2007-04,-13.332028191072826
2007-05,-14.090019569471623
2007-06,-14.686274509803921
2007-07,-15.053128689492326
2007-08,-15.147320545778129
2007-09,-15.00497512437811
2007-10,-14.620938628158845
2007-11,-14.068825910931174
2007-12,-13.382443216697359
2008-01,-12.435340368301262
2008-02,-11.255230125523012
2008-03,-10.376162299239223
2008-04,-9.780524184956318
2008-05,-9.088960342979636
2008-06,-8.609556607834696
2008-07,-8.3423384482386
2008-08,-7.91476407914764
2008-09,-7.441453272050777
2008-10,-7.15071507150715
2008-11,-6.744803184431667
2008-12,-6.373528758605375
2009-01,-6.65924276169265
2009-02,-7.281661827116373
2009-03,-7.38330341113106
2009-04,-6.799186808222273
2009-05,-5.899772209567198
2009-06,-5.079292116754769
2009-07,-4.470697243456104
2009-08,-3.9850850617571663
2009-09,-3.6759541091079373
2009-10,-3.476626732440686
2009-11,-3.015312131919906
2009-12,-2.3860146468225847
2010-01,-1.8431001890359167
2010-02,-1.438000942951438
2010-03,-0.8960150907804764
2010-04,-0.28341993386868214
2010-05,0.14147606696533838
2010-06,0.8007536504945831
2010-07,1.7448714925725064
2010-08,2.715466351829988
2010-09,3.759754078978482
2010-10,4.881516587677725
2010-11,5.5726820014228124
2010-12,6.072106261859583
2011-01,6.967310904318778
2011-02,8.552156106962178
2011-03,10.22534528713351
2011-04,11.027629665535628
2011-05,11.062696683611717
2011-06,11.404358353510895
2011-07,12.463627546071775
2011-08,13.470873786407767
2011-09,14.171122994652407
2011-10,14.553419323436358
2011-11,14.622297789652661
2011-12,14.375605033881897
2012-01,14.058738565238324
2012-02,13.53743123654628
2012-03,13.323816321674995
2012-04,13.50071056371388
2012-05,14.080527431127853
2012-06,14.57943925233645
2012-07,14.808806488991888
2012-08,14.804597701149424
2012-09,14.881494986326343
2012-10,15.09263443289652
2012-11,15.431266846361186
2012-12,15.831842576028624
2013-01,16.48449698862369
2013-02,16.82201509098979
2013-03,16.66300285777094
2013-04,16.830386378519975
2013-05,17.414995640802093
2013-06,17.822212562486417
2013-07,17.59379042690815
2013-08,17.390374331550802
2013-09,17.351500958058335
2013-10,17.37837263649883
2013-11,17.079889807162534
2013-12,17.139229792636478
2014-01,17.475728155339805
2014-02,18.09563935116916
2014-03,18.454755406256563
2014-04,18.40567612687813
2014-05,17.79153766769866
2014-06,16.761827079934747
2014-07,15.86596689543803
2014-08,15.418502202643172
2014-09,15.076373735369966
2014-10,14.58578720062819
2014-11,14.263475384316015
2014-12,14.266409266409266
2015-01,14.438912294140177
2015-02,14.513677811550153
2015-03,14.32070849820991
2015-04,13.938714499252617
2015-05,13.32838314460739
2015-06,12.359343294595092
2015-07,11.257792445911258
2015-08,10.477405247813412
2015-09,10.10522496371553
2015-10,10.334841628959277
2015-11,11.095022624434389
2015-12,11.542630057803468
2016-01,11.6600790513834
2016-02,11.84445237245808
2016-03,11.875221552640907
2016-04,11.526260133944307
2016-05,11.004030138426494
2016-06,10.548375829549423
2016-07,10.365853658536585
2016-08,10.079805690492712
2016-09,9.532839165661093
predictions,10.019798247710662
