Date,CR
1996-04,19.74627688913403
1996-05,19.660460021905806
1996-06,19.5971692977681
1996-07,19.426406926406926
1996-08,19.16038751345533
1996-09,18.780096308186195
1996-10,18.351063829787233
1996-11,17.74960380348653
1996-12,17.07700366684128
1997-01,16.294758692267774
1997-02,15.432098765432098
1997-03,14.548238897396631
1997-04,13.576494427558258
1997-05,12.625754527162977
1997-06,11.538461538461538
1997-07,10.471464019851116
1997-08,9.413504189255791
1997-09,8.370044052863436
1997-10,7.38581146744412
1997-11,6.409638554216867
1997-12,5.4892601431980905
1998-01,4.6764289088332545
1998-02,3.882132834424696
1998-03,3.1554524361948957
1998-04,2.487333026255182
1998-05,1.8306636155606408
1998-06,1.2744651797906235
1998-07,0.724966017217943
1998-08,0.31616982836495033
1998-09,0.0
1998-10,-0.1797752808988764
1998-11,-0.22431583669807087
1998-12,-0.22371364653243847
1999-01,-0.0892458723784025
1999-02,0.17825311942959002
1999-03,0.49019607843137253
1999-04,0.8920606601248885
1999-05,1.2952210808396605
1999-06,1.7465293327362292
1999-07,2.2911051212938007
1999-08,2.7927927927927927
1999-09,3.342366757000903
1999-10,3.936651583710407
1999-11,4.619565217391304
1999-12,5.248868778280543
2000-01,5.82129963898917
2000-02,6.483565961278703
2000-03,7.24246513720198
2000-04,7.865168539325842
2000-05,8.44943820224719
2000-06,8.898876404494382
2000-07,9.401709401709402
2000-08,9.860423232778027
2000-09,10.315315315315315
2000-10,10.760918505177848
2000-11,11.196043165467625
2000-12,11.390134529147982
2001-01,11.25502456453774
2001-02,10.94306049822064
2001-03,10.731707317073171
2001-04,10.786914235190096
2001-05,11.419753086419753
2001-06,12.896126760563382
2001-07,14.975845410628018
2001-08,17.353198948290974
2001-09,19.71153846153846
2001-10,21.767522855899
2001-11,23.41991341991342
2001-12,24.80653482373173
2002-01,26.140724946695098
2002-02,27.695560253699792
2002-03,29.61409395973154
2002-04,32.04166666666667
2002-05,34.72855366763365
2002-06,37.391663227404045
2002-07,39.96710526315789
2002-08,42.62295081967213
2002-09,45.32462229481421
2002-10,48.048780487804876
2002-11,50.62676910634857
2002-12,53.05958132045089
2003-01,55.35929345644319
2003-02,57.65838011226945
2003-03,60.15218261914297
2003-04,62.45011971268954
2003-05,63.87020182034032
2003-06,64.17153996101365
2003-07,63.521772345301756
2003-08,62.28528752800597
2003-09,60.715589631252286
2003-10,59.134787272077226
2003-11,57.73412837600842
2003-12,56.49328281088529
2004-01,55.10480054090602
2004-02,53.14569536423841
2004-03,50.517799352750814
2004-04,47.207320921426316
2004-05,43.52506920947401
2004-06,40.132171823370385
2004-07,37.10340775558167
2004-08,34.08045977011494
2004-09,30.823264962068
2004-10,27.26523887973641
2004-11,23.624161073825505
2004-12,20.252498684902683
2005-01,17.31266149870801
2005-02,14.852492370295014
2005-03,12.80320080020005
2005-04,10.955539179562761
2005-05,9.200676165177493
2005-06,7.527903110900024
2005-07,5.979911235692595
2005-08,4.41785549930971
2005-09,2.975920036347115
2005-10,1.7748820489777577
2005-11,0.7560595952857461
2005-12,-0.1981069777679947
2006-01,-1.1987794245858763
2006-02,-2.118918918918919
2006-03,-2.644592560739626
2006-04,-2.872454448017149
2006-05,-3.150450064294899
2006-06,-3.515541264737406
2006-07,-3.8997214484679668
2006-08,-4.393484783540505
2006-09,-4.832474226804124
2006-10,-5.005393743257821
2006-11,-4.8642779587405
2006-12,-4.593175853018373
2007-01,-4.427312775330396
2007-02,-4.5837023914969
2007-03,-5.09864774994458
2007-04,-5.8445871153420415
2007-05,-6.722689075630252
2007-06,-7.597173144876325
2007-07,-8.419660568657704
2007-08,-9.078889378580874
2007-09,-9.463931171409662
2007-10,-9.536423841059603
2007-11,-9.247406753476053
2007-12,-9.219232465813851
2008-01,-9.110964041473638
2008-02,-8.43825933289154
2008-03,-8.98851590106007
2008-04,-10.152284263959391
2008-05,-9.780924983403407
2008-06,-9.17573872472784
2008-07,-9.788182831661093
2008-08,-9.773593364716431
2008-09,-8.779056646355224
2008-10,-8.244378832614126
2008-11,-8.902077151335313
2008-12,-9.21595598349381
2009-01,-7.951140815856188
2009-02,-6.381991181248549
2009-03,-5.349217472553142
2009-04,-4.561486009875382
2009-05,-4.433380749170223
