Date,CR
1996-04,0.6607929515418502
1996-05,0.5500550055005501
1996-06,0.3293084522502744
1996-07,0.21929824561403508
1996-08,0.3289473684210526
1996-09,0.21905805038335158
1996-10,0.10940919037199125
1996-11,0.10940919037199125
1996-12,0.10940919037199125
1997-01,0.0
1997-02,-0.32786885245901637
1997-03,-0.546448087431694
1997-04,-0.7650273224043715
1997-05,-1.092896174863388
1997-06,-1.530054644808743
1997-07,-1.8599562363238513
1997-08,-2.1929824561403506
1997-09,-2.5274725274725274
1997-10,-2.8634361233480177
1997-11,-3.0939226519337018
1997-12,-3.4406215316315207
1998-01,-3.678929765886288
1998-02,-3.811659192825112
1998-03,-3.9458850056369785
1998-04,-4.081632653061225
1998-05,-4.218928164196123
1998-06,-4.137931034482759
1998-07,-4.050925925925926
1998-08,-3.8461538461538463
1998-09,-3.5211267605633805
1998-10,-3.1914893617021276
1998-11,-2.857142857142857
1998-12,-2.3980815347721824
1999-01,-2.0506634499396865
1999-02,-1.8181818181818181
1999-03,-1.70316301703163
1999-04,-1.465201465201465
1999-05,-1.3480392156862746
1999-06,-1.3513513513513513
1999-07,-1.2315270935960592
1999-08,-1.1111111111111112
1999-09,-0.9900990099009901
1999-10,-0.8674101610904585
1999-11,-0.6211180124223602
1999-12,-0.37359900373599003
2000-01,-0.12468827930174563
2000-02,0.0
2000-03,0.25
2000-04,0.375
2000-05,0.5
2000-06,0.625
2000-07,0.7490636704119851
2000-08,0.9987515605493134
2000-09,1.1221945137157108
2000-10,1.2453300124533
2000-11,1.4925373134328357
2000-12,1.6149068322981366
2001-01,1.6109045848822798
2001-02,1.6069221260815822
2001-03,1.6029593094944512
2001-04,1.4760147601476015
2001-05,1.3480392156862746
2001-06,1.1002444987775062
2001-07,0.975609756097561
2001-08,0.851581508515815
2001-09,0.7281553398058253
2001-10,0.7272727272727273
2001-11,0.6045949214026602
2001-12,0.7255139056831923
2002-01,0.7246376811594203
2002-02,0.7237635705669482
2002-03,0.7228915662650602
2002-04,0.7220216606498195
2002-05,0.7211538461538461
2002-06,0.8403361344537815
2002-07,0.9592326139088728
2002-08,0.9580838323353293
2002-09,0.7177033492822966
2002-10,0.5973715651135006
2002-11,0.35799522673031026
2002-12,0.11904761904761905
2003-01,-0.11876484560570072
2003-02,-0.2372479240806643
2003-03,-0.11876484560570072
2003-04,0.0
2003-05,0.11890606420927466
2003-06,0.11890606420927466
2003-07,0.23781212841854932
2003-08,0.5945303210463734
2003-09,1.070154577883472
2003-10,1.5439429928741093
2003-11,2.494061757719715
2003-12,3.44418052256532
2004-01,4.507710557532621
2004-02,5.555555555555555
2004-03,6.705882352941177
2004-04,7.719298245614035
2004-05,8.342989571263036
2004-06,8.610792192881746
2004-07,8.172531214528945
2004-08,7.166853303471445
2004-09,5.733186328555679
2004-10,4.234527687296417
2004-11,2.8877005347593583
2004-12,2.00845665961945
2005-01,1.6789087093389297
2005-02,1.9853709508881923
2005-03,2.9197080291970803
2005-04,4.479166666666667
2005-05,6.237006237006238
2005-06,8.290155440414509
2005-07,10.526315789473683
2005-08,12.602459016393441
2005-09,14.488348530901723
2005-10,15.752741774675972
2005-11,16.53620352250489
2005-12,16.459330143540672
2006-01,15.49953314659197
2006-02,13.830755232029118
2006-03,11.238938053097346
2006-04,8.2687338501292
2006-05,5.037783375314862
2006-06,2.1364009860312243
2006-07,-0.08084074373484236
2006-08,-1.4388489208633095
2006-09,-1.988862370723946
2006-10,-1.8297533810660305
2006-11,-1.0391686650679457
2006-12,-0.08045052292839903
2007-01,0.7281553398058253
2007-02,1.05433901054339
2007-03,1.1363636363636365
2007-04,1.2965964343598055
2007-05,1.4539579967689822
2007-06,1.6908212560386473
2007-07,2.0883534136546187
2007-08,2.648475120385233
2007-09,3.1300160513643664
2007-10,2.96
2007-11,2.4681528662420384
2007-12,1.66270783847981
2008-01,0.865460267505901
2008-02,0.23455824863174357
2008-03,0.1556420233463035
2008-04,0.6216006216006216
2008-05,1.0878010878010878
2008-06,1.32398753894081
2008-07,1.1700468018720749
2008-08,0.93603744149766
2008-09,0.5439005439005439
2008-10,0.15444015444015444
2008-11,0.07686395080707148
2008-12,0.3074558032282859
2009-01,0.6939090208172706
2009-02,0.6182380216383307
2009-03,0.1545595054095827
2009-04,-0.07710100231303006
2009-05,-0.5376344086021506
2009-06,-1.2260536398467434
2009-07,-1.8376722817764166
2009-08,-1.9969278033794162
2009-09,-2.083333333333333
2009-10,-3.009259259259259
2009-11,-3.9382239382239383
2009-12,-4.034134988363072
2010-01,-3.6661466458658345
2010-02,-3.4482758620689653
2010-03,-2.6004728132387704
2010-04,-1.1137629276054097
2010-05,0.964630225080386
2010-06,2.7485852869846403
2010-07,4.291497975708502
2010-08,4.707792207792208
2010-09,4.207119741100324
2010-10,3.2180209171359615
2010-11,1.4331210191082804
2010-12,-0.3147128245476003
2011-01,-1.7857142857142856
2011-02,-2.3255813953488373
2011-03,-3.571428571428571
2011-04,-5.611847233047545
2011-05,-6.985871271585557
2011-06,-6.945540647198106
2011-07,-7.351778656126482
2011-08,-8.095238095238095
2011-09,-7.487922705314009
2011-10,-5.202312138728324
2011-11,-3.2911392405063293
2011-12,-3.0534351145038165
2012-01,-3.1569965870307164
2012-02,-2.5906735751295336
2012-03,-2.5239338555265447
2012-04,-3.1358885017421603
2012-05,-3.8394415357766145
2012-06,-4.549431321084865
2012-07,-4.669603524229075
2012-08,-3.102836879432624
2012-09,-2.3214285714285716
2012-10,-2.4280575539568345
2012-11,-2.087114337568058
2012-12,-0.8249312557286892
2013-01,0.9242144177449169
2013-02,2.5617566331198534
2013-03,4.93601462522852
2013-04,7.465437788018433
2013-05,8.433734939759036
2013-06,7.8558225508317925
2013-07,7.875457875457875
2013-08,6.422836752899197
2013-09,4.442508710801394
2013-10,3.2590051457975986
2013-11,3.5042735042735043
2013-12,2.4850042844901457
2014-01,-0.2546689303904924
2014-02,-3.6881810561609383
2014-03,-6.255212677231025
2014-04,-9.634551495016613
2014-05,-12.056151940545003
2014-06,-12.54180602006689
2014-07,-12.340425531914894
2014-08,-11.22715404699739
2014-09,-9.252669039145907
2014-10,-6.0661764705882355
2014-11,-3.4741784037558685
2014-12,0.0
2015-01,3.5922330097087376
2015-02,6.078431372549019
2015-03,7.0588235294117645
2015-04,8.708414872798434
2015-05,10.505836575875486
2015-06,10.038240917782026
2015-07,7.310215557638237
2015-08,5.268022181146026
2015-09,4.761904761904762
2015-10,3.87038703870387
2015-11,2.464788732394366
2015-12,1.5638575152041705
2016-01,1.7467248908296942
2016-02,1.6681299385425814
2016-03,1.5734265734265735
2016-04,1.733102253032929
2016-05,2.5773195876288657
2016-06,4.704875962360992
2016-07,7.8111587982832615
2016-08,9.499136442141623
2016-09,9.294320137693632
2016-10,8.77342419080068
2016-11,6.61641541038526
2016-12,3.349673202614379
2017-01,0.6369426751592357
2017-02,0.47318611987381703
2017-03,2.7559055118110236
2017-04,4.541895066562255
2017-05,5.106048703849176
2017-06,4.5059288537549405
2017-07,3.401898734177215
2017-08,1.3343799058084773
2017-09,-2.0689655172413794
2017-10,-4.569288389513108
2017-11,-4.334828101644246
2017-12,-2.723146747352496
2018-01,-1.9892884468247896
2018-02,-1.7041053446940357
2018-03,-1.7996870109546166
predictions,-0.5526790618467212
