Date,CR
1996-04,12.984496124031008
1996-05,13.653846153846153
1996-06,14.50381679389313
1996-07,15.530303030303031
1996-08,16.135084427767353
1996-09,17.318435754189945
1996-10,18.081180811808117
1996-11,19.012797074954296
1996-12,19.855595667870034
1997-01,20.892857142857142
1997-02,21.30281690140845
1997-03,22.086956521739133
1997-04,22.81303602058319
1997-05,23.3502538071066
1997-06,23.5
1997-07,23.60655737704918
1997-08,23.586429725363487
1997-09,23.174603174603174
1997-10,22.8125
1997-11,22.27342549923195
1997-12,21.385542168674696
1998-01,20.53175775480059
1998-02,19.593613933236576
1998-03,18.37606837606838
1998-04,17.039106145251395
1998-05,15.775034293552812
1998-06,14.5748987854251
1998-07,13.12997347480106
1998-08,11.895424836601306
1998-09,10.824742268041238
1998-10,9.79643765903308
1998-11,8.793969849246231
1998-12,7.94044665012407
1999-01,7.107843137254902
1999-02,6.553398058252427
1999-03,6.016847172081829
1999-04,5.4892601431980905
1999-05,4.976303317535545
1999-06,4.593639575971731
1999-07,4.220398593200469
1999-08,3.9719626168224296
1999-09,3.604651162790698
1999-10,3.2444959443800694
1999-11,3.0023094688221708
1999-12,2.6436781609195403
2000-01,2.402745995423341
2000-02,2.050113895216401
2000-03,1.70261066969353
2000-04,1.4705882352941175
2000-05,1.2415349887133182
2000-06,1.0135135135135136
2000-07,0.8998875140607425
2000-08,0.6741573033707865
2000-09,0.5611672278338945
2000-10,0.44893378226711567
2000-11,0.336322869955157
2000-12,0.22396416573348266
2001-01,0.0
2001-02,0.0
2001-03,0.0
2001-04,-0.11148272017837235
2001-05,-0.2229654403567447
2001-06,-0.33444816053511706
2001-07,-0.5574136008918618
2001-08,-0.6696428571428571
2001-09,-0.8928571428571428
2001-10,-0.8938547486033519
2001-11,-1.1173184357541899
2001-12,-1.564245810055866
2002-01,-2.011173184357542
2002-02,-2.6785714285714284
2002-03,-3.2366071428571432
2002-04,-3.6830357142857144
2002-05,-3.798882681564246
2002-06,-3.803131991051454
2002-07,-3.3632286995515694
2002-08,-2.8089887640449436
2002-09,-2.2522522522522523
2002-10,-1.6910935738444193
2002-11,-1.0169491525423728
2002-12,-0.22701475595913734
2003-01,0.5701254275940707
2003-02,1.4908256880733946
2003-03,2.422145328719723
2003-04,3.2444959443800694
2003-05,3.8327526132404177
2003-06,4.186046511627907
2003-07,4.176334106728538
2003-08,4.046242774566474
2003-09,4.032258064516129
2003-10,3.784403669724771
2003-11,3.65296803652968
2003-12,3.6405005688282137
2004-01,3.741496598639456
2004-02,3.84180790960452
2004-03,4.054054054054054
2004-04,4.377104377104377
2004-05,4.809843400447427
2004-06,5.46875
2004-07,6.347438752783964
2004-08,7.222222222222221
2004-09,7.751937984496124
2004-10,8.176795580110499
2004-11,8.259911894273127
2004-12,8.232711306256862
2005-01,8.19672131147541
2005-02,7.94341675734494
2005-03,7.575757575757576
2005-04,6.881720430107527
2005-05,5.869797225186766
2005-06,4.550264550264551
2005-07,2.931937172774869
2005-08,1.3471502590673576
2005-09,0.10277492291880781
2005-10,-0.6128702757916241
2005-11,-1.017293997965412
2005-12,-1.0141987829614605
2006-01,-1.0101010101010102
2006-02,-0.6048387096774194
2006-03,-0.1006036217303823
2006-04,0.7042253521126761
2006-05,1.8145161290322582
2006-06,2.935222672064777
2006-07,3.967446592065107
2006-08,4.703476482617587
2006-09,5.236139630390143
2006-10,5.241521068859199
2006-11,5.241521068859199
2006-12,5.122950819672131
2007-01,4.8979591836734695
2007-02,4.259634888438134
2007-03,3.3232628398791544
2007-04,2.4975024975024978
2007-05,1.6831683168316833
2007-06,0.983284169124877
2007-07,0.3913894324853229
2007-08,-0.09765625
2007-09,-0.6829268292682927
2007-10,-0.87890625
2007-11,-1.171875
2007-12,-1.461988304093567
2008-01,-1.7509727626459144
2008-02,-2.0428015564202333
2008-03,-2.046783625730994
2008-04,-2.046783625730994
2008-05,-2.239532619279455
2008-06,-2.5316455696202533
2008-07,-2.729044834307992
2008-08,-2.6392961876832843
2008-09,-2.5540275049115913
2008-10,-2.561576354679803
2008-11,-2.272727272727273
2008-12,-2.0771513353115725
2009-01,-2.376237623762376
2009-02,-2.3833167825223436
2009-03,-2.3880597014925375
2009-04,-2.587064676616915
2009-05,-2.888446215139442
2009-06,-2.3976023976023977
2009-07,-1.7034068136272544
2009-08,-1.2048192771084338
2009-09,-1.2096774193548387
2009-10,-1.1122345803842264
2009-11,-1.6177957532861478
2009-12,-2.323232323232323
2010-01,-2.028397565922921
2010-02,-1.9328585961342828
2010-03,-3.058103975535168
2010-04,-4.59652706843718
2010-05,-6.153846153846154
2010-06,-7.983623336745138
2010-07,-9.27624872579001
2010-08,-10.060975609756099
2010-09,-10.306122448979592
2010-10,-10.838445807770961
2010-11,-10.894141829393627
2010-12,-11.06514994829369
2011-01,-11.801242236024844
2011-02,-12.033195020746888
2011-03,-10.410094637223976
2011-04,-9.100642398286936
2011-05,-8.633879781420765
2011-06,-8.120133481646272
2011-07,-7.977528089887641
2011-08,-6.440677966101695
2011-09,-3.299203640500569
2011-10,-1.0321100917431194
2011-11,-1.2687427912341407
2011-12,-1.627906976744186
2012-01,-1.5258215962441315
2012-02,-1.5330188679245282
2012-03,-2.699530516431925
2012-04,-2.3557126030624262
2012-05,0.5980861244019139
2012-06,2.5423728813559325
2012-07,2.31990231990232
2012-08,-1.328502415458937
2012-09,-5.88235294117647
2012-10,-7.995365005793744
2012-11,-7.009345794392523
2012-12,-6.028368794326241
2013-01,-5.721096543504172
2013-02,-5.868263473053893
2013-03,-5.42822677925211
2013-04,-5.066344993968637
2013-05,-5.707491082045184
2013-06,-5.90318772136954
2013-07,-4.6539379474940334
2013-08,-2.570379436964504
2013-09,-1.375
2013-10,-1.2594458438287155
2013-11,-1.0050251256281406
2013-12,0.0
2014-01,0.8849557522123894
2014-02,1.5267175572519083
2014-03,1.403061224489796
2014-04,0.7623888182973316
2014-05,0.0
2014-06,-0.2509410288582183
2014-07,-0.2503128911138924
2014-08,0.628140703517588
2014-09,2.1546261089987326
2014-10,2.806122448979592
2014-11,2.030456852791878
2014-12,0.7547169811320755
2015-01,0.2506265664160401
2015-02,0.0
