Date,CR
1996-04,-5.631399317406143
1996-05,-5.655526992287918
1996-06,-5.593803786574871
1996-07,-5.445116681071737
1996-08,-5.295138888888888
1996-09,-4.886561954624781
1996-10,-4.385964912280701
1996-11,-3.7918871252204585
1996-12,-3.102836879432624
1997-01,-2.315227070347284
1997-02,-1.432408236347359
1997-03,-0.45004500450045004
1997-04,0.5424954792043399
1997-05,1.544050862851953
1997-06,2.552415679124886
1997-07,3.5648994515539303
1997-08,4.582951420714941
1997-09,5.412844036697248
1997-10,6.146788990825688
1997-11,6.691109074243813
1997-12,7.136322049405306
1998-01,7.474931631722881
1998-02,7.629427792915531
1998-03,7.685352622061482
1998-04,7.553956834532374
1998-05,7.4239713774597496
1998-06,7.111111111111111
1998-07,6.796116504854369
1998-08,6.397896581945661
1998-09,6.005221932114883
1998-10,5.531547104580812
1998-11,5.240549828178694
1998-12,4.867634500426986
1999-01,4.495335029686174
1999-02,4.30379746835443
1999-03,4.030226700251889
1999-04,3.8461538461538463
1999-05,3.6636136552872607
1999-06,3.6514522821576767
1999-07,3.4710743801652892
1999-08,3.3772652388797364
1999-09,3.3661740558292284
1999-10,3.5217035217035217
1999-11,3.510204081632653
1999-12,3.5016286644951142
2000-01,3.49025974025974
2000-02,3.559870550161812
2000-03,3.7126715092816784
2000-04,3.864734299516908
2000-05,4.016064257028113
2000-06,4.1633306645316255
2000-07,4.39297124600639
2000-08,4.701195219123506
2000-09,4.924543288324067
2000-10,5.1424050632911396
2000-11,5.3627760252365935
2000-12,5.743509047993705
2001-01,6.03921568627451
2001-02,6.328125
2001-03,6.614785992217899
2001-04,6.976744186046512
2001-05,7.258687258687259
2001-06,7.532667179093005
2001-07,7.880642693190512
2001-08,8.143074581430746
2001-09,8.478425435276305
2001-10,8.653122648607976
2001-11,9.131736526946108
2001-12,9.821428571428571
2002-01,10.281065088757396
2002-02,10.286554004408522
2002-03,10.291970802919707
2002-04,10.217391304347826
2002-05,10.151187904967603
2002-06,9.792709077912795
2002-07,9.290780141843971
2002-08,8.585503166783955
2002-09,7.745987438939288
2002-10,7.132963988919667
2002-11,6.378600823045268
2002-12,5.691056910569105
2003-01,5.432595573440644
2003-02,5.7295136575616255
2003-03,6.088682991396426
2003-04,6.508875739644971
2003-05,7.0588235294117645
2003-06,7.8125
2003-07,8.82543802725503
2003-08,10.110174983797798
2003-09,11.463730569948186
2003-10,12.669683257918551
2003-11,13.539651837524177
2003-12,13.91025641025641
2004-01,13.867684478371501
2004-02,13.547574039067422
2004-03,13.287585776668745
2004-04,13.086419753086421
2004-05,12.88156288156288
2004-06,12.741545893719808
2004-07,12.522361359570661
2004-08,12.301353737492644
2004-09,12.260313771063336
2004-10,12.335054503729202
2004-11,12.60647359454855
2004-12,12.88688801350591
2005-01,13.184357541899441
2005-02,13.374028856825749
2005-03,13.43612334801762
2005-04,13.318777292576419
2005-05,12.92590589507842
2005-06,12.158543117300482
2005-07,11.022787493375729
2005-08,9.643605870020965
2005-09,8.022774327122153
2005-10,6.230847803881511
2005-11,4.48814926878467
2005-12,2.8913260219341974
2006-01,1.678183613030602
2006-02,0.6852667645619187
2006-03,-0.14563106796116504
2006-04,-0.8670520231213872
2006-05,-1.5804597701149428
2006-06,-2.148997134670487
2006-07,-2.4821002386634845
2006-08,-2.48565965583174
2006-09,-2.2041207474844273
2006-10,-1.875
2006-11,-1.6891891891891893
2006-12,-1.7926356589147288
2007-01,-2.233009708737864
2007-02,-2.9654837141468158
2007-03,-3.889158969372873
2007-04,-4.8590864917395535
2007-05,-5.790754257907542
2007-06,-6.832601268911665
2007-07,-7.929515418502203
2007-08,-9.215686274509805
2007-09,-10.53405193532582
2007-10,-11.660950514453699
2007-11,-12.665684830633284
2007-12,-13.418845584607794
2008-01,-13.85302879841112
2008-02,-14.178356713426854
2008-03,-14.516944865958523
2008-04,-14.964249233912156
2008-05,-15.495867768595042
2008-06,-16.029334730225248
2008-07,-16.374269005847953
2008-08,-16.468682505399567
2008-09,-16.42935377875137
2008-10,-16.361619523017193
2008-11,-16.076447442383362
2008-12,-15.44159544159544
2009-01,-14.46685878962536
2009-02,-12.95971978984238
2009-03,-12.603550295857987
2009-04,-13.573573573573574
2009-05,-13.63080684596577
2009-06,-11.915159076731129
2009-07,-10.48951048951049
2009-08,-9.760827407886232
2009-09,-9.698558322411534
2009-10,-10.411140583554376
2009-11,-10.917615539182854
2009-12,-11.522911051212938
2010-01,-12.601078167115903
2010-02,-14.084507042253522
2010-03,-14.150304671631686
2010-04,-12.99513551077137
2010-05,-12.384996461429584
2010-06,-13.456090651558073
2010-07,-14.275568181818182
2010-08,-14.613180515759314
2010-09,-14.658925979680696
2010-10,-13.915618060695781
2010-11,-13.458646616541353
2010-12,-13.099771515613101
2011-01,-13.338473400154202
2011-02,-14.363778298204528
2011-03,-15.378548895899053
2011-04,-15.015974440894569
2011-05,-15.4281098546042
2011-06,-16.612111292962357
2011-07,-17.315658657829328
2011-08,-16.610738255033556
2011-09,-15.561224489795919
2011-10,-14.70335339638865
2011-11,-14.074717636837534
2011-12,-13.847502191060473
2012-01,-12.98932384341637
2012-02,-10.756608933454876
2012-03,-7.548928238583411
2012-04,-4.887218045112782
2012-05,-1.3371537726838587
2012-06,3.8272816486751715
2012-07,8.917835671342687
2012-08,10.865191146881289
2012-09,11.88318227593152
2012-10,12.701612903225806
2012-11,13.043478260869565
2012-12,12.614445574771107
2013-01,12.065439672801636
2013-02,11.133810010214505
2013-03,9.67741935483871
2013-04,8.893280632411066
2013-05,9.390125847047434
2013-06,9.640831758034027
2013-07,8.555657773689052
2013-08,9.43738656987296
2013-09,10.711071107110712
2013-10,12.164579606440071
2013-11,14.579606440071558
2013-12,18.51851851851852
2014-01,21.897810218978105
2014-02,24.080882352941178
2014-03,24.540441176470587
2014-04,23.593466424682397
2014-05,21.238938053097346
2014-06,18.017241379310345
2014-07,14.83050847457627
2014-08,11.11111111111111
2014-09,8.130081300813007
2014-10,5.422647527910686
2014-11,2.419984387197502
2014-12,-0.7621951219512195
2015-01,-3.0688622754491015
2015-02,-4.074074074074074
2015-03,-4.059040590405904
2015-04,-4.47870778267254
2015-05,-5.401459854014599
2015-06,-4.894083272461651
2015-07,-2.952029520295203
2015-08,-1.6417910447761193
2015-09,-1.0526315789473684
2015-10,0.45385779122541603
2015-11,2.8201219512195124
2015-12,5.145929339477727
2016-01,6.94980694980695
2016-02,7.722007722007722
2016-03,8.0
2016-04,7.993850883935434
2016-05,8.179012345679013
2016-06,7.526881720430108
2016-07,6.61596958174905
2016-08,6.373292867981791
2016-09,6.458966565349544
2016-10,5.271084337349398
2016-11,3.7805782060785766
2016-12,2.921840759678598
2017-01,3.1768953068592056
2017-02,4.372759856630824
2017-03,5.555555555555555
2017-04,6.619217081850534
2017-05,7.774607703281027
2017-06,8.357142857142858
2017-07,8.416547788873038
2017-08,9.343794579172611
2017-09,10.920770877944326
predictions,9.649531144853885
