Date,CR
1996-04,-0.2770083102493075
1996-05,0.5555555555555556
1996-06,1.6713091922005572
1996-07,2.793296089385475
1996-08,4.481792717086835
1996-09,5.88235294117647
1996-10,7.584269662921349
1996-11,9.269662921348315
1996-12,11.51685393258427
1997-01,13.764044943820226
1997-02,15.686274509803921
1997-03,17.877094972067038
1997-04,20.0
1997-05,21.823204419889503
1997-06,23.28767123287671
1997-07,24.728260869565215
1997-08,25.46916890080429
1997-09,25.66137566137566
1997-10,25.848563968668408
1997-11,25.449871465295633
1997-12,24.43324937027708
1998-01,23.209876543209877
1998-02,21.791767554479417
1998-03,20.14218009478673
1998-04,18.055555555555554
1998-05,16.099773242630384
1998-06,14.000000000000002
1998-07,11.982570806100219
1998-08,9.615384615384617
1998-09,7.7894736842105265
1998-10,5.809128630705394
1998-11,4.098360655737705
1998-12,2.631578947368421
1999-01,1.2024048096192386
1999-02,0.0
1999-03,-0.9861932938856016
1999-04,-1.5686274509803921
1999-05,-1.953125
1999-06,-2.144249512670565
1999-07,-2.3346303501945527
1999-08,-1.949317738791423
1999-09,-1.5625
1999-10,-0.9803921568627451
1999-11,0.0
1999-12,0.7889546351084813
2000-01,1.782178217821782
2000-02,2.783300198807157
2000-03,3.7848605577689245
2000-04,4.581673306772909
2000-05,5.577689243027888
2000-06,6.573705179282868
2000-07,7.569721115537849
2000-08,8.151093439363818
2000-09,8.531746031746032
2000-10,8.712871287128712
2000-11,8.858267716535433
2000-12,8.806262230919765
2001-01,8.560311284046692
2001-02,8.317214700193423
2001-03,7.677543186180421
2001-04,7.238095238095238
2001-05,6.415094339622642
2001-06,5.607476635514018
2001-07,4.444444444444445
2001-08,3.4926470588235294
2001-09,2.5594149908592323
2001-10,1.8214936247723135
2001-11,0.7233273056057866
2001-12,-0.3597122302158274
2002-01,-0.8960573476702508
2002-02,-1.25
2002-03,-1.7825311942959003
2002-04,-2.664298401420959
2002-05,-3.0141843971631204
2002-06,-3.0088495575221237
2002-07,-2.4822695035460995
2002-08,-1.7761989342806392
2002-09,-1.06951871657754
2002-10,-0.5366726296958855
2002-11,0.17953321364452424
2002-12,0.7220216606498195
2003-01,1.0849909584086799
2003-02,1.2658227848101267
2003-03,2.1778584392014517
2003-04,3.2846715328467155
2003-05,4.021937842778794
2003-06,4.562043795620438
2003-07,5.090909090909091
2003-08,5.786618444846293
2003-09,6.846846846846846
2003-10,8.453237410071942
2003-11,9.498207885304659
2003-12,10.931899641577061
2004-01,11.806797853309481
2004-02,12.5
2004-03,12.25577264653641
2004-04,11.66077738515901
2004-05,10.54481546572935
2004-06,8.726003490401396
2004-07,6.747404844290658
2004-08,4.444444444444445
2004-09,2.360876897133221
2004-10,0.33167495854063017
2004-11,-1.1456628477905073
2004-12,-2.5848142164781907
2005-01,-3.52
2005-02,-4.1269841269841265
2005-03,-4.272151898734177
2005-04,-3.9556962025316458
2005-05,-3.1796502384737675
2005-06,-1.9261637239165328
2005-07,-0.8103727714748784
2005-08,0.32733224222585927
2005-09,0.9884678747940692
2005-10,1.1570247933884297
2005-11,1.1589403973509933
2005-12,0.9950248756218906
2006-01,0.8291873963515755
2006-02,0.33112582781456956
2006-03,0.3305785123966942
2006-04,0.16474464579901155
2006-05,0.16420361247947454
2006-06,0.0
2006-07,0.0
2006-08,-0.3262642740619902
2006-09,-0.48939641109298526
2006-10,-0.6535947712418301
2006-11,-0.6546644844517185
2006-12,-0.49261083743842365
2007-01,-0.8223684210526315
2007-02,-0.9900990099009901
2007-03,-1.4827018121911038
2007-04,-1.9736842105263157
2007-05,-2.459016393442623
2007-06,-2.618657937806874
2007-07,-2.450980392156863
2007-08,-2.127659574468085
2007-09,-1.639344262295082
2007-10,-0.9868421052631579
2007-11,-0.3294892915980231
2007-12,0.33003300330033003
2008-01,1.1608623548922055
2008-02,1.8333333333333333
2008-03,2.341137123745819
2008-04,2.8523489932885906
2008-05,3.1932773109243695
2008-06,3.361344537815126
2008-07,2.8475711892797317
2008-08,2.1739130434782608
2008-09,1.5
2008-10,0.8305647840531563
2008-11,0.1652892561983471
2008-12,-0.3289473684210526
2009-01,-0.6557377049180327
2009-02,-0.8183306055646482
2009-03,-1.3071895424836601
2009-04,-1.957585644371941
2009-05,-2.6058631921824107
2009-06,-2.7642276422764227
2009-07,-2.9315960912052117
2009-08,-2.7823240589198037
2009-09,-2.2988505747126435
2009-10,-2.14168039538715
2009-11,-2.31023102310231
2009-12,-2.4752475247524752
2010-01,-2.8052805280528053
2010-02,-3.3003300330033
2010-03,-3.80794701986755
2010-04,-4.326123128119801
2010-05,-4.682274247491638
2010-06,-5.351170568561873
2010-07,-4.865771812080537
2010-08,-4.040404040404041
2010-09,-4.033613445378151
2010-10,-3.535353535353535
2010-11,-3.7162162162162162
2010-12,-4.568527918781726
2011-01,-4.584040747028863
2011-02,-3.9249146757679183
2011-03,-2.753872633390706
2011-04,-0.34782608695652173
2011-05,1.7543859649122806
2011-06,3.0035335689045937
2011-07,2.4691358024691357
2011-08,1.4035087719298245
2011-09,0.3502626970227671
2011-10,-1.5706806282722512
2011-11,-1.9298245614035088
2011-12,-0.5319148936170213
2012-01,0.5338078291814947
2012-02,0.7104795737122558
2012-03,0.17699115044247787
2012-04,-1.9197207678883073
2012-05,-3.2758620689655173
2012-06,-3.430531732418525
2012-07,-2.9259896729776247
2012-08,-2.249134948096886
2012-09,-2.2687609075043627
2012-10,-1.4184397163120568
2012-11,-0.7155635062611807
2012-12,-1.2477718360071302
2013-01,-2.47787610619469
2013-02,-4.056437389770723
2013-03,-5.30035335689046
2013-04,-4.98220640569395
2013-05,-5.525846702317291
2013-06,-6.571936056838366
2013-07,-6.560283687943262
2013-08,-6.1946902654867255
2013-09,-4.821428571428572
2013-10,-3.597122302158273
2013-11,-3.963963963963964
2013-12,-4.512635379061372
2014-01,-4.174228675136116
2014-02,-2.5735294117647056
2014-03,-0.9328358208955223
2014-04,-1.6853932584269662
2014-05,-2.8301886792452833
2014-06,-3.9923954372623576
2014-07,-5.692599620493358
2014-08,-6.981132075471698
2014-09,-7.5046904315197
2014-10,-6.902985074626866
2014-11,-5.253283302063791
2014-12,-4.725897920604915
2015-01,-5.871212121212121
2015-02,-5.283018867924529
2015-03,-2.4482109227871938
2015-04,1.3333333333333335
2015-05,4.854368932038835
2015-06,7.524752475247524
2015-07,8.450704225352112
2015-08,7.707910750507099
2015-09,6.693711967545639
2015-10,5.210420841683367
2015-11,4.9504950495049505
2015-12,6.15079365079365
2016-01,9.054325955734406
2016-02,9.9601593625498
2016-03,8.301158301158301
2016-04,6.954887218045112
2016-05,7.4074074074074066
2016-06,7.918968692449356
2016-07,9.833024118738404
