Date,CR
1996-04,8.52994555353902
1996-05,9.041591320072333
1996-06,9.352517985611511
1996-07,9.838998211091235
1996-08,10.142348754448399
1996-09,10.442477876106194
1996-10,10.720562390158172
1996-11,10.820244328097731
1996-12,10.918544194107453
1997-01,10.996563573883162
1997-02,11.073253833049405
1997-03,10.97972972972973
1997-04,10.869565217391305
1997-05,10.779436152570481
1997-06,10.526315789473683
1997-07,10.097719869706841
1997-08,9.8546042003231
1997-09,9.615384615384617
1997-10,9.206349206349207
1997-11,8.976377952755906
1997-12,8.75
1998-01,8.359133126934983
1998-02,7.822085889570553
1998-03,7.610350076103501
1998-04,7.088989441930618
1998-05,6.58682634730539
1998-06,6.101190476190476
1998-07,5.769230769230769
1998-08,5.294117647058823
1998-09,4.970760233918129
1998-10,4.505813953488372
1998-11,4.190751445086705
1998-12,3.7356321839080464
1999-01,3.571428571428571
1999-02,3.556187766714083
1999-03,3.3946251768033946
1999-04,3.0985915492957745
1999-05,3.089887640449438
1999-06,3.0855539971949506
1999-07,2.937062937062937
1999-08,2.9329608938547485
1999-09,2.785515320334262
1999-10,2.642559109874826
1999-11,2.3578363384188625
1999-12,2.21606648199446
2000-01,1.7931034482758619
2000-02,1.510989010989011
2000-03,1.094391244870041
2000-04,0.9562841530054645
2000-05,0.4087193460490463
2000-06,0.0
2000-07,-0.5434782608695652
2000-08,-1.0854816824966078
2000-09,-1.6260162601626018
2000-10,-2.0325203252032518
2000-11,-2.4390243902439024
2000-12,-2.710027100271003
2001-01,-2.9810298102981028
2001-02,-3.3829499323410013
2001-03,-3.6535859269282813
2001-04,-3.924221921515562
2001-05,-3.934871099050204
2001-06,-4.217687074829931
2001-07,-4.371584699453552
2001-08,-4.526748971193416
2001-09,-4.683195592286501
2001-10,-4.564315352697095
2001-11,-4.305555555555555
2001-12,-4.3175487465181055
2002-01,-4.888268156424581
2002-02,-5.742296918767507
2002-03,-6.601123595505618
2002-04,-6.901408450704226
2002-05,-6.779661016949152
2002-06,-6.392045454545454
2002-07,-6.2857142857142865
2002-08,-6.4655172413793105
2002-09,-6.6473988439306355
2002-10,-6.956521739130435
2002-11,-7.256894049346879
2002-12,-7.132459970887918
2003-01,-6.167400881057269
2003-02,-4.457652303120357
2003-03,-2.4060150375939853
2003-04,-0.6051437216338881
2003-05,0.7575757575757576
2003-06,2.579666160849772
2003-07,5.0304878048780495
2003-08,8.141321044546851
2003-09,11.145510835913312
2003-10,14.018691588785046
2003-11,16.901408450704224
2003-12,19.905956112852667
2004-01,22.69170579029734
2004-02,24.261275272161743
2004-03,24.80739599383667
2004-04,24.200913242009133
2004-05,23.308270676691727
2004-06,21.893491124260358
2004-07,20.4644412191582
2004-08,18.892045454545457
2004-09,17.68802228412256
2004-10,16.256830601092894
2004-11,14.457831325301203
2004-12,12.026143790849673
2005-01,9.566326530612244
2005-02,8.1351689612015
2005-03,7.530864197530865
2005-04,7.965686274509803
2005-05,8.902439024390244
2005-06,9.83009708737864
2005-07,10.481927710843374
2005-08,10.991636798088411
2005-09,11.124260355029586
2005-10,11.398354876615747
2005-11,11.695906432748536
2005-12,12.135355892648775
2006-01,12.456344586728754
2006-02,12.268518518518519
2006-03,11.82548794489093
2006-04,11.237230419977298
2006-05,10.3023516237402
2006-06,9.060773480662982
2006-07,7.960741548527809
2006-08,6.7814854682454255
2006-09,5.963791267305645
2006-10,5.274261603375527
2006-11,4.81675392670157
2006-12,4.37044745057232
2007-01,3.7267080745341614
2007-02,3.0927835051546393
2007-03,2.5667351129363447
2007-04,1.6326530612244898
2007-05,0.6091370558375634
2007-06,-0.4052684903748734
2007-07,-1.5151515151515151
2007-08,-2.5201612903225805
2007-09,-3.4170854271356785
2007-10,-4.208416833667335
2007-11,-4.895104895104895
2007-12,-5.284147557328016
2008-01,-5.489021956087824
2008-02,-5.6000000000000005
2008-03,-5.605605605605605
2008-04,-5.421686746987952
2008-05,-5.348133198789102
2008-06,-5.289928789420142
2008-07,-5.435897435897436
2008-08,-5.584281282316442
2008-09,-5.931321540062435
2008-10,-6.066945606694561
2008-11,-6.092436974789916
2008-12,-6.210526315789474
2009-01,-6.124604012671594
2009-02,-5.614406779661017
2009-03,-5.832449628844114
2009-04,-7.112526539278131
2009-05,-7.675906183368871
2009-06,-7.196562835660581
2009-07,-6.507592190889371
2009-08,-6.352683461117197
2009-09,-6.415929203539823
2009-10,-6.6815144766147
2009-11,-7.270693512304251
2009-12,-8.19304152637486
2010-01,-9.111361079865016
2010-02,-10.1010101010101
2010-03,-10.923423423423422
2010-04,-10.285714285714285
2010-05,-9.122401847575059
2010-06,-8.564814814814815
2010-07,-8.236658932714617
2010-08,-7.485380116959065
2010-09,-6.501182033096926
2010-10,-5.608591885441527
2010-11,-4.583835946924005
2010-12,-3.3007334963325183
2011-01,-1.9801980198019802
2011-02,-1.1235955056179776
2011-03,0.2528445006321113
2011-04,1.5286624203821657
2011-05,1.3977128335451081
2011-06,1.2658227848101267
2011-07,1.7699115044247788
