Date,CR
1996-04,0.45454545454545453
1996-05,0.9111617312072893
1996-06,1.36986301369863
1996-07,1.82648401826484
1996-08,2.059496567505721
1996-09,2.2883295194508007
1996-10,2.7522935779816518
1996-11,2.981651376146789
1996-12,3.203661327231121
1997-01,3.189066059225513
1997-02,3.4090909090909087
1997-03,3.6281179138321997
1997-04,3.8461538461538463
1997-05,3.837471783295711
1997-06,4.054054054054054
1997-07,3.811659192825112
1997-08,4.0358744394618835
1997-09,4.026845637583892
1997-10,4.017857142857143
1997-11,4.231625835189309
1997-12,4.212860310421286
1998-01,4.635761589403973
1998-02,4.835164835164836
1998-03,5.032822757111598
1998-04,4.793028322440087
1998-05,5.217391304347826
1998-06,5.194805194805195
1998-07,5.399568034557236
1998-08,5.387931034482758
1998-09,5.376344086021505
1998-10,5.36480686695279
1998-11,5.128205128205128
1998-12,5.319148936170213
1999-01,4.852320675105485
1999-02,4.821802935010482
1999-03,4.375
1999-04,4.5738045738045745
1999-05,4.132231404958678
1999-06,3.909465020576132
1999-07,3.6885245901639343
1999-08,3.6809815950920246
1999-09,3.877551020408163
1999-10,4.0733197556008145
1999-11,4.2682926829268295
1999-12,4.242424242424243
2000-01,4.627766599597585
2000-02,5.0
2000-03,5.588822355289421
2000-04,5.964214711729622
2000-05,6.547619047619048
2000-06,7.128712871287128
2000-07,7.905138339920949
2000-08,8.481262327416173
2000-09,8.840864440078585
2000-10,9.197651663405088
2000-11,9.941520467836257
2000-12,10.465116279069768
2001-01,10.961538461538462
2001-02,11.238095238095239
2001-03,11.342155009451796
2001-04,11.44465290806754
2001-05,11.54562383612663
2001-06,11.460258780036968
2001-07,11.172161172161173
2001-08,10.909090909090908
2001-09,10.649819494584838
2001-10,10.21505376344086
2001-11,9.574468085106384
2001-12,8.070175438596491
2002-01,5.892547660311958
2002-02,3.9383561643835616
2002-03,2.3769100169779285
2002-04,1.0101010101010102
2002-05,-0.1669449081803005
2002-06,-0.8291873963515755
2002-07,-1.4827018121911038
2002-08,-1.4754098360655739
2002-09,-1.1419249592169658
2002-10,-0.16260162601626016
2002-11,0.9708737864077669
2002-12,3.2467532467532463
2003-01,6.055646481178396
2003-02,8.896210873146623
2003-03,11.774461028192372
2003-04,14.499999999999998
2003-05,16.722408026755854
2003-06,18.22742474916388
2003-07,19.899665551839465
2003-08,21.46422628951747
2003-09,22.937293729372936
2003-10,23.778501628664493
2003-11,24.03846153846154
2003-12,23.58490566037736
2004-01,23.14814814814815
2004-02,23.14674735249622
2004-03,24.03560830860534
2004-04,25.47307132459971
2004-05,27.507163323782237
2004-06,29.7029702970297
2004-07,31.241283124128312
2004-08,31.780821917808222
2004-09,31.2751677852349
2004-10,30.263157894736842
2004-11,29.069767441860467
2004-12,27.735368956743002
2005-01,26.065162907268167
2005-02,23.095823095823096
2005-03,18.421052631578945
2005-04,13.109048723897912
2005-05,7.865168539325842
2005-06,3.162486368593239
2005-07,-0.21253985122210414
2005-08,-2.2869022869022873
2005-09,-3.067484662576687
2005-10,-2.8282828282828283
2005-11,-2.002002002002002
2005-12,-0.8964143426294822
2006-01,0.2982107355864811
2006-02,1.6966067864271457
2006-03,4.040404040404041
2006-04,6.9743589743589745
2006-05,10.104166666666666
2006-06,13.31923890063425
2006-07,15.228966986155484
2006-08,15.0
2006-09,12.236286919831224
2006-10,7.6923076923076925
2006-11,2.3493360572012256
2006-12,-2.1105527638190953
2007-01,-5.153617443012884
2007-02,-6.967615309126594
2007-03,-8.349514563106796
2007-04,-9.77948226270374
2007-05,-11.258278145695364
2007-06,-12.593283582089551
2007-07,-13.308687615526802
2007-08,-13.135985198889916
2007-09,-11.56015037593985
2007-10,-8.783783783783784
2007-11,-5.189620758483033
2007-12,-1.7453798767967144
2008-01,0.6269592476489028
2008-02,1.89873417721519
2008-03,2.5423728813559325
2008-04,2.869287991498406
2008-05,2.9850746268656714
2008-06,2.774813233724653
2008-07,2.1321961620469083
2008-08,1.0649627263045793
2008-09,-0.21253985122210414
2008-10,-1.6931216931216932
2008-11,-2.8421052631578947
2008-12,-4.284221525600835
2009-01,-5.815160955347872
2009-02,-6.3146997929606625
2009-03,-6.40495867768595
2009-04,-6.508264462809918
2009-05,-6.418219461697723
2009-06,-5.815160955347872
2009-07,-5.6367432150313155
2009-08,-5.268703898840886
2009-09,-4.898828541001065
2009-10,-4.090419806243272
2009-11,-3.791982665222102
2009-12,-3.4934497816593884
2010-01,-2.6460859977949283
2010-02,-3.0939226519337018
2010-03,-4.415011037527594
2010-04,-5.193370165745857
2010-05,-5.3097345132743365
2010-06,-6.39470782800441
2010-07,-6.7477876106194685
2010-08,-6.117908787541713
2010-09,-5.1511758118701
2010-10,-4.601571268237935
2010-11,-3.6036036036036037
2010-12,-2.828054298642534
2011-01,-2.944507361268403
2011-02,-2.7366020524515395
2011-03,-2.0785219399538106
2011-04,-1.6317016317016315
2011-05,-1.6355140186915886
2011-06,-0.9422850412249705
2011-07,-0.5931198102016607
2011-08,-0.9478672985781991
2011-09,-1.062573789846517
2011-10,-1.0588235294117647
2011-11,-1.9859813084112148
2011-12,-2.0954598370197903
2012-01,-1.4002333722287048
2012-02,-0.7033997655334115
2012-03,0.0
2012-04,0.5924170616113744
2012-05,0.5938242280285035
2012-06,0.5945303210463734
2012-07,1.1933174224343674
2012-08,1.7942583732057416
2012-09,1.5513126491646778
2012-10,0.9512485136741973
2012-11,1.3110846245530394
2012-12,1.426872770511296
2013-01,1.183431952662722
2013-02,0.8264462809917356
2013-03,1.0613207547169812
2013-04,1.0600706713780919
2013-05,1.062573789846517
2013-06,1.0638297872340425
2013-07,0.589622641509434
2013-08,-0.23501762632197415
2013-09,-0.23501762632197415
2013-10,0.35335689045936397
2013-11,0.823529411764706
2013-12,1.2895662368112544
2014-01,0.9356725146198831
