Date,CR
1996-04,-1.3774104683195594
1996-05,-1.5610651974288337
1996-06,-1.6559337626494939
1996-07,-1.6574585635359116
1996-08,-1.6605166051660518
1996-09,-1.478743068391867
1996-10,-1.2962962962962963
1996-11,-0.927643784786642
1996-12,-0.6493506493506493
1997-01,-0.1855287569573284
1997-02,0.3714020427112349
1997-03,0.929368029739777
1997-04,1.5828677839851024
1997-05,2.2388059701492535
1997-06,3.086997193638915
1997-07,3.7453183520599254
1997-08,4.409005628517824
1997-09,4.971857410881801
1997-10,5.628517823639775
1997-11,6.273408239700375
1997-12,6.816059757236228
1998-01,7.24907063197026
1998-02,7.678075855689177
1998-03,8.011049723756907
1998-04,8.340971585701192
1998-05,8.576642335766424
1998-06,8.711433756805807
1998-07,8.754512635379061
1998-08,8.80503144654088
1998-09,8.847184986595174
1998-10,8.880994671403197
1998-11,8.634361233480176
1998-12,8.653846153846153
1999-01,8.578856152512998
1999-02,8.419243986254296
1999-03,8.35464620630861
1999-04,8.206429780033842
1999-05,8.067226890756302
1999-06,7.846410684474124
1999-07,7.717842323651452
1999-08,7.597027250206441
1999-09,7.389162561576355
1999-10,7.259380097879283
1999-11,7.218167072181671
1999-12,6.918744971842317
2000-01,6.70391061452514
2000-02,6.576862123613313
2000-03,6.372934697088907
2000-04,6.098514464425333
2000-05,5.83203732503888
2000-06,5.572755417956656
2000-07,5.1617873651771955
2000-08,4.834996162701458
2000-09,4.510703363914373
2000-10,4.030418250950571
2000-11,3.6308623298033282
2000-12,3.310759969902182
2001-01,2.9917726252804786
2001-02,2.676579925650558
2001-03,2.2928994082840237
2001-04,1.989683124539425
2001-05,1.6164584864070537
2001-06,1.3196480938416422
2001-07,1.0256410256410255
2001-08,0.6588579795021963
2001-09,0.36576444769568395
2001-10,0.21929824561403508
2001-11,0.0
2001-12,-0.14566642388929352
2002-01,-0.14524328249818447
2002-02,-0.0724112961622013
2002-03,0.14461315979754158
2002-04,0.7947976878612716
2002-05,1.8799710773680405
2002-06,3.256150506512301
2002-07,4.858593183466279
2002-08,6.472727272727273
2002-09,7.944606413994169
2002-10,8.971553610503284
2002-11,9.854014598540147
2002-12,10.211524434719182
2003-01,10.181818181818182
2003-02,9.927536231884059
2003-03,9.530685920577616
2003-04,8.530465949820789
2003-05,7.16820440028389
2003-06,5.676243868255081
2003-07,4.564315352697095
2003-08,4.166666666666666
2003-09,4.321404456448346
2003-10,4.953145917001338
2003-11,5.780730897009967
2003-12,6.816677696889477
2004-01,7.920792079207921
2004-02,9.22874093605801
2004-03,11.008569545154911
2004-04,13.540290620871861
2004-05,16.55629139072848
2004-06,19.628647214854112
2004-07,22.22222222222222
2004-08,23.737704918032787
2004-09,24.142394822006473
2004-10,23.97959183673469
2004-11,23.555276381909547
2004-12,23.35811648079306
2005-01,23.24159021406728
2005-02,22.933011466505736
2005-03,22.209026128266032
2005-04,20.76788830715532
2005-05,18.693181818181817
2005-06,16.518847006651885
2005-07,14.61038961038961
2005-08,13.301536830948596
2005-09,12.669447340980188
2005-10,12.345679012345679
2005-11,12.099644128113878
2005-12,11.652435961828226
2006-01,11.116625310173697
2006-02,10.55473735886107
2006-03,10.10689990281827
2006-04,9.971098265895954
2006-05,10.148396361895644
2006-06,10.038058991436728
2006-07,9.537299338999055
2006-08,8.51262862488307
2006-09,7.080055529847293
2006-10,5.54029304029304
2006-11,4.081632653061225
2006-12,2.7890238416554207
2007-01,1.6971862438588656
2007-02,0.8436944937833037
2007-03,0.0
2007-04,-0.8760402978537012
2007-05,-2.042590178183399
2007-06,-3.372243839169909
2007-07,-4.741379310344827
2007-08,-5.775862068965517
2007-09,-6.525496974935177
2007-10,-7.158351409978309
2007-11,-7.799564270152505
2007-12,-8.446389496717725
2008-01,-9.178743961352657
2008-02,-10.127697049757815
2008-03,-11.297440423654017
2008-04,-12.505523641184269
2008-05,-13.487133984028393
2008-06,-14.13870246085011
2008-07,-14.29864253393665
2008-08,-13.998170173833484
2008-09,-13.453536754507628
2008-10,-12.803738317757011
2008-11,-12.051039697542533
2008-12,-11.18546845124283
2009-01,-10.203094777562862
2009-02,-9.16217540421362
2009-03,-8.358208955223882
2009-04,-7.626262626262627
2009-05,-6.256410256410256
2009-06,-4.794163626889005
2009-07,-4.540654699049631
2009-08,-5.159574468085106
2009-09,-6.036324786324786
2009-10,-6.806002143622722
2009-11,-7.092960773777539
2009-12,-7.373519913885899
2010-01,-8.29294561120086
2010-02,-9.007551240560948
2010-03,-9.446254071661238
2010-04,-10.333515582285402
2010-05,-11.706783369803063
2010-06,-12.643678160919542
2010-07,-13.163716814159294
2010-08,-13.965227145260798
2010-09,-14.212620807276863
2010-10,-14.318573893041977
2010-11,-14.5748987854251
2010-12,-14.352120859965137
2011-01,-13.15325895478567
2011-02,-11.736810906935387
2011-03,-9.712230215827338
2011-04,-7.5
2011-05,-6.381660470879802
2011-06,-5.451127819548872
2011-07,-2.7388535031847137
2011-08,0.5867014341590613
2011-09,2.5182239893969514
2011-10,4.093959731543624
2011-11,4.942450914014895
2011-12,4.681139755766622
2012-01,3.8539553752535496
2012-02,3.3579583613163195
2012-03,2.8552456839309426
2012-04,2.8345418589321025
2012-05,3.8385175380542687
2012-06,4.837640821736249
2012-07,4.387688277668631
2012-08,4.4069993519118595
2012-09,5.235940530058177
2012-10,5.609284332688588
2012-11,5.806451612903226
2012-12,6.5456902138690864
2013-01,7.291666666666667
2013-02,7.342430149447693
2013-03,6.907682375726274
2013-04,6.602564102564103
2013-05,6.755895474824729
2013-06,6.763590391908976
2013-07,7.277289836888332
2013-08,7.697082557417753
2013-09,7.862407862407863
2013-10,8.485958485958486
2013-11,9.573170731707318
2013-12,10.097323600973237
2014-01,10.254854368932039
2014-02,10.16949152542373
2014-03,10.68840579710145
2014-04,12.206855081178594
2014-05,13.014925373134329
2014-06,12.788632326820604
2014-07,12.80701754385965
2014-08,13.0835734870317
2014-09,12.870159453302962
2014-10,12.155317951603827
2014-11,11.96438508625487
2014-12,12.099447513812155
2015-01,12.217941662080351
2015-02,12.032967032967033
2015-03,10.801963993453354
2015-04,8.842443729903538
2015-05,8.293713681986265
2015-06,9.081364829396325
2015-07,8.864696734059098
2015-08,8.154943934760448
2015-09,8.829465186680121
2015-10,10.085298544907175
2015-11,10.288270377733598
2015-12,10.645638245441104
2016-01,11.721432074546346
2016-02,13.879352623835214
2016-03,16.34662727720335
2016-04,17.823732151649434
2016-05,17.65853658536585
2016-06,16.265640038498557
2016-07,15.04761904761905
2016-08,14.326107445805844
2016-09,13.30551692165044
2016-10,12.306289881494987
2016-11,12.167643082469581
2016-12,12.20489977728285
2017-01,12.028094820017559
2017-02,10.895779500430663
2017-03,9.394837071519255
2017-04,8.608441287087338
2017-05,9.07960199004975
2017-06,10.223509933774833
2017-07,10.885761589403973
2017-08,10.840890354492991
2017-09,10.474631751227497
predictions,11.011474767398155
