Date,CR
1996-04,1.5502830951739013
1996-05,1.627000134462821
1996-06,1.8508583690987124
1996-07,2.2076531977522076
1996-08,2.5497263382725937
1996-09,2.7430093209054593
1996-10,2.9072082835523694
1996-11,3.0695951309870337
1996-12,3.094548327627074
1997-01,2.9977745778243228
1997-02,2.9549596459255403
1997-03,3.0456194919647483
1997-04,3.1862745098039214
1997-05,3.3376123234916557
1997-06,3.614765615021075
1997-07,4.028978139298424
1997-08,4.374762928309521
1997-09,4.603194566721167
1997-10,4.813101637704713
1997-11,5.0062111801242235
1997-12,5.066568047337278
1998-01,4.984728161270617
1998-02,4.954572986069048
1998-03,5.049897799687388
1998-04,5.14074427480916
1998-05,5.228912812019401
1998-06,5.4323594978294025
1998-07,5.713953217735366
1998-08,5.944136657433057
1998-09,6.043264278356415
1998-10,6.103233125354509
1998-11,6.160764474423833
1998-12,6.087246828399733
1999-01,5.933509467195068
1999-02,5.806732759559865
1999-03,5.828386400431732
1999-04,5.901849673901422
1999-05,5.983268029227999
1999-06,6.199517465645652
1999-07,6.515639613426166
1999-08,6.816309719934102
1999-09,6.986231514533402
1999-10,7.097425542655225
1999-11,7.174260591526778
1999-12,7.1216910312129595
2000-01,6.936585365853659
2000-02,6.7669172932330826
2000-03,6.701620591039085
2000-04,6.683634992458522
2000-05,6.703337684132016
2000-06,6.768095896726602
2000-07,6.933673934859957
2000-08,7.096424702058505
2000-09,7.174126686321808
2000-10,7.192718918441283
2000-11,7.164700742682394
2000-12,7.081785991881855
2001-01,6.902141455507209
2001-02,6.727364693980779
2001-03,6.6522174058019345
2001-04,6.660621548099909
2001-05,6.742763962494905
2001-06,6.8795870634728615
2001-07,7.094972067039105
2001-08,7.353870458135861
2001-09,7.542598092856026
2001-10,7.643558234794033
2001-11,7.661167124961808
2001-12,7.629037126471476
2002-01,7.511737089201878
2002-02,7.350452505334412
2002-03,7.253434115851443
2002-04,7.194141298104538
2002-05,7.484923731819794
2002-06,7.964663815466593
2002-07,8.220697303666737
2002-08,8.115147361206306
2002-09,7.935217185064715
2002-10,7.6289350301406555
2002-11,7.0429042904290435
2002-12,6.480940320800052
2003-01,6.424133734708255
2003-02,6.878407506022569
2003-03,7.471120040180813
2003-04,8.245690459891716
2003-05,9.02756366775606
2003-06,9.678599743855584
2003-07,10.164901299951854
2003-08,10.540364197164719
2003-09,10.80149550181096
2003-10,10.911808669656203
2003-11,10.779933261693344
2003-12,10.314724199288257
2004-01,9.532914504233817
