Date,CR
1996-04,5.062724014336918
1996-05,4.793608521970706
1996-06,4.619445666520018
1996-07,4.537521815008725
1996-08,4.285714285714286
1996-09,3.865979381443299
1996-10,3.3688699360341148
1996-11,2.7530707327403645
1996-12,2.0185029436501263
1997-01,1.0851419031719534
1997-02,0.29057700290577004
1997-03,-0.45492142266335817
1997-04,-1.155115511551155
1997-05,-1.8136850783182192
1997-06,-2.3083264633140974
1997-07,-2.6837324525185795
1997-08,-3.062913907284768
1997-09,-3.489821354383049
1997-10,-3.8397328881469113
1997-11,-4.114189756507137
1997-12,-4.430379746835443
1998-01,-4.70937632583793
1998-02,-4.867634500426986
1998-03,-4.692208351269909
1998-04,-4.427083333333334
1998-05,-4.028021015761821
1998-06,-3.399558498896247
1998-07,-2.5823686553873553
1998-08,-1.7953321364452424
1998-09,-1.084010840108401
1998-10,-0.4087193460490463
1998-11,0.36496350364963503
1998-12,0.9597806215722121
1999-01,1.5082266910420477
1999-02,2.1937842778793417
1999-03,2.922374429223744
1999-04,3.7847697218422254
1999-05,4.545454545454546
1999-06,5.4775916704391125
1999-07,6.34849167041873
1999-08,7.021466905187836
1999-09,7.586512866015973
1999-10,7.952548330404217
1999-11,8.217391304347826
1999-12,8.197424892703863
2000-01,8.086367485182048
2000-02,8.023401587964898
2000-03,7.958762886597938
2000-04,7.895807895807897
2000-05,7.8746484531940535
2000-06,7.973026576755256
2000-07,8.068938503721112
2000-08,8.04642166344294
2000-09,7.944996180290298
2000-10,7.846095812900793
2000-11,7.597765363128492
2000-12,7.127112417340191
2001-01,6.632837984777093
2001-02,6.229860365198711
2001-03,5.83864118895966
2001-04,5.456453305351522
2001-05,5.226722049151956
2001-06,5.109739368998628
2001-07,4.996600951733514
2001-08,4.853387259858443
2001-09,4.714142427281845
2001-10,4.477611940298507
2001-11,4.111842105263158
2001-12,3.6541598694942903
2002-01,3.237293622531564
2002-02,2.8286724525875924
2002-03,2.458492975734355
2002-04,2.2857142857142856
2002-05,2.0537124802527646
2002-06,1.6052880075542966
2002-07,1.1288805268109126
2002-08,0.8440137542982182
2002-09,0.5297600498597694
2002-10,0.27932960893854747
2002-11,0.30959752321981426
2002-12,0.7744733581164809
2003-01,1.302325581395349
2003-02,1.6429014259144452
2003-03,2.014879107253565
2003-04,2.2284122562674096
2003-05,2.345679012345679
2003-06,2.3977866584691054
2003-07,2.3875114784205693
2003-08,2.4092711192436718
2003-09,2.3701002734731085
2003-10,2.2403875264910686
2003-11,2.080820265379976
2003-12,1.981386970879616
2004-01,2.062780269058296
2004-02,2.20369267421084
2004-03,2.404274265360641
2004-04,2.635475273911756
2004-05,2.8655834564254064
2004-06,2.973211657344716
2004-07,2.899824253075571
2004-08,2.738927738927739
2004-09,2.4637681159420293
2004-10,2.163877668782458
2004-11,1.7231476163124642
2004-12,1.1149228130360207
2005-01,0.3415883859948762
2005-02,-0.4821327283040272
2005-03,-1.1032531824611032
2005-04,-1.5532335498446765
2005-05,-1.6657255787690572
2005-06,-1.4984450098953916
2005-07,-1.0212765957446808
2005-08,-0.5699629524080935
2005-09,-0.5720823798627002
2005-10,-1.2048192771084338
2005-11,-2.526557565317255
2005-12,-4.190585533869116
2006-01,-6.047578102608197
2006-02,-7.68128403554027
2006-03,-8.889528193325662
2006-04,-9.668989547038327
2006-05,-10.36818851251841
2006-06,-11.294188136608748
2006-07,-12.324588163514338
2006-08,-13.070475007761564
2006-09,-13.135459425323651
2006-10,-12.054001928640307
2006-11,-9.562931317778508
2006-12,-5.943937858831476
2007-01,-1.9485038274182327
2007-02,1.4642857142857144
2007-03,3.4896401308615053
2007-04,3.6915204678362574
2007-05,2.6526162790697674
2007-06,1.2567324955116697
2007-07,0.035486160397444996
2007-08,-1.0559662090813093
2007-09,-1.9318580962416578
2007-10,-2.5378921395840677
2007-11,-3.2212389380530975
2007-12,-4.184397163120567
2008-01,-5.39198297268535
2008-02,-6.367840626111704
2008-03,-6.912607449856734
2008-04,-7.05244122965642
2008-05,-7.022677395757132
2008-06,-6.92079940784604
2008-07,-6.674165729283839
2008-08,-6.382978723404255
2008-09,-6.310119276644863
2008-10,-6.459143968871596
2008-11,-6.726986624704957
2008-12,-6.958250497017893
2009-01,-7.071112896745681
2009-02,-6.9399350649350655
2009-03,-6.324435318275154
2009-04,-5.116472545757071
2009-05,-3.4584563475326866
2009-06,-1.6666666666666667
