Date,CR
1996-04,-0.8391608391608392
1996-05,-0.700280112044818
1996-06,-0.2807017543859649
1996-07,0.2812939521800281
1996-08,0.7042253521126761
1996-09,0.9866102889358703
1996-10,1.3399153737658673
1996-11,1.622002820874471
1996-12,1.688951442646024
1997-01,1.5427769985974753
1997-02,1.4685314685314685
1997-03,1.5352407536636425
1997-04,1.5309672929714684
1997-05,1.5961138098542678
1997-06,1.799307958477509
1997-07,2.1408839779005526
1997-08,2.412129565816678
1997-09,2.4742268041237114
1997-10,2.5359835503769705
1997-11,2.527322404371585
1997-12,2.379333786539769
1998-01,2.1636240703177823
1998-02,1.9515477792732168
1998-03,1.9450033534540576
1998-04,2.0053475935828877
1998-05,2.1319120586275817
1998-06,2.3904382470119523
1998-07,2.7796161482461947
1998-08,3.2343234323432344
1998-09,3.552631578947368
1998-10,3.800786369593709
1998-11,3.979125896934116
1998-12,3.955901426718547
1999-01,3.8634900193174504
1999-02,3.7723785166240407
1999-03,3.6848792884371027
1999-04,3.7247474747474745
1999-05,3.889585947302384
1999-06,4.1172800998128505
1999-07,4.463732176069436
1999-08,4.805914972273567
1999-09,5.08578431372549
1999-10,5.234327449786975
1999-11,5.253623188405797
1999-12,5.212702216896345
2000-01,4.985163204747774
2000-02,4.761904761904762
2000-03,4.606413994169096
2000-04,4.569115095430885
2000-05,4.53241537578887
2000-06,4.669703872437358
2000-07,4.861503674392312
2000-08,5.05050505050505
2000-09,5.2396878483835
2000-10,5.254424778761062
2000-11,5.323819978046103
2000-12,5.223068552774755
2001-01,5.067385444743936
2001-02,4.967948717948718
2001-03,4.978813559322034
2001-04,5.149763531266421
2001-05,5.419489317352788
2001-06,5.894519131334023
2001-07,6.4648537711647
2001-08,7.073791348600508
2001-09,7.618567103935418
2001-10,8.095952023988005
2001-11,8.452792881858626
2001-12,8.544921875
2002-01,8.578313253012048
2002-02,8.555133079847907
2002-03,8.579465541490858
2002-04,8.645399907535829
2002-05,8.842297174111211
2002-06,9.266756635177687
2002-07,9.54283177984909
2002-08,9.807355516637479
2002-09,10.189982728842832
2002-10,10.638297872340425
2002-11,10.92964824120603
2002-12,11.198023878139152
2003-01,11.66936790923825
2003-02,12.200956937799043
2003-03,12.656739811912226
2003-04,13.115384615384615
2003-05,13.590033975084935
2003-06,13.957793409848204
2003-07,14.187227866473147
2003-08,14.321250888415069
2003-09,14.504347826086954
2003-10,14.756885413124788
2003-11,15.28747092057162
2003-12,16.17933723196881
2004-01,17.19097553225294
2004-02,17.967050046627293
2004-03,18.165249088699877
2004-04,17.71851851851852
2004-05,16.575381954453732
2004-06,14.93288590604027
2004-07,13.096529284164859
2004-08,11.357048748353096
2004-09,10.0
2004-10,9.010823055625472
2004-11,8.283877349159248
2004-12,7.7128953771289535
2005-01,7.288420043155118
2005-02,6.956933270231898
2005-03,6.7772844122458515
2005-04,6.765181251443085
2005-05,6.896551724137931
2005-06,7.092839394623899
2005-07,7.307262569832402
2005-08,7.610619469026549
2005-09,7.813525935653316
2005-10,7.742214532871973
2005-11,7.370220038453322
2005-12,6.686353090065388
2006-01,5.539358600583091
2006-02,3.9268092105263155
2006-03,2.0300446609825418
2006-04,0.16057808109193095
2006-05,-1.532033426183844
2006-06,-3.005140371688414
2006-07,-3.9660615627466456
2006-08,-4.3719090009891195
2006-09,-4.397134898527656
2006-10,-4.248496993987976
2006-11,-4.081632653061225
2006-12,-3.974724826742764
2007-01,-4.253133347031025
2007-02,-5.02689284236657
2007-03,-6.118626430801249
2007-04,-7.283382168271244
2007-05,-8.426374552348852
2007-06,-9.63701974103163
2007-07,-10.772532188841202
2007-08,-11.871052058375081
2007-09,-13.079139880292617
2007-10,-14.559819413092551
2007-11,-16.080055210489995
2007-12,-17.33615221987315
2008-01,-17.893217893217894
2008-02,-17.572911517548196
2008-03,-16.679418515684773
2008-04,-15.429326287978865
2008-05,-13.952850877192983
2008-06,-12.475134981528843
2008-07,-11.482132396016404
2008-08,-11.03448275862069
2008-09,-10.896847260483625
2008-10,-10.77788191190253
2008-11,-10.895189550812361
2008-12,-10.746753246753245
2009-01,-9.794837855724687
2009-02,-8.291203235591507
2009-03,-6.3552043971143934
2009-04,-3.956582633053221
2009-05,-1.1798355380765104
2009-06,1.2004365223717717
2009-07,2.384446074834923
2009-08,2.6460859977949283
2009-09,2.6045487894350696
2009-10,2.6613197229310974
2009-11,2.930535455861071
2009-12,2.839683680805176
2010-01,2.5797205302758868
2010-02,2.756892230576441
2010-03,2.8602073650339648
2010-04,1.5269886363636365
2010-05,-0.632688927943761
2010-06,-1.8524991261796575
2010-07,-1.921061823262312
2010-08,-2.0905923344947737
2010-09,-2.7111574556830034
2010-10,-2.9031129765652324
2010-11,-2.4761230986911924
2010-12,-2.742165242165242
2011-01,-3.881766381766382
2011-02,-5.01779359430605
2011-03,-5.037513397642015
2011-04,-4.214697406340058
2011-05,-3.4457743924555673
2011-06,-3.0757964115708534
2011-07,-2.2600963319748058
2011-08,-0.7868115399025852
2011-09,0.2257336343115124
2011-10,0.45129748025573524
2011-11,0.7137490608564989
2011-12,2.07782395164337
2012-01,3.2979529946929493
2012-02,3.1722054380664653
2012-03,2.2522522522522523
2012-04,2.0965930363159866
2012-05,2.7601641178664678
2012-06,3.774981495188749
2012-07,4.293577981651376
2012-08,5.417276720351391
