Date,CR
1996-04,3.0
1996-05,3.316749585406302
1996-06,3.4653465346534658
1996-07,3.776683087027915
1996-08,3.9215686274509802
1996-09,4.0650406504065035
1996-10,4.368932038834951
1996-11,4.173354735152488
1996-12,4.30622009569378
1997-01,4.272151898734177
1997-02,4.245283018867925
1997-03,4.375
1997-04,4.496124031007752
1997-05,4.622496147919876
1997-06,4.740061162079511
1997-07,5.007587253414264
1997-08,5.279034690799397
1997-09,5.389221556886228
1997-10,5.192878338278932
1997-11,5.3019145802650955
1997-12,5.255474452554744
1998-01,5.057803468208093
1998-02,4.871060171919771
1998-03,4.829545454545454
1998-04,4.795486600846263
1998-05,4.755244755244755
1998-06,4.715672676837725
1998-07,4.814305364511692
1998-08,4.918032786885246
1998-09,4.742547425474255
1998-10,4.710632570659488
1998-11,4.672897196261682
1998-12,4.503311258278146
1999-01,4.199475065616798
1999-02,3.90625
1999-03,3.8809831824062093
1999-04,3.7275064267352187
1999-05,3.571428571428571
1999-06,3.67553865652725
1999-07,3.7783375314861463
1999-08,3.7593984962406015
1999-09,3.7359900373599
1999-10,3.717472118959108
1999-11,3.6945812807881775
1999-12,3.4229828850855744
2000-01,3.1553398058252426
2000-02,3.140096618357488
2000-03,3.0012004801920766
2000-04,2.986857825567503
2000-05,2.9691211401425175
2000-06,3.1914893617021276
2000-07,3.294117647058824
2000-08,3.278688524590164
2000-09,3.263403263403263
2000-10,3.248259860788863
2000-11,3.1141868512110724
2000-12,2.86368843069874
2001-01,2.619589977220957
2001-02,2.494331065759637
2001-03,2.2573363431151243
2001-04,2.0224719101123596
2001-05,1.901565995525727
2001-06,1.7817371937639197
2001-07,1.6648168701442843
2001-08,1.5486725663716814
2001-09,1.434878587196468
2001-10,1.2114537444933922
2001-11,0.8781558726673985
2001-12,0.437636761487965
2002-01,0.10917030567685589
2002-02,-0.2178649237472767
2002-03,-0.4352557127312296
2002-04,-0.4352557127312296
2002-05,-0.8705114254624592
2002-06,-1.5250544662309369
2002-07,-1.7448200654307526
2002-08,-1.5283842794759825
2002-09,-1.530054644808743
2002-10,-1.530054644808743
2002-11,-1.2074643249176729
2002-12,-0.33185840707964603
2003-01,0.4439511653718091
2003-02,0.8869179600886918
2003-03,1.8867924528301887
2003-04,2.885682574916759
2003-05,4.0
2003-06,4.994450610432852
2003-07,5.524861878453039
2003-08,5.604395604395605
2003-09,5.228758169934641
2003-10,4.746494066882416
2003-11,4.05982905982906
2003-12,3.171247357293869
2004-01,2.1989528795811517
2004-02,1.45681581685744
2004-03,0.8281573498964804
2004-04,0.20597322348094746
2004-05,-0.10266940451745381
2004-06,-0.3073770491803279
2004-07,-0.3073770491803279
2004-08,-0.20512820512820512
2004-09,0.20533880903490762
2004-10,0.7194244604316548
2004-11,1.3360739979445015
2004-12,1.8499486125385407
2005-01,2.36382322713258
2005-02,2.774922918807811
2005-03,2.7663934426229506
2005-04,2.4489795918367347
2005-05,1.8255578093306288
2005-06,1.4127144298688195
2005-07,1.0040160642570282
2005-08,0.5
2005-09,0.19940179461615154
2005-10,0.199203187250996
2005-11,0.199203187250996
2005-12,0.09950248756218905
2006-01,0.0
2006-02,0.1990049751243781
2006-03,0.1990049751243781
2006-04,0.09940357852882703
2006-05,-0.09940357852882703
2006-06,-0.2982107355864811
2006-07,-0.3976143141153081
2006-08,-0.5958291956305859
2006-09,-0.49652432969215493
2006-10,-0.09930486593843098
2006-11,0.4975124378109453
2006-12,0.897308075772682
2007-01,0.8982035928143712
2007-02,0.6993006993006993
2007-03,0.19960079840319359
2007-04,-0.4970178926441352
2007-05,-1.089108910891089
2007-06,-1.383399209486166
2007-07,-1.483679525222552
2007-08,-1.488095238095238
2007-09,-1.394422310756972
2007-10,-1.2987012987012987
2007-11,-1.4014014014014013
2007-12,-1.6032064128256511
2008-01,-1.5060240963855422
2008-02,-1.4098690835850958
2008-03,-1.2121212121212122
2008-04,-0.9109311740890688
2008-05,-0.40609137055837563
2008-06,0.10183299389002036
2008-07,0.20387359836901123
2008-08,0.30643513789581206
2008-09,0.408997955010225
2008-10,0.5107252298263534
2008-11,0.20387359836901123
2008-12,-0.10172939979654119
2009-01,0.10172939979654119
2009-02,0.30549898167006106
2009-03,0.40733197556008144
2009-04,0.40650406504065045
2009-05,0.6103763987792472
2009-06,0.20366598778004072
2009-07,-0.5081300813008129
2009-08,-0.6091370558375634
2009-09,-1.0141987829614605
2009-10,-2.42914979757085
2009-11,-3.336703741152679
2009-12,-3.1504065040650406
2010-01,-2.8600612870275794
2010-02,-2.96220633299285
2010-03,-2.8688524590163933
2010-04,-1.8672199170124482
2010-05,-1.0460251046025104
2010-06,-0.6295907660020986
2010-07,0.0
2010-08,0.42105263157894735
2010-09,0.7383966244725738
2010-10,1.1627906976744187
2010-11,1.6913319238900635
2010-12,2.2175290390707496
2011-01,1.8927444794952681
2011-02,1.5723270440251573
2011-03,1.4659685863874345
2011-04,1.2539184952978055
2011-05,0.8316008316008316
2011-06,0.30991735537190085
2011-07,0.10319917440660474
2011-08,0.10319917440660474
2011-09,0.0
2011-10,0.0
2011-11,-0.6185567010309279
2011-12,-1.544799176107106
2012-01,-2.1649484536082473
2012-02,-2.268041237113402
2012-03,-1.7543859649122806
2012-04,-1.4447884416924663
2012-05,-1.2448132780082988
2012-06,-0.3138075313807531
2012-07,0.9483667017913594
2012-08,1.3713080168776373
2012-09,1.2605042016806722
