Date,CR
1996-04,-1.5128593040847202
1996-05,-1.9667170953101363
1996-06,-2.4205748865355523
1996-07,-2.4279210925644916
1996-08,-2.5875190258751903
1996-09,-2.90519877675841
1996-10,-3.0721966205837172
1996-11,-3.2407407407407405
1996-12,-3.565891472868217
1997-01,-4.043545878693624
1997-02,-4.375
1997-03,-4.251968503937007
1997-04,-4.120443740095087
1997-05,-3.827751196172249
1997-06,-3.054662379421222
1997-07,-1.9448946515397085
1997-08,-0.9803921568627451
1997-09,-0.1644736842105263
1997-10,0.49586776859504134
1997-11,1.1608623548922055
1997-12,1.658374792703151
1998-01,1.6528925619834711
1998-02,1.9801980198019802
1998-03,2.3064250411861615
1998-04,2.7960526315789473
1998-05,3.278688524590164
1998-06,3.588907014681892
1998-07,4.390243902439024
1998-08,4.854368932038835
1998-09,5.152979066022544
1998-10,5.4399999999999995
1998-11,5.396825396825397
1998-12,5.196850393700787
1999-01,4.672897196261682
1999-02,4.320987654320987
1999-03,4.134762633996937
1999-04,3.9453717754172986
1999-05,4.066265060240964
1999-06,4.640718562874251
1999-07,5.208333333333334
1999-08,5.769230769230769
1999-09,6.323529411764706
1999-10,6.86131386861314
1999-11,7.23589001447178
1999-12,7.296137339055794
2000-01,7.213578500707214
2000-02,7.2727272727272725
2000-03,7.192254495159059
2000-04,7.240437158469945
2000-05,7.28744939271255
2000-06,7.466666666666668
2000-07,7.783641160949868
2000-08,8.083441981747066
2000-09,8.38709677419355
2000-10,8.40764331210191
2000-11,8.176100628930817
2000-12,7.6923076923076925
2001-01,6.976744186046512
2001-02,6.15199034981906
2001-03,5.476190476190476
2001-04,4.935370152761457
2001-05,4.767441860465117
2001-06,4.838709677419355
2001-07,5.148741418764303
2001-08,5.568181818181818
2001-09,5.8690744920993225
2001-10,6.047032474804031
2001-11,5.993340732519423
2001-12,5.604395604395605
2002-01,5.00544069640914
2002-02,4.090419806243272
2002-03,3.518123667377399
2002-04,3.062302006335797
2002-05,2.8272251308900525
2002-06,3.329864724245578
2002-07,4.455958549222798
2002-08,6.10134436401241
2002-09,7.209062821833162
2002-10,8.094262295081968
2002-11,8.757637474541752
2002-12,8.962739174219536
2003-01,8.928571428571429
2003-02,8.674463937621832
2003-03,8.93371757925072
2003-04,9.383886255924171
2003-05,9.831460674157304
2003-06,9.796672828096119
2003-07,9.107468123861565
2003-08,8.251121076233185
2003-09,7.054673721340388
2003-10,5.632582322357019
2003-11,4.262574595055414
2003-12,3.4511784511784516
2004-01,3.25542570951586
2004-02,3.2311516155758078
2004-03,3.047775947281713
2004-04,2.7891714520098443
2004-05,2.3712183156173343
2004-06,1.627339300244101
2004-07,0.4850444624090542
2004-08,-0.7223113964686998
2004-09,-1.2789768185451638
2004-10,-0.6384676775738228
