Date,CR
1996-04,-4.07098121085595
1996-05,-4.607329842931937
1996-06,-5.047318611987381
1996-07,-4.872881355932203
1996-08,-4.487179487179487
1996-09,-3.9870689655172415
1996-10,-3.264417845484222
1996-11,-2.634467618002195
1996-12,-2.104097452934662
1997-01,-2.1158129175946545
1997-02,-2.237136465324385
1997-03,-2.581369248035915
1997-04,-3.0371203599550056
1997-05,-3.494926719278467
1997-06,-3.619909502262444
1997-07,-3.1854379977246867
1997-08,-2.631578947368421
1997-09,-1.7281105990783412
1997-10,-0.6960556844547563
1997-11,0.23364485981308408
1997-12,0.9389671361502347
1998-01,1.1750881316098707
1998-02,1.1750881316098707
1998-03,0.7033997655334115
1998-04,0.23364485981308408
1998-05,-0.11655011655011654
1998-06,-0.3488372093023256
1998-07,-0.11614401858304298
1998-08,0.5807200929152149
1998-09,1.5133876600698486
1998-10,2.4475524475524475
1998-11,3.5005834305717616
1998-12,4.084014002333722
1999-01,4.186046511627907
1999-02,3.695150115473441
1999-03,2.981651376146789
1999-04,2.2753128555176336
1999-05,1.3528748590755355
1999-06,0.8968609865470852
1999-07,0.78125
1999-08,1.2249443207126949
1999-09,2.0044543429844097
1999-10,2.7808676307007785
1999-11,3.5595105672969964
1999-12,4.111111111111112
2000-01,3.9867109634551494
2000-02,3.3003300330033
2000-03,2.4017467248908297
2000-04,1.2987012987012987
2000-05,0.322234156820623
2000-06,-0.42689434364994666
2000-07,-0.42598509052183176
2000-08,0.0
2000-09,0.9594882729211088
2000-10,2.1367521367521367
2000-11,3.3190578158458246
2000-12,4.072883172561629
2001-01,3.9572192513368987
2001-02,3.407880724174654
2001-03,2.2175290390707496
2001-04,0.8368200836820083
2001-05,-0.5181347150259068
2001-06,-1.4418125643666324
2001-07,-1.440329218106996
2001-08,-1.0298661174047374
2001-09,0.0
2001-10,1.3485477178423237
2001-11,2.604166666666667
2001-12,3.343782654127482
2002-01,3.2359081419624216
2002-02,2.497398543184183
2002-03,1.1363636363636365
2002-04,-0.6141248720573182
2002-05,-1.9289340101522845
2002-06,-2.62891809908999
2002-07,-3.0333670374115265
2002-08,-3.451776649746193
2002-09,-3.983656792645557
2002-10,-4.222451081359424
2002-11,-3.9337474120082816
2002-12,-3.011422637590862
2003-01,-0.9384775808133473
2003-02,2.2082018927444795
2003-03,6.170212765957447
2003-04,10.10752688172043
2003-05,12.931034482758621
2003-06,14.346895074946467
2003-07,13.894736842105262
2003-08,12.139917695473251
2003-09,9.218436873747494
2003-10,5.56640625
2003-11,1.8129770992366412
2003-12,-1.4044943820224718
2004-01,-3.6044362292051755
2004-02,-4.4036697247706424
2004-03,-3.577981651376147
2004-04,-1.2025901942645698
2004-05,2.2492970946579196
2004-06,5.982905982905983
2004-07,9.300095877277085
2004-08,11.228406909788866
2004-09,11.798287345385347
2004-10,11.423220973782772
2004-11,10.357470210815766
2004-12,9.050179211469533
2005-01,8.157894736842106
2005-02,7.937877480586712
2005-03,8.085106382978724
2005-04,8.487394957983193
2005-05,8.803986710963455
2005-06,8.95645028759244
2005-07,8.75912408759124
2005-08,8.47322142286171
2005-09,8.425196850393702
2005-10,8.443067389620449
2005-11,8.625954198473282
2005-12,8.89894419306184
2006-01,9.321401938851604
2006-02,9.874723655121592
2006-03,10.021786492374728
2006-04,9.785714285714285
2006-05,9.346451159522136
2006-06,9.002770083102494
2006-07,8.526603001364256
2006-08,7.377598926894702
2006-09,6.204620462046204
2006-10,5.595315549772284
2006-11,5.3984575835475574
2006-12,5.65438373570521
2007-01,6.285355122564424
2007-02,7.058088694565896
2007-03,6.89869484151647
2007-04,5.606900800985828
2007-05,3.6585365853658534
2007-06,1.3830426939266387
2007-07,-0.768775872264932
2007-08,-2.2170361726954493
2007-09,-2.0930232558139537
2007-10,-0.7584597432905484
2007-11,0.6470588235294118
2007-12,1.1862396204033214
2008-01,0.9535160905840285
2008-02,-0.11933174224343676
2008-03,-1.9596199524940616
2008-04,-4.174015285126396
2008-05,-5.727644652250146
2008-06,-6.213364595545135
2008-07,-5.90318772136954
2008-08,-5.017921146953405
2008-09,-3.6947304663840095
2008-10,-2.208588957055215
2008-11,-1.5499070055796653
2008-12,-1.625
2009-01,-1.944792973651192
2009-02,-2.20125786163522
2009-03,-2.6415094339622645
2009-04,-3.0740276035131746
2009-05,-2.770780856423174
2009-06,-1.9059720457433291
2009-07,-0.8957133717210494
2009-08,0.707395498392283
2009-09,-0.9689922480620154
2009-10,-5.436893203883495
2009-11,-7.7072538860103625
2009-12,-6.930051813471502
2010-01,-7.6823757262750165
2010-02,-10.025542784163473
2010-03,-8.67579908675799
2010-04,-3.764544832306639
2010-05,-0.7017543859649122
2010-06,-2.0876826722338206
2010-07,-3.2867132867132867
2010-08,-3.33569907735983
2010-09,-2.5
2010-10,-2.4893314366998576
2010-11,-3.03886925795053
2010-12,-2.9850746268656714
2011-01,-1.735357917570499
2011-02,-0.5873715124816447
2011-03,-0.7326007326007326
2011-04,-1.0940919037199124
2011-05,-1.6034985422740524
2011-06,-1.9780219780219779
2011-07,-2.57542310522443
2011-08,-3.1757754800590843
2011-09,-3.247232472324723
2011-10,-2.949852507374631
2011-11,-2.888888888888889
2011-12,-3.0642750373692076
2012-01,-1.8882175226586102
2012-02,0.2288329519450801
2012-03,0.38138825324180015
2012-04,-1.2917933130699089
2012-05,-2.2883295194508007
2012-06,-1.927525057825752
2012-07,-2.5404157043879905
2012-08,-4.033485540334855
2012-09,-4.25531914893617
2012-10,-1.6936104695919936
2012-11,1.249024199843872
2012-12,2.358490566037736
2013-01,2.6856240126382307
2013-02,2.8548770816812055
2013-03,2.9365079365079363
2013-04,1.7227877838684416
2013-05,1.156515034695451
2013-06,3.3794162826420893
2013-07,6.461538461538462
2013-08,8.481110254433307
2013-09,9.79182729375482
2013-10,10.392609699769054
2013-11,9.070121951219512
2013-12,5.423476968796434
2014-01,1.9508670520231215
2014-02,0.21321961620469082
2014-03,-0.8426966292134831
2014-04,-1.5341701534170153
2014-05,-1.6072676450034942
2014-06,-1.0570824524312896
2014-07,-0.9922041105598866
2014-08,-1.4184397163120568
2014-09,-1.2039660056657222
2014-10,0.2124645892351275
2014-11,1.9176136363636365
2014-12,3.347578347578348
2015-01,4.93915533285612
2015-02,6.258992805755395
2015-03,6.308243727598567
2015-04,4.946996466431095
2015-05,3.414634146341464
2015-06,2.205375603032391
2015-07,1.364256480218281
2015-08,0.6770480704129994
2015-09,0.33715441672285906
2015-10,0.8754208754208754
2015-11,2.358490566037736
2015-12,3.978422117329737
2016-01,5.383580080753701
2016-02,6.590450571620712
2016-03,7.325268817204302
2016-04,7.810413885180241
2016-05,7.570770243581304
2016-06,6.8741893644617384
2016-07,6.194125159642401
2016-08,6.561514195583597
2016-09,7.326236693800876
2016-10,6.8730650154798765
2016-11,5.752753977968176
2016-12,5.157766990291262
2017-01,5.111244738424534
2017-02,4.026050917702783
2017-03,3.38389731621937
2017-04,4.171494785631518
2017-05,5.729166666666666
2017-06,6.809001731102135
2017-07,7.608695652173914
2017-08,8.366533864541832
2017-09,8.126410835214447
2017-10,7.675194660734149
2017-11,7.55336617405583
2017-12,7.779578606158834
2018-01,7.3896863370547585
2018-02,7.6155462184873945
2018-03,8.1419624217119
predictions,6.923563531591841
