Date,CR
1996-04,-1.5086206896551724
1996-05,-1.511879049676026
1996-06,-1.0845986984815619
1996-07,-0.8695652173913043
1996-08,-0.21834061135371177
1996-09,0.2188183807439825
1996-10,0.2188183807439825
1996-11,0.6578947368421052
1996-12,0.6578947368421052
1997-01,0.6578947368421052
1997-02,0.437636761487965
1997-03,0.21834061135371177
1997-04,0.21834061135371177
1997-05,0.2178649237472767
1997-06,0.6535947712418301
1997-07,1.0893246187363834
1997-08,1.5250544662309369
1997-09,1.9607843137254901
1997-10,2.178649237472767
1997-11,2.391304347826087
1997-12,2.1645021645021645
1998-01,2.1551724137931036
1998-02,1.9313304721030045
1998-03,1.9230769230769231
1998-04,1.9189765458422177
1998-05,1.910828025477707
1998-06,2.330508474576271
1998-07,2.5316455696202533
1998-08,2.9473684210526314
1998-09,3.1446540880503147
1998-10,3.3472803347280333
1998-11,3.3333333333333335
1998-12,2.898550724637681
1999-01,2.674897119341564
1999-02,2.4539877300613497
1999-03,2.0325203252032518
1999-04,2.0242914979757085
1999-05,2.217741935483871
1999-06,2.414486921529175
1999-07,2.80561122244489
1999-08,3.1936127744510974
1999-09,3.5856573705179287
1999-10,3.571428571428571
1999-11,3.5502958579881656
1999-12,3.732809430255403
2000-01,3.313840155945419
2000-02,2.9013539651837523
2000-03,2.5
2000-04,2.681992337164751
2000-05,2.666666666666667
2000-06,2.6515151515151514
2000-07,3.018867924528302
2000-08,3.3834586466165413
2000-09,3.75234521575985
2000-10,3.731343283582089
2000-11,3.710575139146568
2000-12,3.505535055350553
2001-01,2.93040293040293
2001-02,2.5454545454545454
2001-03,2.3508137432188065
2001-04,2.158273381294964
2001-05,2.146690518783542
2001-06,2.4955436720142603
2001-07,3.202846975088968
2001-08,3.900709219858156
2001-09,4.41696113074205
2001-10,4.929577464788732
2001-11,5.078809106830122
2001-12,5.043478260869565
2002-01,4.655172413793104
2002-02,4.09556313993174
2002-03,4.060913705583756
2002-04,3.859060402684564
2002-05,4.666666666666667
2002-06,5.960264900662252
2002-07,6.754530477759473
2002-08,7.213114754098362
