Date,CR
1996-04,-1.070528967254408
1996-05,-1.260239445494644
1996-06,-1.2626262626262625
1996-07,-1.1385199240986716
1996-08,-1.0773130544993663
1996-09,-0.9529860228716646
1996-10,-0.9548058561425843
1996-11,-0.8296107211231653
1996-12,-0.7033248081841432
1997-01,-0.7037747920665387
1997-02,-0.5124919923126201
1997-03,-0.2565747273893521
1997-04,0.1928020565552699
1997-05,0.5791505791505791
1997-06,1.0946555054732776
1997-07,1.7396907216494846
1997-08,2.3824855119124275
1997-09,2.829581993569132
1997-10,3.1430404105195637
1997-11,3.5188739603326935
1997-12,3.694267515923567
1998-01,3.799873337555415
1998-02,3.710691823899371
1998-03,3.75234521575985
1998-04,3.8557213930348255
1998-05,3.8318912237330034
1998-06,3.86977886977887
1998-07,3.9048200122025625
1998-08,4.0024257125530625
1998-09,3.9783001808318263
1998-10,3.952095808383234
1998-11,3.9285714285714284
1998-12,3.903015966883501
1999-01,3.7580739870816204
1999-02,3.6151603498542273
1999-03,3.6521739130434785
1999-04,3.686635944700461
1999-05,3.7800687285223367
1999-06,3.927148548662493
1999-07,4.244482173174872
1999-08,4.558244231851435
1999-09,4.809843400447427
1999-10,5.0
1999-11,5.187637969094923
1999-12,5.257393209200438
2000-01,5.266015200868622
2000-02,5.27448869752422
2000-03,5.28281750266809
2000-04,5.343915343915344
2000-05,5.403987408184681
2000-06,5.515088449531738
2000-07,5.621454357916452
2000-08,5.777096114519428
2000-09,5.8793715154586925
2000-10,5.976896032144651
2000-11,5.973120955699353
2000-12,5.9171597633136095
2001-01,5.810546875
2001-02,5.654905751570808
2001-03,5.552896122546673
2001-04,5.402843601895735
2001-05,5.3546265852512915
2001-06,5.307262569832402
2001-07,5.399169358560221
2001-08,5.535224153705398
2001-09,5.62358276643991
2001-10,5.710431654676259
2001-11,5.706642888987963
2001-12,5.702917771883289
2002-01,5.560420315236427
2002-02,5.331599479843954
2002-03,5.195362816659511
2002-04,5.019140791152701
2002-05,5.1455082243779
2002-06,5.269761606022585
2002-07,5.060141020323517
2002-08,4.609053497942387
2002-09,4.163265306122449
2002-10,3.72620494127177
2002-11,3.04853590052146
2002-12,2.3043305522447355
2003-01,1.8160284247927359
2003-02,1.6129032258064515
2003-03,1.4498432601880877
2003-04,1.5618898867629831
2003-05,1.8684312962242118
2003-06,2.4854368932038837
2003-07,3.3346258239627766
2003-08,4.3747580332946185
2003-09,5.368868288914639
2003-10,6.113033448673587
2003-11,6.648834543370271
2003-12,7.010231148162182
2004-01,7.279549718574109
2004-02,7.344213649851632
2004-03,7.294721407624634
2004-04,7.173913043478261
2004-05,6.843425295592978
2004-06,6.26770538243626
2004-07,5.596362364463099
2004-08,4.872149274360747
2004-09,4.304748889648104
2004-10,4.090601757944557
2004-11,4.393024815560027
2004-12,5.1649450183272245
2005-01,6.260351109638954
2005-02,7.479406919275124
2005-03,8.548968227972487
2005-04,9.093861643390712
2005-05,9.058785737230966
2005-06,8.460076045627376
2005-07,7.450124688279301
2005-08,6.223175965665236
2005-09,5.099577549788775
