Date,CR
1996-04,1.2747875354107647
1996-05,1.2711864406779663
1996-06,1.2693935119887165
1996-07,1.2658227848101267
1996-08,1.4044943820224718
1996-09,1.2605042016806722
1996-10,1.2587412587412588
1996-11,1.1157601115760112
1996-12,1.1142061281337048
1997-01,0.8333333333333334
1997-02,0.554016620498615
1997-03,0.4149377593360996
1997-04,0.2762430939226519
1997-05,0.27586206896551724
1997-06,0.13774104683195593
1997-07,0.13774104683195593
1997-08,0.27548209366391185
1997-09,0.27548209366391185
1997-10,0.27548209366391185
1997-11,0.1375515818431912
1997-12,0.1375515818431912
1998-01,0.1375515818431912
1998-02,0.13736263736263737
1998-03,0.27472527472527475
1998-04,0.4120879120879121
1998-05,0.6868131868131868
1998-06,0.9615384615384616
1998-07,1.2362637362637363
1998-08,1.5089163237311385
1998-09,1.7808219178082192
1998-10,1.915184678522572
1998-11,2.046384720327422
1998-12,2.0408163265306123
1999-01,2.1709633649932156
1999-02,2.1621621621621623
1999-03,2.1534320323014806
1999-04,2.2818791946308723
1999-05,2.13903743315508
1999-06,2.1333333333333333
1999-07,2.1248339973439574
1999-08,1.984126984126984
1999-09,1.844532279314888
1999-10,1.7060367454068242
1999-11,1.5706806282722512
1999-12,1.3054830287206265
2000-01,1.0403120936280885
2000-02,0.9079118028534372
2000-03,0.7761966364812419
2000-04,0.6451612903225806
2000-05,0.5154639175257731
2000-06,0.6443298969072164
2000-07,0.7722007722007722
2000-08,0.8997429305912596
2000-09,0.8985879332477535
2000-10,0.8974358974358974
2000-11,0.8974358974358974
2000-12,1.0243277848911652
2001-01,1.0217113665389528
2001-02,1.019108280254777
2001-03,1.1450381679389312
2001-04,1.2706480304955527
2001-05,1.6518424396442184
2001-06,1.7743979721166032
2001-07,1.8963337547408345
2001-08,2.01765447667087
2001-09,2.138364779874214
2001-10,2.258469259723965
2001-11,2.25
2001-12,2.3661270236612704
2002-01,2.357320099255583
2002-02,2.595797280593325
2002-03,2.70935960591133
2002-04,2.9447852760736195
2002-05,3.5452322738386304
2002-06,4.13625304136253
2002-07,4.242424242424243
2002-08,3.3734939759036147
2002-09,2.877697841726619
2002-10,2.1454112038140645
2002-11,1.4167650531286895
2002-12,0.8177570093457943
2003-01,1.3953488372093024
2003-02,3.146853146853147
2003-03,5.011655011655012
2003-04,7.117852975495915
2003-05,8.963911525029102
2003-06,10.544611819235227
2003-07,11.582568807339449
2003-08,11.977401129943503
2003-09,11.76470588235294
2003-10,11.11111111111111
2003-11,10.256410256410255
2003-12,9.538784067085954
2004-01,9.044193216855087
2004-02,9.081735620585267
2004-03,9.731876861966237
2004-04,10.882352941176471
2004-05,11.821705426356589
2004-06,12.15311004784689
2004-07,11.969839773798304
2004-08,11.378353376503238
2004-09,10.407239819004525
2004-10,9.372236958443855
2004-11,8.838821490467938
2004-12,9.215017064846416
2005-01,9.848484848484848
2005-02,10.299003322259136
2005-03,10.40983606557377
2005-04,10.347615198059822
2005-05,10.111464968152866
2005-06,9.765625
2005-07,10.038314176245212
2005-08,11.295180722891567
2005-09,13.585746102449889
2005-10,16.043956043956044
2005-11,18.365871294287782
2005-12,20.0711743772242
2006-01,20.54317548746518
2006-02,19.350473612990527
2006-03,16.732026143790847
2006-04,13.825757575757574
2006-05,11.17898594990837
2006-06,8.891523414344991
2006-07,7.105719237435008
2006-08,6.235827664399093
2006-09,5.263157894736842
2006-10,3.3277870216306153
2006-11,1.0439560439560438
2006-12,-1.1976047904191618
2007-01,-3.8295577130528584
2007-02,-7.310565635005337
2007-03,-10.691489361702128
2007-04,-12.88244766505636
2007-05,-14.192495921696574
2007-06,-15.096418732782368
2007-07,-14.918676388109928
2007-08,-12.780656303972366
2007-09,-9.946396664681357
2007-10,-8.009858287122611
2007-11,-6.907477820025348
2007-12,-6.099935107073328
2008-01,-6.723796967699407
2008-02,-9.372937293729374
2008-03,-12.3015873015873
2008-04,-14.06563965170797
2008-05,-15.248468345813478
2008-06,-17.000691085003456
2008-07,-18.303886925795055
2008-08,-18.499635833940275
2008-09,-19.3815987933635
2008-10,-21.901792673421667
2008-11,-24.417670682730925
2008-12,-26.061615320566194
2009-01,-27.68166089965398
2009-02,-29.31188561215371
2009-03,-29.186155285313376
2009-04,-26.746506986027946
2009-05,-23.16684378320935
2009-06,-19.48198198198198
2009-07,-17.464114832535884
2009-08,-18.58407079646018
2009-09,-20.607661822985467
2009-10,-18.93732970027248
2009-11,-15.767634854771783
2009-12,-14.545454545454545
2010-01,-12.608695652173912
2010-02,-5.279503105590062
2010-03,4.9916805324459235
2010-04,6.722689075630252
2010-05,-0.9852216748768473
2010-06,-8.8379705400982
2010-07,-12.603648424543948
2010-08,-16.065573770491802
2010-09,-19.809825673534075
2010-10,-21.5748031496063
2010-11,-18.90547263681592
2010-12,-14.003590664272892
2011-01,-11.195445920303605
2011-02,-11.9140625
2011-03,-13.438735177865613
2011-04,-12.048192771084338
2011-05,-10.429447852760736
2011-06,-6.263048016701461
2011-07,-0.4273504273504274
2011-08,3.7694013303769403
2011-09,7.077625570776255
2011-10,8.67579908675799
2011-11,5.707762557077626
2011-12,0.22271714922048996
2012-01,-2.1459227467811157
2012-02,-0.2136752136752137
2012-03,0.6396588486140725
2012-04,-1.4705882352941175
2012-05,3.455723542116631
2012-06,11.777777777777777
2012-07,12.719298245614036
2012-08,12.205567451820128
2012-09,14.194915254237289
