Date,CR
1996-04,0.9107468123861567
1996-05,0.7272727272727273
1996-06,0.9074410163339384
1996-07,0.9057971014492754
1996-08,1.2681159420289856
1996-09,1.0849909584086799
1996-10,1.083032490974729
1996-11,1.083032490974729
1996-12,0.7194244604316548
1997-01,0.5385996409335727
1997-02,0.0
1997-03,0.17889087656529518
1997-04,0.0
1997-05,-0.17857142857142858
1997-06,0.0
1997-07,0.35714285714285715
1997-08,0.7155635062611807
1997-09,0.7142857142857143
1997-10,0.8928571428571428
1997-11,1.073345259391771
1997-12,1.0714285714285714
1998-01,0.8896797153024912
1998-02,0.8880994671403196
1998-03,0.8865248226950355
1998-04,0.8849557522123894
1998-05,1.238938053097345
1998-06,1.4134275618374559
1998-07,1.763668430335097
1998-08,2.2887323943661975
1998-09,2.460456942003515
1998-10,2.807017543859649
1998-11,2.797202797202797
1998-12,2.961672473867596
1999-01,2.946273830155979
1999-02,2.753872633390706
1999-03,2.9159519725557463
1999-04,3.0716723549488054
1999-05,3.231292517006803
1999-06,3.3840947546531304
1999-07,3.7037037037037033
1999-08,4.0201005025125625
1999-09,4.166666666666666
1999-10,4.13907284768212
1999-11,4.2833607907743
1999-12,4.091653027823241
2000-01,3.7337662337662336
2000-02,3.3816425120772946
2000-03,3.36
2000-04,3.1796502384737675
2000-05,3.15955766192733
2000-06,3.30188679245283
2000-07,3.599374021909233
2000-08,3.894080996884735
2000-09,4.024767801857585
2000-10,4.160246533127889
2000-11,4.287901990811639
2000-12,4.41400304414003
2001-01,4.229607250755287
2001-02,4.0479760119940025
2001-03,3.869047619047619
2001-04,4.142011834319527
2001-05,4.1116005873715125
2001-06,4.373177842565598
2001-07,4.782608695652174
2001-08,5.475504322766571
2001-09,5.873925501432665
2001-10,6.107954545454546
2001-11,6.488011283497884
2001-12,6.424581005586592
2002-01,6.36237897648686
2002-02,6.0109289617486334
2002-03,5.953991880920163
2002-04,5.8902275769745644
2002-05,6.0927152317880795
2002-06,6.955380577427822
2002-07,7.412223667100131
2002-08,7.345360824742269
2002-09,7.2796934865900385
2002-10,7.079646017699115
2002-11,6.6167290886392
2002-12,5.521472392638037
2003-01,4.842615012106537
2003-02,4.561824729891957
2003-03,4.285714285714286
2003-04,4.132231404958678
2003-05,4.215456674473068
2003-06,4.651162790697675
2003-07,5.311778290993072
2003-08,6.659012629161882
2003-09,8.333333333333332
2003-10,10.090702947845804
2003-11,11.910112359550562
2003-12,13.777777777777779
2004-01,15.679824561403507
2004-02,17.330462863293864
2004-03,18.86195995785037
2004-04,20.18537590113285
2004-05,21.084337349397593
2004-06,21.58203125
2004-07,21.70616113744076
2004-08,21.376146788990827
2004-09,21.099290780141843
2004-10,20.99400171379606
2004-11,20.978441127694857
2004-12,21.044176706827308
2005-01,21.02803738317757
2005-02,21.012849584278158
2005-03,20.424597364568083
2005-04,19.263456090651555
2005-05,17.546264564770393
2005-06,15.19575315195753
2005-07,12.41956241956242
2005-08,9.119300437226734
2005-09,5.775075987841945
2005-10,2.9691211401425175
2005-11,0.8746355685131195
2005-12,-0.4032258064516129
2006-01,-1.0875787063537492
2006-02,-1.3737836290784202
2006-03,-1.6091954022988506
2006-04,-2.1337946943483272
2006-05,-2.8901734104046244
2006-06,-3.8750722961249275
2006-07,-5.034722222222222
2006-08,-6.210098665118979
2006-09,-7.535046728971963
2006-10,-9.133765468473777
2006-11,-10.833333333333334
2006-12,-12.63537906137184
2007-01,-14.381474710542353
2007-02,-15.965346534653465
2007-03,-17.24573594440935
2007-04,-18.2230869001297
2007-05,-18.958611481975968
2007-06,-19.214876033057852
2007-07,-18.86120996441281
2007-08,-18.114874815905743
2007-09,-16.946564885496183
2007-10,-15.543219666931007
2007-11,-14.00329489291598
2007-12,-12.87297527706735
2008-01,-12.631578947368421
2008-02,-13.219424460431656
2008-03,-14.338235294117647
2008-04,-15.586854460093896
2008-05,-16.954022988505745
2008-06,-18.003913894324853
2008-07,-18.775100401606426
2008-08,-19.067357512953368
2008-09,-19.4206008583691
2008-10,-20.02224694104561
2008-11,-20.761245674740483
2008-12,-21.479713603818613
2009-01,-21.26081582200247
2009-02,-19.97439180537772
2009-03,-17.576564580559253
2009-04,-14.186369958275383
2009-05,-10.043668122270741
2009-06,-5.927051671732523
2009-07,-2.3547880690737837
2009-08,-0.16
2009-09,1.4539579967689822
2009-10,2.4311183144246353
2009-11,2.750809061488673
2009-12,3.0694668820678515
2010-01,2.7331189710610935
2010-02,1.9230769230769231
2010-03,0.7961783439490446
2010-04,-0.6329113924050633
2010-05,-2.677165354330709
2010-06,-5.015673981191222
2010-07,-6.729264475743349
2010-08,-6.761006289308176
2010-09,-6.31911532385466
2010-10,-5.7324840764331215
2010-11,-4.53074433656958
2010-12,-2.8052805280528053
2011-01,-1.006711409395973
2011-02,-0.5059021922428331
2011-03,-0.6745362563237773
