Date,CR
1996-04,-4.80225988700565
1996-05,-4.5584045584045585
1996-06,-4.310344827586207
1996-07,-3.768115942028986
1996-08,-3.216374269005848
1996-09,-2.6548672566371683
1996-10,-1.7804154302670623
1996-11,-1.1940298507462688
1996-12,-0.6006006006006006
1997-01,-0.30120481927710846
1997-02,0.3021148036253776
1997-03,0.6060606060606061
1997-04,0.6042296072507553
1997-05,0.906344410876133
1997-06,1.2084592145015105
1997-07,1.812688821752266
1997-08,2.108433734939759
1997-09,2.710843373493976
1997-10,3.303303303303303
1997-11,3.592814371257485
1997-12,4.179104477611941
1998-01,3.857566765578635
1998-02,3.8348082595870205
1998-03,3.812316715542522
1998-04,3.1976744186046515
1998-05,2.8901734104046244
1998-06,2.5787965616045847
1998-07,2.571428571428571
1998-08,2.556818181818182
1998-09,2.5423728813559325
1998-10,2.8169014084507045
1998-11,2.8089887640449436
1998-12,2.793296089385475
1999-01,2.785515320334262
1999-02,2.21606648199446
1999-03,1.9283746556473829
1999-04,1.36986301369863
1999-05,1.366120218579235
1999-06,1.0869565217391304
1999-07,0.8130081300813009
1999-08,1.3550135501355014
1999-09,1.3513513513513513
1999-10,1.891891891891892
1999-11,1.8867924528301887
1999-12,2.1505376344086025
2000-01,2.6881720430107525
2000-02,2.406417112299465
2000-03,2.666666666666667
2000-04,2.3872679045092835
2000-05,2.91005291005291
2000-06,3.1578947368421053
2000-07,3.4031413612565444
2000-08,3.91644908616188
2000-09,4.675324675324675
2000-10,5.699481865284974
2000-11,6.169665809768637
2000-12,6.377551020408164
2001-01,6.8354430379746836
2001-02,7.035175879396985
2001-03,6.451612903225806
2001-04,5.88235294117647
2001-05,5.326876513317192
2001-06,5.0359712230215825
2001-07,4.502369668246446
2001-08,4.225352112676056
2001-09,4.195804195804196
2001-10,4.398148148148148
2001-11,4.827586206896552
2001-12,4.794520547945205
2002-01,4.761904761904762
2002-02,4.504504504504505
2002-03,4.250559284116331
2002-04,3.7694013303769403
2002-05,3.289473684210526
2002-06,3.485838779956427
2002-07,3.2467532467532463
2002-08,2.586206896551724
2002-09,1.502145922746781
2002-10,0.8547008547008548
2002-11,0.8492569002123143
2002-12,1.4736842105263157
2003-01,3.3542976939203357
2003-02,6.512605042016808
2003-03,10.359408033826638
2003-04,13.135593220338984
2003-05,14.105263157894738
2003-06,13.692946058091287
2003-07,12.373225152129818
2003-08,10.453648915187378
2003-09,8.620689655172415
2003-10,7.490636704119851
