Date,CR
1996-04,-0.8787346221441126
1996-05,-0.8802816901408451
1996-06,-0.35335689045936397
1996-07,-0.17699115044247787
1996-08,0.1773049645390071
1996-09,0.3546099290780142
1996-10,0.5319148936170213
1996-11,0.8880994671403196
1996-12,0.8865248226950355
1997-01,1.2411347517730498
1997-02,1.415929203539823
1997-03,1.5901060070671376
1997-04,1.9400352733686066
1997-05,2.2887323943661975
1997-06,2.6362038664323375
1997-07,2.8021015761821366
1997-08,2.966841186736475
1997-09,3.130434782608696
1997-10,3.1141868512110724
1997-11,3.098106712564544
1997-12,3.0821917808219177
1998-01,3.0664395229982966
1998-02,3.2203389830508473
1998-03,3.204047217537943
1998-04,3.3557046979865772
1998-05,3.5058430717863103
1998-06,3.488372093023256
1998-07,3.6363636363636362
1998-08,3.4482758620689653
1998-09,3.431372549019608
1998-10,3.4090909090909087
1998-11,3.225806451612903
1998-12,3.0497592295345104
1999-01,2.8708133971291865
1999-02,2.6984126984126986
1999-03,2.6856240126382307
1999-04,2.511773940345369
1999-05,2.5
1999-06,2.64797507788162
1999-07,2.4806201550387597
1999-08,2.472952086553323
1999-09,2.307692307692308
1999-10,2.1439509954058193
1999-11,1.8292682926829267
1999-12,1.5174506828528074
2000-01,1.361573373676248
2000-02,1.3574660633484164
2000-03,1.3533834586466165
2000-04,1.199400299850075
2000-05,1.347305389221557
2000-06,1.345291479820628
2000-07,1.3432835820895521
2000-08,1.1904761904761905
2000-09,0.8902077151335311
2000-10,0.7407407407407408
2000-11,0.4431314623338257
2000-12,0.14749262536873156
2001-01,0.0
2001-02,-0.14705882352941177
2001-03,0.0
2001-04,0.0
2001-05,0.14705882352941177
2001-06,0.29455081001472755
2001-07,0.29455081001472755
2001-08,0.4418262150220913
2001-09,0.29411764705882354
2001-10,0.29411764705882354
2001-11,0.14684287812041116
2001-12,0.14684287812041116
2002-01,0.2936857562408223
2002-02,0.1466275659824047
2002-03,0.43988269794721413
2002-04,0.5865102639296188
2002-05,1.0263929618768328
2002-06,1.466275659824047
2002-07,1.610541727672035
2002-08,1.610541727672035
2002-09,1.6058394160583942
2002-10,1.8950437317784257
2002-11,2.1770682148040637
2002-12,2.4566473988439306
2003-01,2.7377521613832854
2003-02,3.025936599423631
2003-03,2.7298850574712645
2003-04,2.0028612303290414
2003-05,1.278409090909091
2003-06,0.846262341325811
2003-07,0.8415147265077139
2003-08,1.2587412587412588
2003-09,2.097902097902098
2003-10,3.3660589060308554
2003-11,4.488078541374474
2003-12,5.314685314685315
2004-01,5.84144645340751
2004-02,6.077348066298343
2004-03,6.301369863013699
2004-04,6.241519674355495
2004-05,5.771812080536913
2004-06,4.913678618857902
2004-07,3.942181340341656
2004-08,2.994791666666667
2004-09,1.9329896907216495
2004-10,0.8939974457215836
2004-11,0.12690355329949238
2004-12,-0.37974683544303794
2005-01,-0.8849557522123894
2005-02,-1.5170670037926675
2005-03,-2.1491782553729455
2005-04,-2.5316455696202533
2005-05,-2.788339670468948
2005-06,-2.7954256670902162
2005-07,-2.5510204081632653
2005-08,-1.797175866495507
2005-09,-1.1627906976744187
2005-10,-0.7792207792207793
2005-11,-0.7822685788787485
