Date,CR
1996-04,4.516129032258064
1996-05,4.146730462519936
1996-06,4.588607594936709
1996-07,5.817610062893082
1996-08,7.668231611893583
1996-09,9.020217729393467
1996-10,9.5679012345679
1996-11,9.80091883614089
1996-12,8.925869894099849
1997-01,7.280832095096583
1997-02,5.232558139534884
1997-03,3.4236804564907275
1997-04,2.535211267605634
1997-05,1.9525801952580195
1997-06,2.361111111111111
1997-07,3.6011080332409975
1997-08,5.248618784530387
1997-09,6.758620689655172
1997-10,7.554945054945055
1997-11,7.7975376196990425
1997-12,6.919945725915875
1998-01,5.213903743315508
1998-02,3.0183727034120733
1998-03,1.1627906976744187
1998-04,0.0
1998-05,-0.7614213197969544
1998-06,-0.5076142131979695
1998-07,0.5082592121982211
1998-08,2.2929936305732483
1998-09,3.7037037037037033
1998-10,4.469987228607918
1998-11,4.475703324808184
1998-12,3.6989795918367347
1999-01,1.8963337547408345
1999-02,-0.37359900373599003
1999-03,-2.3399014778325125
1999-04,-3.5452322738386304
1999-05,-3.9167686658506726
1999-06,-3.4440344403444034
1999-07,-1.8610421836228286
1999-08,0.375
1999-09,2.648171500630517
1999-10,3.929024081115336
1999-11,4.45859872611465
1999-12,4.076433121019108
2000-01,2.781289506953224
2000-02,0.62266500622665
2000-03,-1.1056511056511056
2000-04,-2.073170731707317
2000-05,-1.951219512195122
2000-06,-1.346389228886169
2000-07,0.24600246002460024
2000-08,3.094059405940594
2000-09,5.714285714285714
2000-10,7.347447073474471
2000-11,7.835820895522389
2000-12,7.568238213399504
2001-01,6.134969325153374
2001-02,3.601440576230492
2001-03,1.2925969447708578
2001-04,0.34802784222737815
2001-05,0.34602076124567477
2001-06,1.2687427912341407
2001-07,3.5838150289017343
2001-08,7.068366164542295
2001-09,10.788863109048725
2001-10,12.947976878612716
2001-11,13.793103448275861
2001-12,13.325740318906606
2002-01,11.383928571428571
2002-02,8.116883116883116
2002-03,4.9214659685863875
2002-04,2.968270214943705
2002-05,3.3333333333333335
2002-06,6.432160804020101
2002-07,6.913827655310621
2002-08,2.4024024024024024
2002-09,-2.8942115768463075
2002-10,-5.467196819085487
2002-11,-6.35386119257087
2002-12,-6.610009442870633
2003-01,-2.436738519212746
2003-02,8.01564027370479
2003-03,20.76053442959918
2003-04,30.28391167192429
2003-05,33.61169102296451
2003-06,29.828109201213348
2003-07,20.7492795389049
2003-08,10.497737556561086
2003-09,1.9574468085106382
2003-10,-2.824858757062147
2003-11,-2.8125
2003-12,1.7133956386292832
2004-01,9.228321400159109
2004-02,17.526617526617528
2004-03,24.290484140233723
2004-04,27.823920265780732
2004-05,27.411575562700964
2004-06,24.808575803981622
2004-07,22.796795338674436
2004-08,22.369337979094077
2004-09,22.9012760241773
2004-10,22.936972059779077
2004-11,22.082018927444793
2004-12,20.368098159509202
2005-01,17.37841043890866
2005-02,13.325740318906606
2005-03,9.289617486338798
2005-04,6.342494714587738
2005-05,4.909560723514212
2005-06,4.841997961264016
2005-07,6.2152602324406265
2005-08,8.592964824120603
2005-09,10.9
2005-10,12.226640159045726
2005-11,12.364532019704432
2005-12,11.375789985415654
2006-01,9.039010466222646
2006-02,5.738084220268394
2006-03,2.3444544634806133
2006-04,-0.39858281665190437
2006-05,-2.4550635686102584
2006-06,-3.79746835443038
2006-07,-4.101221640488656
2006-08,-3.7199124726477026
2006-09,-3.127753303964758
2006-10,-2.845709204090707
2006-11,-3.2359550561797756
2006-12,-4.582577132486389
2007-01,-6.915377616014559
2007-02,-9.454545454545455
2007-03,-11.641655297862664
2007-04,-13.08924485125858
2007-05,-13.748258244310266
2007-06,-13.31431288635283
2007-07,-11.974584555229717
2007-08,-10.692771084337348
2007-09,-9.521358723623264
2007-10,-8.372827804107425
2007-11,-7.377490576198169
2007-12,-7.076247942951179
2008-01,-7.273736812881733
2008-02,-7.419898819561552
2008-03,-7.451649601820249
2008-04,-7.7011494252873565
2008-05,-8.081395348837209
2008-06,-8.146399055489963
2008-07,-7.964071856287425
2008-08,-7.832422586520947
2008-09,-7.80577750460971
2008-10,-7.4719800747198
2008-11,-6.957621758380772
2008-12,-6.683804627249357
2009-01,-6.961613532856213
2009-02,-7.312252964426877
2009-03,-7.533333333333333
2009-04,-7.94078061911171
2009-05,-8.497620666213459
2009-06,-8.195592286501377
2009-07,-8.111888111888112
2009-08,-7.1783937455579245
2009-09,-6.560922855082913
2009-10,-7.602339181286549
2009-11,-9.212481426448738
2009-12,-9.377344336084022
2010-01,-8.751902587519025
2010-02,-9.264931087289433
2010-03,-9.41358024691358
2010-04,-7.199367088607595
2010-05,-4.582651391162029
2010-06,-4.966887417218543
2010-07,-4.837364470391994
2010-08,-3.0379746835443036
2010-09,-1.5332197614991483
2010-10,-1.1935208866155158
2010-11,0.34305317324185247
2010-12,1.8292682926829267
2011-01,2.2787028921998247
2011-02,2.3498694516971277
2011-03,2.3356401384083045
2011-04,1.81190681622088
2011-05,2.2222222222222223
2011-06,4.533789563729684
2011-07,5.312767780634105
2011-08,3.9115646258503403
2011-09,2.366863905325444
2011-10,1.7796610169491527
2011-11,-0.33444816053511706
2011-12,-3.436988543371522
2012-01,-5.126118795768917
2012-02,-5.400981996726677
2012-03,-4.95458298926507
2012-04,-3.6636136552872607
2012-05,-1.8456375838926176
2012-06,0.5084745762711864
2012-07,2.5728987993138936
2012-08,3.373702422145329
2012-09,3.996524761077324
2012-10,4.062229904926534
2012-11,3.418803418803419
2012-12,3.288364249578415
2013-01,4.431438127090301
2013-02,5.7740585774058575
2013-03,5.430242272347535
2013-04,4.817275747508306
2013-05,4.214876033057851
2013-06,2.2857142857142856
2013-07,-0.8006405124099278
2013-08,-2.7689873417721516
2013-09,-2.8526148969889067
2013-10,-1.664025356576862
2013-11,0.63441712926249
2013-12,2.6336791699920195
2014-01,3.7933817594834545
2014-02,4.393816110659072
