Date,CR
1996-04,19.02282739287145
1996-05,19.553962564715253
1996-06,20.126782884310618
1996-07,20.654316121403234
1996-08,21.184778344448805
1996-09,21.67122217883639
1996-10,22.144522144522146
1996-11,22.574410514109005
1996-12,22.935074913561277
1997-01,23.340961098398168
1997-02,23.694171082513247
1997-03,24.097744360902258
1997-04,24.44029850746269
1997-05,24.805627545353573
1997-06,25.128581925055105
1997-07,25.400874635568517
1997-08,25.641952983725137
1997-09,25.843503230437904
1997-10,25.961538461538463
1997-11,26.07773851590106
1997-12,26.129597197898423
1998-01,26.100519930675908
1998-02,26.149622512010986
1998-03,26.172671651937456
1998-04,26.17765814266487
1998-05,26.149233844103932
1998-06,26.121372031662272
1998-07,26.102580855929435
1998-08,26.060213661379088
1998-09,25.994865211810016
1998-10,25.922391857506362
1998-11,25.82781456953642
1998-12,25.71875
1999-01,25.479282622139763
1999-02,25.336597307221542
1999-03,25.265071190548316
1999-04,25.187406296851574
1999-05,25.037080984870958
1999-06,24.92660011743981
1999-07,24.731182795698924
1999-08,24.52504317789292
1999-09,24.30119794637764
1999-10,24.11648289510885
1999-11,23.906950672645742
1999-12,23.660094418217163
2000-01,23.364485981308412
2000-02,23.150163220892274
2000-03,23.114224137931032
2000-04,23.066666666666666
2000-05,23.052548191180353
2000-06,23.038702928870293
2000-07,23.031088082901555
2000-08,22.984078068823834
2000-09,22.924095771777893
2000-10,22.78353119474615
2000-11,23.05764411027569
2000-12,23.440218742232165
2001-01,23.38590438639724
2001-02,22.6318359375
2001-03,21.62031438935913
2001-04,20.23952095808383
2001-05,18.62396204033215
2001-06,17.038777908343125
2001-07,15.843429636533084
2001-08,15.187239944521497
2001-09,15.029830197338228
2001-10,15.193621867881548
2001-11,15.40375480660484
2001-12,15.472715023579608
2002-01,15.352049910873442
2002-02,15.109343936381709
2002-03,14.74835886214442
2002-04,14.387865655471288
2002-05,14.141630901287552
2002-06,14.027630180658873
2002-07,14.024005053695515
2002-08,14.011275840467738
2002-09,13.945296311645256
2002-10,13.865459781937872
2002-11,13.380855397148675
2002-12,12.786951268626662
2003-01,12.62232873976433
2003-02,12.960382241688235
2003-03,13.382382183336647
2003-04,14.043824701195218
2003-05,14.899999999999999
2003-06,15.76305220883534
2003-07,16.371681415929203
2003-08,16.55629139072848
2003-09,16.357470576501097
2003-10,15.839430492386791
2003-11,15.19012152097217
2003-12,14.546868922598211
2004-01,13.907668533899942
2004-02,13.164459796584149
2004-03,12.280701754385964
2004-04,11.308960030308771
2004-05,10.171084790374131
2004-06,8.779123951537745
2004-07,7.072945521698984
2004-08,5.21978021978022
2004-09,3.382433169667212
2004-10,1.5898825654923214
2004-11,-0.12574097359439554
2004-12,-1.803249419746474
2005-01,-3.2275226103919135
2005-02,-4.282692985548114
2005-03,-4.963170817257103
2005-04,-5.292576419213973
2005-05,-5.3611836379460405
2005-06,-5.325238508239376
2005-07,-5.426892499135845
2005-08,-5.8023415977961434
2005-09,-6.463226470084004
2005-10,-7.340389211334927
2005-11,-8.320571720265441
2005-12,-9.32088285229202
2006-01,-10.072918433101577
2006-02,-10.61556723757843
2006-03,-11.005434782608695
2006-04,-11.334240980258679
2006-05,-11.569965870307167
2006-06,-11.737491432488005
2006-07,-11.676440151776475
2006-08,-11.244560487380332
2006-09,-10.501319261213721
2006-10,-9.638982749422016
2006-11,-8.687050359712229
2006-12,-7.727272727272727
2007-01,-6.853582554517133
2007-02,-6.389246915853435
2007-03,-6.421849049640155
2007-04,-6.897823681298414
2007-05,-7.577708295015634
2007-06,-8.244778307072187
2007-07,-8.552631578947368
2007-08,-8.481082069091574
2007-09,-8.046187683284458
2007-10,-7.3323507737656595
2007-11,-6.421677802524128
2007-12,-5.242463958060288
2008-01,-4.412596643409391
2008-02,-3.718459495351926
2008-03,-3.3206106870229006
2008-04,-3.3397312859884836
2008-05,-3.4928598996526437
2008-06,-3.70801786060959
2008-07,-4.178871314196446
2008-08,-4.549911747401452
2008-09,-5.169025157232705
2008-10,-6.0617988584924225
2008-11,-6.578688201693914
2008-12,-6.758620689655172
2009-01,-7.200472162108991
2009-02,-7.749803304484658
2009-03,-7.493591007690791
2009-04,-6.537242472266244
2009-05,-5.870646766169154
2009-06,-5.611022364217252
2009-07,-5.495603517186251
2009-08,-5.372478530057919
2009-09,-5.341837751644409
2009-10,-5.288270377733598
2009-11,-5.533518445061484
2009-12,-6.263584271883027
2010-01,-6.845531663049911
2010-02,-7.428571428571429
2010-03,-8.13264903276747
2010-04,-8.439237490071486
2010-05,-8.178364327134572
2010-06,-7.318548387096774
2010-07,-5.706134094151213
2010-08,-4.396959112389562
2010-09,-3.585492227979275
2010-10,-2.4722396815420074
2010-11,-1.222854733291166
2010-12,-0.48605240912933223
2011-01,-0.4663981344074624
2011-02,0.42643923240938164
2011-03,2.11042421658495
2011-04,3.7515896566341667
2011-05,5.179704016913319
2011-06,6.642690924476412
2011-07,7.401141890463101
2011-08,7.6192486281131275
2011-09,8.001684565171615
2011-10,8.480268681780016
2011-11,8.545034642032332
2011-12,8.537099494097808
2012-01,9.25455315544261
2012-02,10.515112813963388
2012-03,11.839278040395358
2012-04,12.383430926046412
2012-05,12.369337979094077
2012-06,12.007831194257124
2012-07,11.043872919818456
2012-08,10.16548463356974
2012-09,10.232158211521925
2012-10,10.29001074113856
2012-11,9.967982924226254
2012-12,10.08706731790189
2013-01,11.033013844515443
2013-02,10.785562632696392
2013-03,9.039665970772443
2013-04,7.395301327885598
2013-05,6.7135678391959805
2013-06,5.852013489387026
2013-07,5.079740106320141
2013-08,4.706805255932536
2013-09,4.386820042893351
2013-10,3.7925696594427247
2013-11,3.8684719535783367
2013-12,4.5834142551951835
2014-01,4.729598759449505
2014-02,4.179506933744221
2014-03,3.8232468780019215
2014-04,4.129679660362794
2014-05,4.2441860465116275
2014-06,4.544571761507089
2014-07,5.507979758660957
2014-08,6.691377292235662
2014-09,7.527301092043681
2014-10,8.180755746007012
2014-11,8.385093167701864
2014-12,8.352623456790123
