Date,CR
1996-04,13.409703504043128
1996-05,13.96910678307589
1996-06,14.457831325301203
1996-07,15.010006671114077
1996-08,15.625
1996-09,16.246684350132625
1996-10,16.920026437541306
1996-11,17.654808959156785
1996-12,18.34862385321101
1997-01,19.075520833333336
1997-02,19.80582524271845
1997-03,20.747422680412374
1997-04,21.602564102564102
1997-05,22.527121888959794
1997-06,23.365079365079367
1997-07,24.41492726122707
1997-08,25.440806045340054
1997-09,26.378446115288224
1997-10,27.289719626168225
1997-11,28.376703841387858
1997-12,29.31776275353411
1998-01,30.267965895249695
1998-02,31.34057971014493
1998-03,32.354703415218694
1998-04,33.33333333333333
1998-05,34.2368886269888
1998-06,35.2046783625731
1998-07,36.02088167053365
1998-08,36.6877515813686
1998-09,37.36451796919567
1998-10,37.87450537026569
1998-11,38.297872340425535
1998-12,38.59357696566999
1999-01,38.70967741935484
1999-02,38.84386817936251
1999-03,38.84738527214515
1999-04,38.798102266736954
1999-05,38.645833333333336
1999-06,38.34276891405044
1999-07,37.82409761057448
1999-08,37.148594377510044
1999-09,36.48983639067922
1999-10,35.78071463534019
1999-11,34.89382239382239
1999-12,33.93536121673004
2000-01,32.91257597007948
2000-02,31.862068965517242
2000-03,30.964237211407873
2000-04,29.99108734402852
2000-05,29.06057945566286
2000-06,27.984429065743942
2000-07,26.90831556503198
2000-08,25.872949095498527
2000-09,24.916943521594686
2000-10,23.985239852398525
2000-11,23.238866396761136
2000-12,22.493008389932083
2001-01,21.6791486007095
2001-02,20.739299610894943
2001-03,19.86933128362798
2001-04,19.179642992783897
2001-05,18.820435762584523
2001-06,18.824404761904763
2001-07,19.107340464773145
2001-08,19.472913616398245
2001-09,19.614965492190336
2001-10,19.574621485219897
2001-11,19.427549194991055
2001-12,19.233498935415188
2002-01,19.134716848399577
2002-02,19.211994421199442
2002-03,19.39163498098859
2002-04,19.609187521426122
2002-05,19.761904761904763
2002-06,20.00675904021629
2002-07,20.29569892473118
2002-08,20.68850267379679
2002-09,21.11037234042553
2002-10,21.59391534391534
2002-11,21.911957950065702
2002-12,22.17873450750163
2003-01,22.481373501781665
2003-02,23.074444086368032
2003-03,23.757614620070537
2003-04,24.44231994901211
2003-05,24.881441669301296
2003-06,25.015654351909834
2003-07,24.992257664911737
2003-08,24.96936274509804
2003-09,25.2657151533556
2003-10,25.68586071751583
2003-11,25.97363690832834
2003-12,25.86309523809524
2004-01,25.243578387953942
2004-02,24.01286926001755
2004-03,22.321945570353215
2004-04,20.435654915448552
2004-05,18.574268673672254
2004-06,16.840326668544073
2004-07,15.335195530726256
2004-08,13.929659374134589
2004-09,12.681855613505352
2004-10,11.476747348381833
2004-11,10.185933710590138
2004-12,8.782701548318206
2005-01,7.379000264480297
2005-02,5.839224927991621
2005-03,4.196891191709844
2005-04,2.4327784891165174
2005-05,0.5822784810126582
2005-06,-1.177059854745805
2005-07,-2.7998017839444995
2005-08,-4.290267222358421
2005-09,-5.672727272727273
2005-10,-7.004077716478772
2005-11,-8.275862068965518
2005-12,-9.340269567273587
2006-01,-10.08958038661009
2006-02,-10.518867924528303
2006-03,-10.627218934911243
2006-04,-10.518800571156591
2006-05,-10.22754491017964
2006-06,-9.809592672933237
2006-07,-9.614918866553646
2006-08,-9.771511910549343
2006-09,-10.085261875761267
2006-10,-10.441571114906074
2006-11,-10.78503301540719
2006-12,-10.969325153374234
2007-01,-10.86206896551724
2007-02,-10.564077189510144
2007-03,-10.268523122824465
2007-04,-10.125
2007-05,-10.093128618172665
2007-06,-10.03547896604156
2007-07,-9.76293652816722
2007-08,-9.298155737704917
2007-09,-8.789514263685428
2007-10,-8.30539076605623
2007-11,-7.907700285195748
2007-12,-7.433489827856025
2008-01,-6.712113266911379
2008-02,-5.851344227727991
2008-03,-5.614406779661017
2008-04,-5.664893617021276
2008-05,-5.309498399146211
2008-06,-4.836985569214324
2008-07,-4.555198285101822
2008-08,-4.6875
2008-09,-5.743700894066649
2008-10,-6.728411876872786
2008-11,-6.661184210526317
2008-12,-6.284454244762955
2009-01,-6.410610665929815
2009-02,-6.8879668049792535
2009-03,-7.370462732058742
2009-04,-7.343532684283726
2009-05,-6.998880179171333
2009-06,-6.591549295774649
2009-07,-6.271186440677965
2009-08,-6.212934199378706
2009-09,-6.31163708086785
2009-10,-6.160337552742616
2009-11,-5.771396396396397
2009-12,-5.46632854325162
2010-01,-5.902192242833052
2010-02,-6.382978723404255
2010-03,-5.892255892255893
2010-04,-4.7645897941922755
2010-05,-4.1983657368272755
2010-06,-4.408873911822521
2010-07,-5.221785513756317
2010-08,-5.2572074618428495
2010-09,-3.3917792469100316
2010-10,-1.2266355140186915
2010-11,0.05873715124816446
2010-12,1.0
2011-01,2.0372010628875112
2011-02,3.0303030303030303
2011-03,4.307508226144182
2011-04,5.463824677274092
2011-05,6.381697772426249
2011-06,7.117008443908324
2011-07,8.257986738999398
2011-08,10.267991568804577
2011-09,11.93984962406015
2011-10,12.440047961630697
2011-11,12.787570959067823
2011-12,13.353204172876303
2012-01,13.978494623655912
2012-02,14.324162679425836
2012-03,14.847942754919499
2012-04,14.860864416814684
2012-05,14.382352941176471
2012-06,14.62984723854289
2012-07,15.965639810426541
2012-08,16.58711217183771
2012-09,16.155905980362988
2012-10,15.789473684210526
2012-11,14.998532433225712
2012-12,13.715783343040187
2013-01,12.905092592592593
2013-02,12.860438292964243
2013-03,12.704330369945513
2013-04,12.581838884144606
2013-05,13.129598189020939
2013-06,13.56981981981982
2013-07,12.778396436525613
2013-08,10.868377935554342
2013-09,9.21547555077915
2013-10,8.504398826979472
2013-11,8.158940397350992
2013-12,7.3889034972390215
2014-01,6.892033542976939
2014-02,7.088673816374574
2014-03,6.905503634475598
2014-04,6.108247422680412
2014-05,5.4255592697351505
2014-06,5.0486929779600205
2014-07,5.338441890166028
2014-08,6.26919140225179
2014-09,7.069672131147541
2014-10,7.354443309499489
2014-11,7.554874936191934
2014-12,8.322663252240718
2015-01,9.354177344951307
2015-02,9.785385794583547
2015-03,9.491094147582697
2015-04,9.077117572692794
2015-05,8.429214607303653
2015-06,8.180466038671295
2015-07,8.541100962725253
2015-08,9.334975369458128
2015-09,10.38130381303813
2015-10,10.761670761670763
2015-11,9.796718099436688
2015-12,9.20666013712047
2016-01,9.7818092669772
2016-02,10.23448949682462
2016-03,10.174842156386596
2016-04,10.517367014816614
2016-05,11.146341463414634
2016-06,10.978287387167601
2016-07,10.23278370514064
2016-08,9.438959788104984
2016-09,8.492822966507177
predictions,9.171644336956447
