Date,CR
1996-04,5.173775671406003
1996-05,5.28391167192429
1996-06,5.393700787401575
1996-07,5.5424528301886795
1996-08,5.688505296194586
1996-09,5.91229444009397
1996-10,6.13041780554471
1996-11,6.432748538011696
1996-12,6.7315175097276265
1997-01,6.987577639751552
1997-02,7.31990704879938
1997-03,7.7369439071566735
1997-04,8.233475067645921
1997-05,8.764478764478763
1997-06,9.371384496721943
1997-07,10.053929121725732
1997-08,10.799385088393544
1997-09,11.65197393637409
1997-10,12.609858616736721
1997-11,13.64329268292683
1997-12,14.703647416413373
1998-01,15.86520257478228
1998-02,17.09433962264151
1998-03,18.40421528039142
1998-04,19.864814119414195
1998-05,21.235955056179776
1998-06,22.711991034740382
1998-07,24.134078212290504
1998-08,25.575352635486265
1998-09,26.950092421441774
1998-10,28.219278881530535
1998-11,29.340659340659343
1998-12,30.222384250820273
1999-01,30.950653120464438
1999-02,31.504871887405265
1999-03,31.8491921005386
1999-04,32.0
1999-05,31.877884274050412
1999-06,31.52327221438646
1999-07,31.046552327616382
1999-08,30.315643426985776
1999-09,29.45417095777549
1999-10,28.50356294536817
1999-11,27.364185110663986
1999-12,26.03511096389533
2000-01,24.6078431372549
2000-02,23.23557847244602
2000-03,21.90082644628099
2000-04,20.520050125313283
2000-05,19.21532282978066
2000-06,17.929984779299847
2000-07,16.861686168616863
2000-08,15.873485072420928
2000-09,15.055329062317997
2000-10,14.203730272596843
2000-11,14.330218068535824
2000-12,15.453527435610305
2001-01,16.458852867830423
2001-02,16.68496158068057
2001-03,17.12962962962963
2001-04,17.721861471861473
2001-05,18.654104979811574
2001-06,20.02680965147453
2001-07,21.607905982905983
2001-08,23.023689113654513
2001-09,23.892866613630336
2001-10,24.188011618695537
2001-11,24.328593996840443
2001-12,24.73061760840999
2002-01,25.596643063204827
2002-02,27.09205020920502
2002-03,29.10039113428944
2002-04,31.479074603587208
2002-05,34.05027209121534
2002-06,36.293236964377904
2002-07,37.97175866495507
2002-08,39.43877551020408
2002-09,41.10351809668438
2002-10,43.5929648241206
2002-11,45.35546197671538
2002-12,45.99903006789525
2003-01,46.58577206757079
2003-02,47.74223894637817
2003-03,48.29109509416415
2003-04,48.05791772006435
2003-05,46.77858439201452
2003-06,44.38239892785347
2003-07,41.24752910169119
2003-08,37.840761575075724
2003-09,34.52482876712329
2003-10,31.362959812885393
2003-11,28.335451080050827
2003-12,25.3055204382638
2004-01,22.196700772603883
2004-02,18.82716049382716
2004-03,15.330236315895778
2004-04,11.862396204033216
2004-05,8.737676396675043
2004-06,6.287878787878788
2004-07,4.745068850018608
2004-08,3.8053421148920603
2004-09,3.0672645739910314
2004-10,2.047244094488189
2004-11,0.7839127471029312
2004-12,-0.6311243979405414
2005-01,-2.0288914137315373
2005-02,-3.2792104425342252
2005-03,-4.217623079335215
2005-04,-4.625892579944116
2005-05,-4.46676970633694
2005-06,-3.8521039603960396
2005-07,-2.84559166537086
2005-08,-1.5853084288180819
2005-09,-0.23866348448687352
2005-10,0.9064422143088379
2005-11,1.782178217821782
2005-12,2.471834538422734
2006-01,2.9733424470266576
2006-02,3.324675324675325
2006-03,3.6952714535901925
2006-04,4.100388829975256
2006-05,4.2844444444444445
2006-06,3.9023521026372063
2006-07,2.4693551252442707
2006-08,0.12336975678533663
2006-09,-2.697528715628263
2006-10,-5.727023319615912
2006-11,-8.758877240446399
2006-12,-11.398963730569948
2007-01,-13.58515573227303
2007-02,-15.585911784068465
2007-03,-17.515141594368963
2007-04,-19.417317708333336
2007-05,-21.45283934638408
2007-06,-23.507642799678198
2007-07,-25.19206145966709
2007-08,-26.14035087719298
2007-09,-26.267942583732058
2007-10,-25.842155919153033
2007-11,-25.03242542153048
2007-12,-24.0072202166065
2008-01,-22.618652505808164
2008-02,-21.6356628121334
2008-03,-20.73973990879919
2008-04,-19.575551782682513
2008-05,-18.700988748721446
2008-06,-18.05865203224147
2008-07,-17.83980582524272
2008-08,-17.461714486886112
2008-09,-16.687533536040064
2008-10,-15.351036740632956
2008-11,-13.602668643439586
2008-12,-11.318619128466327
2009-01,-9.91180981595092
2009-02,-8.656658217976213
2009-03,-7.8785473308196075
2009-04,-7.99838416481519
2009-05,-8.280123583934088
2009-06,-7.951198990323938
2009-07,-6.58964484381686
2009-08,-5.679118980781689
2009-09,-6.878650227125243
2009-10,-7.91693705386113
2009-11,-7.590830449826989
2009-12,-8.89656661628158
2010-01,-11.752090928586746
2010-02,-12.596236099230113
2010-03,-11.890049009162583
2010-04,-11.821828161283513
2010-05,-12.224785070245336
2010-06,-12.59941398074508
2010-07,-12.513188436378982
2010-08,-12.092130518234164
2010-09,-11.227994847574067
2010-10,-11.044262999570261
2010-11,-12.569712569712568
2010-12,-14.571367794086365
2011-01,-13.981698233666737
2011-02,-13.21237993596585
2011-03,-13.140887548470486
2011-04,-12.184412733260155
2011-05,-9.207275993712104
2011-06,-5.6672760511883
2011-07,-3.435639028859368
2011-08,-2.4725274725274726
2011-09,-0.8130081300813009
2011-10,0.7282123561193329
2011-11,1.755207114439504
2011-12,5.546337994785494
2012-01,9.720534629404618
2012-02,10.007340347443112
2012-03,7.4002418379685615
2012-04,4.740244194397893
2012-05,2.2455805064500716
2012-06,1.7241379310344827
2012-07,4.052098408104197
2012-08,7.108199902959729
2012-09,8.827085852478838
2012-10,10.120772946859903
2012-11,12.070657507360156
2012-12,13.844621513944222
2013-01,13.334982681840673
2013-02,13.354648303000491
2013-03,15.848214285714285
2013-04,17.825
2013-05,17.239673509769972
2013-06,14.123062015503876
2013-07,9.179316888045541
2013-08,5.39906103286385
2013-09,3.9578454332552693
2013-10,2.122201492537313
2013-11,0.34498620055197793
2013-12,-2.021109364473389
2014-01,-2.812846068660022
2014-02,-0.7117437722419928
2014-03,2.319297455528034
2014-04,5.257142857142857
2014-05,10.233644859813085
2014-06,14.854048964218455
2014-07,15.46128882707464
2014-08,13.408833522083805
2014-09,11.044444444444444
2014-10,9.300285150252249
2014-11,8.800350262697023
2014-12,9.011373578302711
2015-01,8.840864440078585
2015-02,7.02972445215882
2015-03,4.453007921216014
2015-04,4.7103755569700825
2015-05,6.28691983122363
2015-06,7.471874336658884
2015-07,10.102107321312188
2015-08,14.699331848552339
2015-09,18.765487722460016
2015-10,23.47567937885362
2015-11,26.35801054320422
2015-12,27.228970891588354
2016-01,26.82315405651778
2016-02,25.15681003584229
2016-03,23.8556338028169
2016-04,23.322475570032573
2016-05,21.195421788893597
2016-06,17.421602787456447
2016-07,15.257980325235895
2016-08,14.959057319752347
2016-09,15.409245547328396
predictions,15.684037495259167
