Date,CR
1996-04,10.21437578814628
1996-05,11.35646687697161
1996-06,12.5
1996-07,13.708149084017688
1996-08,14.854614412136534
1996-09,15.929203539823009
1996-10,16.993051168667087
1996-11,18.055555555555554
1996-12,18.966603654694392
1997-01,19.849246231155778
1997-02,20.650813516896118
1997-03,21.334996880848408
1997-04,22.077114427860696
1997-05,22.614622057001238
1997-06,23.072177668106107
1997-07,23.32719459791283
1997-08,23.57971899816738
1997-09,23.75455650060753
1997-10,23.777911888955945
1997-11,23.666866387058118
1997-12,23.543400713436384
1998-01,23.26266195524146
1998-02,23.045507584597434
1998-03,22.645869439630275
1998-04,22.25400457665904
1998-05,21.813031161473088
1998-06,21.32435465768799
1998-07,20.833333333333336
1998-08,20.36323610346725
1998-09,19.90185387131952
1998-10,19.49244060475162
1998-11,19.090909090909093
1998-12,18.75
1999-01,18.39622641509434
1999-02,18.205394190871367
1999-03,18.14910025706941
1999-04,18.033622007131942
1999-05,18.089944416371907
1999-06,18.145363408521302
1999-07,18.267794922847187
1999-08,18.43796342066238
1999-09,18.7039764359352
1999-10,19.01511457825451
1999-11,19.428294573643413
1999-12,19.87487969201155
2000-01,20.353559483994268
2000-02,20.910384068278805
2000-03,21.620348563353744
2000-04,22.36780533458119
2000-05,23.116279069767444
2000-06,23.959296947271046
2000-07,24.643678160919542
2000-08,25.422953818015547
2000-09,26.193724420190996
2000-10,26.84139177586986
2000-11,27.974854063762912
2000-12,29.6164139161463
2001-01,30.942895086321382
2001-02,31.505046072838965
2001-03,32.07136640557006
2001-04,32.49892101855848
2001-05,32.648694908001715
2001-06,32.66864658464149
2001-07,32.57575757575758
2001-08,32.38731218697829
2001-09,32.09263854425144
2001-10,31.831216714461284
2001-11,31.52129817444219
2001-12,31.07185869128864
2002-01,30.567685589519648
2002-02,30.117647058823525
2002-03,29.705654531371028
2002-04,29.48374760994264
2002-05,29.618435965243673
2002-06,30.074626865671643
2002-07,30.984876429361858
2002-08,31.89938024061247
2002-09,32.828828828828826
2002-10,33.7370858567866
2002-11,34.03508771929825
2002-12,33.68891947694425
2003-01,33.50236646382691
2003-02,33.83383383383383
2003-03,34.299835255354196
2003-04,35.14657980456026
2003-05,36.38709677419355
2003-06,38.02366485449312
2003-07,40.19047619047619
2003-08,42.65447667087011
2003-09,45.11584220413275
2003-10,47.32753262896209
2003-11,49.136335595311536
2003-12,50.750382848392036
2004-01,52.17391304347826
2004-02,53.25497287522604
2004-03,54.165422514183334
2004-04,54.57767277023036
2004-05,54.03672398717575
2004-06,52.467010900745834
2004-07,50.042241622078286
2004-08,47.20840243228303
2004-09,44.16711882799783
2004-10,41.182738412360145
2004-11,38.35078534031414
2004-12,35.62419562419563
2005-01,33.07166371233224
2005-02,30.54101221640489
2005-03,28.042198233562317
2005-04,25.403711737768138
2005-05,22.540208136234625
2005-06,19.300278035217794
2005-07,15.85144927536232
2005-08,12.176795580110497
2005-09,8.629989212513484
2005-10,5.420797300147648
2005-11,2.5232678386763183
2005-12,-0.22348638764729786
2006-01,-2.797202797202797
2006-02,-5.2704031465093415
2006-03,-7.476273484408289
2006-04,-9.38097057699656
2006-05,-11.069063386944181
2006-06,-12.605832549388523
2006-07,-14.020270270270272
2006-08,-15.452497183627486
2006-09,-16.785848701543095
2006-10,-17.962264150943398
2006-11,-19.091769157994325
2006-12,-20.117669386980452
2007-01,-21.027592768791628
2007-02,-21.90603514132926
2007-03,-22.877945966660278
2007-04,-23.96694214876033
2007-05,-25.20748890175642
2007-06,-26.082734511555643
2007-07,-26.075058639562158
2007-08,-25.472813238770687
2007-09,-24.826216484607748
2007-10,-24.309723889555823
2007-11,-23.94593504135566
2007-12,-23.620443901445736
2008-01,-23.103802672147996
2008-02,-22.254515258459623
2008-03,-22.587397948503245
2008-04,-23.86675100147586
2008-05,-23.78723404255319
2008-06,-22.282023681377826
2008-07,-21.43636760532635
2008-08,-20.6528980679547
2008-09,-19.78742650384441
2008-10,-19.38822447102116
2008-11,-18.896164639850326
2008-12,-18.412924685198384
2009-01,-18.02409638554217
2009-02,-17.43702616776718
2009-03,-16.074534161490682
2009-04,-14.004044489383215
2009-05,-11.716129032258065
2009-06,-10.746190225959012
2009-07,-11.078794288736118
2009-08,-11.445942373777426
2009-09,-11.413474240422723
2009-10,-11.208035950303993
2009-11,-10.742705570291777
2009-12,-9.837376699546788
2010-01,-9.703287890938253
2010-02,-10.413885180240321
2010-03,-9.789075175770687
2010-04,-7.698698421489893
2010-05,-7.537688442211055
2010-06,-9.085872576177286
2010-07,-9.085857182550708
2010-08,-8.67618247970893
2010-09,-8.14773047645898
2010-10,-6.847360912981455
2010-11,-5.161476355247982
2010-12,-3.4653465346534658
2011-01,-1.5873015873015872
2011-02,0.38507109004739337
2011-03,1.7761989342806392
2011-04,2.704291593180482
2011-05,3.8877521192633733
2011-06,6.417427141595526
2011-07,8.861135890573893
2011-08,10.388059701492537
2011-09,10.885773933790635
2011-10,10.896100029770766
2011-11,11.054977711738484
2011-12,11.235955056179774
2012-01,11.989342806394317
2012-02,12.965722801788376
2012-03,14.088729016786573
2012-04,15.001500150015001
2012-05,16.213768115942027
2012-06,17.48933577087142
2012-07,18.3679706601467
2012-08,19.15415262028808
2012-09,19.920196439533456
2012-10,20.94946401225115
2012-11,20.735785953177256
2012-12,19.125188536953242
2013-01,17.025089605734767
2013-02,15.579817055178518
2013-03,14.397905759162304
2013-04,12.736119061247852
2013-05,11.08610016882386
2013-06,10.290456431535269
2013-07,10.079213329691342
2013-08,9.924283396430504
2013-09,10.301237224314146
2013-10,11.114093959731544
2013-11,11.667112657211668
2013-12,11.881977671451356
2014-01,12.053925455987311
2014-02,12.744063324538256
2014-03,13.242249080399368
2014-04,13.514218627706756
2014-05,13.639906469212782
2014-06,13.874481327800831
2014-07,13.86522075910147
2014-08,13.554526748971194
2014-09,12.874328128999233
2014-10,12.053684477082806
2014-11,12.289095945605641
2014-12,13.902253735122816
2015-01,16.10515569167943
2015-02,17.61552208322696
2015-03,18.53546910755149
2015-04,19.167301345519167
2015-05,19.300911854103344
2015-06,18.334587409079507
2015-07,17.543424317617866
2015-08,17.170971709717097
2015-09,16.77639600097537
2015-10,15.994201497946364
2015-11,15.504433261442607
2015-12,15.34806367308149
2016-01,15.687662184477471
2016-02,15.445822607067633
2016-03,14.68677494199536
2016-04,13.81291657090324
2016-05,14.311842706904434
2016-06,14.689136870872238
2016-07,14.69387755102041
2016-08,15.356738391845981
2016-09,16.666666666666664
predictions,14.96969064310549
