Date,CR
1996-04,12.89198606271777
1996-05,13.899782135076252
1996-06,14.958569559529
1996-07,15.881326352530541
1996-08,16.797556719022687
1996-09,17.575228957697338
1996-10,18.29268292682927
1996-11,18.913043478260867
1996-12,19.419159081057654
1997-01,19.818652849740932
1997-02,20.07738607050731
1997-03,20.308483290488432
1997-04,20.443875373452837
1997-05,20.433305012744267
1997-06,20.405576679340935
1997-07,20.31905961376994
1997-08,20.175072947061278
1997-09,20.057899090157154
1997-10,19.87704918032787
1997-11,19.642857142857142
1997-12,19.437751004016064
1998-01,19.221604447974585
1998-02,19.017681728880156
1998-03,18.87894122226547
1998-04,18.71141975308642
1998-05,18.63045141545524
1998-06,18.588770864946888
1998-07,18.67469879518072
1998-08,18.752334703025774
1998-09,18.9540059347181
1998-10,19.182621502209134
1998-11,19.488117001828154
1998-12,19.782214156079856
1999-01,20.036036036036037
1999-02,20.33655567490154
1999-03,20.655270655270655
1999-04,20.94259390503189
1999-05,21.26984126984127
1999-06,21.50877192982456
1999-07,21.73761339846476
1999-08,22.025667707249394
1999-09,22.252841887702377
1999-10,22.495726495726494
1999-11,22.761194029850746
1999-12,22.898453261600537
2000-01,23.01798800799467
2000-02,23.17596566523605
2000-03,23.346430910281597
2000-04,23.62690932726682
2000-05,23.86326991293131
2000-06,24.21625079974408
2000-07,24.651015228426395
2000-08,25.196602705253223
2000-09,25.818521983161837
2000-10,26.444238492431264
2000-11,27.386780905752754
2000-12,28.515151515151516
2001-01,29.330531371960372
2001-02,29.723296637905385
2001-03,30.1948051948052
2001-04,30.852622326399064
2001-05,31.733566026759746
2001-06,32.861680623736646
2001-07,34.250501576382916
2001-08,35.75895395110859
2001-09,37.30628346012961
2001-10,38.710577728160764
2001-11,39.872893064382424
2001-12,40.98495212038304
2002-01,42.296236122393715
2002-02,44.009648887697665
2002-03,46.24369524820812
2002-04,48.738170347003155
2002-05,51.262692007289765
2002-06,53.335050218902914
2002-07,54.64494782387376
2002-08,55.0502512562814
2002-09,54.646840148698885
2002-10,53.77473735646225
2002-11,52.29401873648811
2002-12,50.62485262909691
2003-01,49.60538532961931
2003-02,49.403669724770644
2003-03,49.421899795964634
2003-04,49.3282579489476
2003-05,48.84080370942813
2003-06,47.96783307976527
2003-07,46.712211784799315
2003-08,45.20519262981574
2003-09,43.68971885901908
2003-10,42.33400402414487
2003-11,41.16949822204663
2003-12,40.03493110809237
2004-01,38.57278782112274
2004-02,36.590359203424526
2004-03,34.071519332002175
2004-04,31.071049840933192
2004-05,27.831325301204817
2004-06,24.689284514612027
2004-07,21.85648452929559
2004-08,19.397180359747203
2004-09,17.403846153846153
2004-10,15.72926596758818
2004-11,14.227129337539433
2004-12,12.75829680651221
2005-01,11.249030256012412
2005-02,9.47190666257292
2005-03,7.434380215445305
2005-04,5.248163142899985
2005-05,3.159768580329328
2005-06,1.1163337250293772
2005-07,-1.018626309662398
2005-08,-3.287671232876712
2005-09,-5.6269637246501
2005-10,-8.029403449250777
2005-11,-10.537363560033587
2005-12,-13.151330376940132
2006-01,-15.709969788519636
2006-02,-18.08148249080256
2006-03,-20.2409964798267
2006-04,-22.04692556634304
2006-05,-23.347246532920426
2006-06,-24.259159482758623
2006-07,-24.70286331712588
2006-08,-24.674267100977197
2006-09,-24.337974337974337
2006-10,-23.942888522789676
2006-11,-23.501795084230874
2006-12,-23.073719283631817
2007-01,-22.719665271966527
2007-02,-22.4372458280746
2007-03,-22.228498799604576
2007-04,-22.011682575865507
2007-05,-21.728501581823412
2007-06,-21.19407321324811
2007-07,-20.258747427227284
2007-08,-18.995079767407187
2007-09,-17.630145278450364
2007-10,-16.21580079926222
2007-11,-14.62537150007821
2007-12,-12.76527844263603
2008-01,-10.768980123818833
2008-02,-8.89886892880905
2008-03,-7.248344932948565
2008-04,-5.448884276076804
2008-05,-3.899525733356754
2008-06,-3.1122176773964076
2008-07,-2.9596412556053813
2008-08,-2.846846846846847
2008-09,-2.904564315352697
2008-10,-3.1768953068592056
2008-11,-3.7003610108303246
2008-12,-4.241111712687241
2009-01,-4.818624796968057
2009-02,-5.062375700596637
2009-03,-4.993644452514981
2009-04,-4.877603215199123
2009-05,-5.033988609222855
2009-06,-5.253456221198157
2009-07,-5.623156342182891
2009-08,-6.23964660408614
2009-09,-7.2019107110049605
2009-10,-8.071913410383416
2009-11,-8.354708684499816
2009-12,-8.340954819828058
2010-01,-8.636114661310938
2010-02,-8.782180025561438
2010-03,-8.199121522693996
2010-04,-7.8302231979509695
2010-05,-7.494059586912813
2010-06,-6.295888399412629
2010-07,-4.491682070240296
2010-08,-3.356824925816024
2010-09,-2.155332590115199
2010-10,-0.6152125279642058
2010-11,0.8997188378631678
2010-12,2.2050508857896722
2011-01,4.0386803185438
2011-02,6.094077318605979
2011-03,8.23776758409786
2011-04,11.042826963702709
2011-05,14.41284581156897
2011-06,17.33463035019455
2011-07,19.37878491892948
2011-08,20.88731841382018
2011-09,22.648980399920806
2011-10,24.585910995809222
2011-11,25.6297481007597
2011-12,25.803232887647177
2012-01,26.678657074340528
2012-02,27.942353883106485
2012-03,28.169856459330145
2012-04,27.808654227868203
2012-05,27.306856352499505
2012-06,26.15083251714006
2012-07,24.579059415521577
2012-08,23.450393398579926
2012-09,22.047094568932778
2012-10,20.57775276683549
2012-11,19.877391788965262
2012-12,19.47261663286004
2013-01,18.388919263714236
2013-02,16.92694309818704
2013-03,15.680734592971923
2013-04,13.732272570044968
2013-05,11.227595536016233
2013-06,8.937158016912617
2013-07,7.674684994272623
2013-08,7.534913933095161
2013-09,7.828894269572236
2013-10,7.528431843664905
2013-11,7.097390197326543
2013-12,7.1700507614213205
2014-01,6.641426092443603
2014-02,5.632040050062578
2014-03,5.241872764037954
2014-04,5.497748097530673
2014-05,5.88235294117647
2014-06,6.583850931677018
2014-07,7.2083268603386665
2014-08,7.803513135395616
2014-09,8.51096934806286
2014-10,9.038581207218419
2014-11,8.97257089725709
2014-12,8.998302207130731
2015-01,9.436576354679802
2015-02,9.809640773718145
2015-03,9.571057853762785
2015-04,9.48905109489051
2015-05,9.820614168440256
2015-06,10.167427701674276
2015-07,10.288753799392097
2015-08,10.057384475989126
2015-09,9.535928143712574
2015-10,9.295396990913153
2015-11,9.420505200594354
2015-12,9.57667258732978
2016-01,10.207100591715976
2016-02,10.915284360189574
2016-03,10.833579663020988
2016-04,10.422493743559546
2016-05,10.260920551158017
2016-06,9.97960372960373
2016-07,9.737719171134618
2016-08,9.473684210526317
2016-09,9.004875250932033
predictions,9.210826318986735
