Date,CR
1996-04,5.555555555555555
1996-05,5.548705302096177
1996-06,5.541871921182266
1996-07,5.282555282555283
1996-08,5.153374233128835
1996-09,4.773561811505508
1996-10,4.52322738386308
1996-11,4.151404151404151
1996-12,3.5322777101096223
1997-01,3.0413625304136254
1997-02,2.4271844660194173
1997-03,1.9393939393939394
1997-04,1.2077294685990339
1997-05,0.48192771084337355
1997-06,-0.1201923076923077
1997-07,-0.8383233532934131
1997-08,-1.3142174432497014
1997-09,-2.0238095238095237
1997-10,-2.494061757719715
1997-11,-3.076923076923077
1997-12,-3.659976387249114
1998-01,-4.122497055359246
1998-02,-4.465334900117509
1998-03,-4.8065650644783116
1998-04,-5.146198830409357
1998-05,-5.373831775700935
1998-06,-5.484247374562427
1998-07,-5.484247374562427
1998-08,-5.484247374562427
1998-09,-5.373831775700935
1998-10,-5.263157894736842
1998-11,-4.9237983587338805
1998-12,-4.588235294117647
1999-01,-4.250295159386068
1999-02,-3.672985781990521
1999-03,-3.329369797859691
1999-04,-2.983293556085919
1999-05,-2.3980815347721824
1999-06,-1.9253910950661854
1999-07,-1.4492753623188406
1999-08,-0.9685230024213075
1999-09,-0.48602673147023084
1999-10,-0.12180267965895249
1999-11,0.2442002442002442
1999-12,0.6127450980392157
2000-01,0.9828009828009828
2000-02,1.107011070110701
2000-03,1.354679802955665
2000-04,1.4796547472256474
2000-05,1.728395061728395
2000-06,1.728395061728395
2000-07,1.8518518518518516
2000-08,2.0987654320987654
2000-09,2.2222222222222223
2000-10,2.2222222222222223
2000-11,2.342786683107275
2000-12,2.7127003699136867
2001-01,2.7127003699136867
2001-02,2.337023370233702
2001-03,2.214022140221402
2001-04,2.091020910209102
2001-05,1.8427518427518428
2001-06,2.085889570552147
2001-07,2.5735294117647056
2001-08,3.056234718826406
2001-09,3.5409035409035408
2001-10,3.902439024390244
2001-11,4.263093788063337
2001-12,4.750304506699147
2002-01,5.231143552311435
2002-02,5.839416058394161
2002-03,5.953827460510328
2002-04,6.075334143377885
2002-05,5.825242718446602
2002-06,5.703883495145631
2002-07,5.454545454545454
2002-08,5.562273276904474
2002-09,6.521739130434782
2002-10,8.333333333333332
2002-11,10.602409638554217
2002-12,12.965186074429772
2003-01,15.72629051620648
2003-02,18.389423076923077
2003-03,20.938628158844764
2003-04,23.734939759036145
2003-05,26.89987937273824
2003-06,29.447115384615387
2003-07,31.30227001194743
2003-08,32.147093712930015
2003-09,32.193396226415096
2003-10,31.690140845070424
2003-11,30.8411214953271
2003-12,30.348837209302324
2004-01,30.173410404624278
2004-02,30.919540229885058
2004-03,33.02752293577982
2004-04,35.62428407789233
