Date,CR
1996-04,13.268608414239482
1996-05,14.216478190630049
1996-06,14.814814814814813
1996-07,15.755627009646304
1996-08,16.53290529695024
1996-09,17.119999999999997
1996-10,17.703349282296653
1996-11,18.412698412698415
1996-12,18.89763779527559
1997-01,19.405320813771517
1997-02,19.96879875195008
1997-03,20.18633540372671
1997-04,20.588235294117645
1997-05,20.833333333333336
1997-06,20.89093701996928
1997-07,20.795107033639145
1997-08,20.54794520547945
1997-09,20.485584218512898
1997-10,20.060331825037707
1997-11,19.760479041916167
1997-12,19.230769230769234
1998-01,18.740849194729137
1998-02,18.142235123367197
1998-03,17.579250720461097
1998-04,16.857142857142858
1998-05,15.983026874115982
1998-06,15.287517531556801
1998-07,14.305555555555555
1998-08,13.636363636363635
1998-09,12.978142076502733
1998-10,12.466124661246612
1998-11,11.93029490616622
1998-12,11.655629139072849
1999-01,11.402359108781127
1999-02,11.183355006501952
1999-03,10.981912144702841
1999-04,10.911424903722722
1999-05,10.983397190293742
1999-06,11.054637865311308
1999-07,11.012658227848101
1999-08,11.11111111111111
1999-09,10.957178841309824
1999-10,10.92964824120603
1999-11,11.0
1999-12,11.29032258064516
2000-01,11.344019728729963
2000-02,11.302211302211303
2000-03,11.397058823529411
2000-04,11.36919315403423
2000-05,11.341463414634147
2000-06,11.313868613138686
2000-07,11.178614823815309
2000-08,10.909090909090908
2000-09,10.519951632406288
2000-10,10.240963855421686
2000-11,8.862275449101796
2000-12,7.829181494661921
2001-01,10.470588235294118
2001-02,16.374269005847953
2001-03,22.118742724097785
2001-04,26.73611111111111
2001-05,29.804372842347526
2001-06,31.57894736842105
2001-07,33.63740022805017
2001-08,36.13636363636364
2001-09,39.61407491486947
2001-10,43.03510758776897
2001-11,45.38288288288289
2001-12,45.819397993311036
2002-01,45.182724252491695
2002-02,44.48123620309051
2002-03,44.77447744774478
2002-04,46.65203073545554
2002-05,50.16429353778752
2002-06,54.75409836065573
2002-07,60.10928961748634
2002-08,65.35519125683061
2002-09,70.35010940919038
2002-10,74.31693989071039
2002-11,79.64796479647966
2002-12,83.6083608360836
2003-01,80.40468583599574
2003-02,71.75879396984925
2003-03,64.15633937082936
2003-04,58.72146118721461
2003-05,56.205673758865245
2003-06,56.086956521739125
2003-07,56.8259385665529
2003-08,57.26210350584308
2003-09,57.15447154471545
2003-10,57.00712589073634
2003-11,57.31990704879938
2003-12,58.103975535168196
2004-01,59.19145690312738
2004-02,59.51107715813598
2004-03,58.20668693009119
2004-04,55.08982035928144
2004-05,50.40116703136397
2004-06,44.77401129943503
2004-07,38.839590443686006
2004-08,33.11302048909452
2004-09,28.13102119460501
2004-10,24.137931034482758
2004-11,20.57562767911819
2004-12,17.61533852606351
2005-01,15.466351829988193
2005-02,13.867758923346987
2005-03,12.369337979094077
2005-04,10.817031070195627
2005-05,9.023836549375709
2005-06,7.075208913649026
2005-07,4.896626768226333
2005-08,2.6539278131634823
2005-09,0.10346611484738748
2005-10,-2.8744326777609683
2005-11,-6.154603643525356
2005-12,-9.13926499032882
2006-01,-11.16435074269286
2006-02,-12.164750957854405
2006-03,-12.487992315081652
2006-04,-12.403474903474903
2006-05,-12.51212415130941
2006-06,-13.02439024390244
2006-07,-14.011799410029498
2006-08,-15.193644488579942
2006-09,-16.44110275689223
2006-10,-17.87878787878788
2006-11,-19.553072625698324
2006-12,-21.395822720326034
2007-01,-22.903885480572598
2007-02,-24.254881808838643
2007-03,-25.529715762273902
2007-04,-26.843198338525443
2007-05,-28.37064029151484
2007-06,-30.12486992715921
2007-07,-31.79460580912863
2007-08,-33.092037228541884
2007-09,-33.798449612403104
2007-10,-34.008307372793354
2007-11,-33.840503672612805
2007-12,-33.31559340074507
2008-01,-32.5242718446602
2008-02,-31.624863685932386
2008-03,-31.448957189901204
2008-04,-31.900826446280995
2008-05,-32.09534368070954
2008-06,-31.744251261918116
2008-07,-30.98913664951401
2008-08,-29.80093676814988
2008-09,-28.91421715656869
2008-10,-28.290282902829027
2008-11,-26.515151515151516
2008-12,-23.266364225534673
2009-01,-20.092838196286472
2009-02,-17.639077340569877
2009-03,-14.712005551700209
2009-04,-11.00070972320795
2009-05,-6.758720930232558
2009-06,-2.5316455696202533
2009-07,1.977186311787072
2009-08,6.3369397217928904
2009-09,9.601873536299765
2009-10,12.824547600314713
2009-11,15.14670896114195
2009-12,15.003990422984836
2010-01,14.068745003996803
2010-02,13.875598086124402
2010-03,13.050440352281825
2010-04,11.326860841423949
2010-05,8.489795918367347
2010-06,6.0805258833196385
2010-07,4.059652029826015
2010-08,3.16930775646372
2010-09,3.375527426160337
2010-10,3.9451114922813035
2010-11,3.178694158075601
2010-12,2.5337837837837838
2011-01,2.1576763485477177
2011-02,1.9769357495881383
2011-03,1.7087062652563059
2011-04,0.7177033492822966
2011-05,0.0
2011-06,0.15278838808250572
2011-07,0.7457121551081283
2011-08,0.07267441860465117
2011-09,-1.566951566951567
2011-10,-4.532775453277545
2011-11,-6.336088154269973
2011-12,-6.870229007633588
2012-01,-7.708479327259986
2012-02,-9.173669467787114
2012-03,-8.78186968838527
2012-04,-6.104651162790697
2012-05,-1.805869074492099
2012-06,1.2393493415956625
2012-07,2.1496815286624202
2012-08,0.5658852061438965
2012-09,0.326530612244898
2012-10,4.29042904290429
2012-11,9.74188176519567
2012-12,11.696869851729819
2013-01,11.860276198212835
2013-02,13.651050080775445
2013-03,16.72
2013-04,19.635787806809184
2013-05,19.719407638347622
2013-06,18.154080854309687
2013-07,16.06217616580311
2013-08,16.19462599854757
2013-09,16.931982633863964
2013-10,16.800584368151934
2013-11,15.073529411764705
2013-12,13.934426229508196
2014-01,13.743356112376615
2014-02,14.186584425597532
2014-03,14.130434782608695
2014-04,12.925696594427244
2014-05,11.11111111111111
2014-06,10.252486610558531
2014-07,11.925175370226032
2014-08,15.35369774919614
2014-09,17.982099267697315
2014-10,15.585443037974683
2014-11,11.911987860394538
2014-12,12.168141592920353
2015-01,15.904139433551197
2015-02,15.991471215351813
2015-03,12.268677176148046
