Date,CR
1996-04,4.231487243310516
1996-05,3.2716049382716053
1996-06,2.3255813953488373
1996-07,1.5179113539769278
1996-08,0.6630500301386377
1996-09,-0.05991611743559017
1996-10,-0.7151370679380215
1996-11,-1.2477718360071302
1996-12,-1.7180094786729858
1997-01,-2.1854695806261075
1997-02,-2.535377358490566
1997-03,-2.7679623085983507
1997-04,-2.823529411764706
1997-05,-2.8185554903112156
1997-06,-2.7549824150058617
1997-07,-2.576112412177986
1997-08,-2.3405500292568755
1997-09,-2.0491803278688523
1997-10,-1.7008797653958945
1997-11,-1.2941176470588236
1997-12,-0.943952802359882
1998-01,-0.591715976331361
1998-02,-0.17804154302670622
1998-03,0.29779630732578916
1998-04,0.7761194029850746
1998-05,1.315002988643156
1998-06,1.9138755980861244
1998-07,2.452153110047847
1998-08,2.9940119760479043
1998-09,3.537170263788969
1998-10,3.9015606242496994
1998-11,4.332129963898916
1998-12,4.641350210970464
1999-01,4.891304347826087
1999-02,5.202661826981246
1999-03,5.511811023622047
1999-04,5.871670702179177
1999-05,6.163141993957704
1999-06,6.570223025919228
1999-07,6.971153846153847
1999-08,7.309766327142002
1999-09,7.531380753138076
1999-10,7.756563245823389
1999-11,7.985697258641239
1999-12,8.159618820726623
2000-01,8.273809523809524
2000-02,8.442330558858501
2000-03,8.788598574821853
2000-04,9.24170616113744
2000-05,9.852507374631267
2000-06,10.44600938967136
2000-07,11.150029188558085
2000-08,11.918604651162791
2000-09,12.507237984944991
2000-10,13.056036972848064
2000-11,14.013840830449828
2000-12,15.43778801843318
2001-01,16.810592976396084
2001-02,17.88384128809661
2001-03,18.886337543053962
2001-04,19.611206403659235
2001-05,20.261809903244167
2001-06,20.7579185520362
2001-07,21.235955056179776
2001-08,21.99888330541597
2001-09,23.068371317398555
2001-10,24.25249169435216
2001-11,25.496688741721858
2001-12,26.707048458149778
2002-01,28.037383177570092
2002-02,29.221491228070175
2002-03,29.967248908296945
2002-04,29.77223427331887
2002-05,27.980665950590762
2002-06,25.02656748140276
2002-07,21.638655462184875
2002-08,18.857142857142858
2002-09,17.18991250643335
2002-10,16.658150229943793
2002-11,16.48963075366717
2002-12,16.56686626746507
2003-01,17.24987678659438
2003-02,18.146341463414632
2003-03,18.59005311443747
2003-04,18.54684512428298
2003-05,18.26786559394226
2003-06,18.173302107728336
2003-07,18.257645968489342
2003-08,18.07780320366133
2003-09,17.479674796747968
2003-10,16.443850267379677
2003-11,15.03957783641161
2003-12,13.602781399391569
2004-01,12.194074710176041
2004-02,11.03097157403479
2004-03,10.583788324233517
2004-04,11.282908483075637
2004-05,13.344523709609735
2004-06,16.489587760305994
2004-07,20.120898100172713
2004-08,23.164335664335663
2004-09,25.20860781730347
2004-10,26.325010950503724
2004-11,26.617455492835436
2004-12,26.15582191780822
2005-01,24.84237074401009
2005-02,23.121387283236995
2005-03,21.70195439739414
2005-04,20.524193548387096
2005-05,19.16766706682673
2005-06,17.439556084026954
2005-07,15.752351097178682
2005-08,14.302325581395348
2005-09,13.264129181084197
2005-10,12.629161882893225
2005-11,12.270642201834862
2005-12,11.897475133894414
2006-01,11.289705319556067
2006-02,10.470003821169279
2006-03,9.57083175085454
2006-04,8.449117536612842
2006-05,6.9603850425768234
2006-06,5.39948923750456
2006-07,4.02588066139468
2006-08,2.9098651525904895
2006-09,1.7537706068046297
2006-10,0.4160887656033287
2006-11,-0.9259259259259258
2006-12,-2.171700033932813
2007-01,-3.1649831649831652
2007-02,-3.8229376257545273
2007-03,-3.9478086316493815
2007-04,-3.747072599531616
2007-05,-3.458697112155809
2007-06,-3.172460344245697
2007-07,-3.080568720379147
2007-08,-3.1197015937605967
2007-09,-3.292600135777325
2007-10,-3.533809038396194
2007-11,-3.7112700034048345
2007-12,-3.7264957264957266
2008-01,-3.5419532324621734
2008-02,-2.940159114493255
2008-03,-4.020797227036395
2008-04,-6.198060941828254
2008-05,-7.130494980962271
2008-06,-6.334371754932502
2008-07,-6.150656530753283
2008-08,-6.344827586206897
2008-09,-7.0320579110651495
2008-10,-7.907458563535911
2008-11,-8.341986846659744
2008-12,-8.116545265348595
2009-01,-7.7885952712100135
2009-02,-7.740585774058577
2009-03,-7.76732845698363
2009-04,-7.716371220020855
2009-05,-8.034782608695652
2009-06,-8.957825026141512
2009-07,-9.7799511002445
2009-08,-10.3955197759888
2009-09,-10.6002106002106
2009-10,-10.39098274040155
2009-11,-10.502121640735503
2009-12,-11.186079545454545
2010-01,-11.836007130124777
2010-02,-12.61582323592302
2010-03,-11.773203322499096
2010-04,-9.597637504614248
2010-05,-7.938874394334699
2010-06,-8.056171470805618
2010-07,-8.026509572901325
2010-08,-7.879234167893961
2010-09,-6.3032999629217645
2010-10,-3.674540682414698
2010-11,-1.0574018126888218
2010-12,0.5662514156285391
2011-01,1.6214177978883864
2011-02,2.6077097505668934
2011-03,3.1722054380664653
2011-04,3.427495291902072
2011-05,4.273827534039334
2011-06,5.130168453292496
2011-07,5.342624854819976
2011-08,5.390625
2011-09,5.143305850019631
2011-10,4.8742138364779874
2011-11,5.491900434610826
2011-12,6.957217113154739
2012-01,8.896077638495754
2012-02,10.848287112561176
2012-03,11.788784281620957
2012-04,12.08656594528379
2012-05,11.862348178137653
2012-06,12.017684887459808
2012-07,12.44995996797438
2012-08,13.389288569144684
2012-09,13.29639889196676
2012-10,11.716621253405995
2012-11,8.66412213740458
2012-12,6.306306306306306
2013-01,4.860853432282004
2013-02,3.388581952117864
2013-03,2.013177159590044
2013-04,1.3838310269482883
2013-05,1.088139281828074
2013-06,1.347414420975965
2013-07,2.2418228592429252
2013-08,3.3358042994810972
2013-09,4.667662434652726
2013-10,5.509745127436282
2013-11,5.543071161048689
2013-12,5.233644859813085
2014-01,4.344597103601931
2014-02,3.127299484915379
2014-03,3.2954961552544857
2014-04,3.7522768670309654
2014-05,3.1849439015562795
2014-06,1.686401148188016
2014-07,0.4983980064079744
2014-08,-0.42298202326401124
2014-09,-1.0827803003842122
2014-10,-1.32404181184669
2014-11,-0.6322444678609063
2014-12,-0.1765536723163842
2015-01,-0.24769992922859166
2015-02,0.035625222657641606
2015-03,0.7176175098672408
2015-04,1.113505747126437
2015-05,1.3275923932543954
2015-06,2.227811713977722
2015-07,2.695902228612509
2015-08,2.116212338593974
2015-09,0.9989297181591152
2015-10,0.9946714031971581
2015-11,2.2001419446415897
2015-12,3.8365896980461813
2016-01,5.338078291814947
2016-02,7.277916518016411
2016-03,7.834101382488479
2016-04,6.84691011235955
2016-05,6.383725008768853
2016-06,8.256880733944955
2016-07,12.362734679419058
2016-08,16.424778761061948
2016-09,18.043785310734464
predictions,15.733275996242755
