Date,CR
1996-04,-0.6420545746388443
1996-05,-0.9607686148919135
1996-06,-1.3589128697042365
1996-07,-1.675977653631285
1996-08,-1.8355945730247407
1996-09,-2.15311004784689
1996-10,-2.3904382470119523
1996-11,-2.549800796812749
1996-12,-2.6294820717131477
1997-01,-2.7821939586645468
1997-02,-2.7777777777777777
1997-03,-2.775574940523394
1997-04,-2.696272799365583
1997-05,-2.4603174603174605
1997-06,-2.3034154090548054
1997-07,-2.0684168655529036
1997-08,-1.7529880478087652
1997-09,-1.4376996805111821
1997-10,-1.0408326661329064
1997-11,-0.642570281124498
1997-12,-0.2413515687851971
1998-01,0.24154589371980675
1998-02,0.7246376811594203
1998-03,1.2903225806451613
1998-04,1.7770597738287561
1998-05,2.1827000808407435
1998-06,2.755267423014587
1998-07,3.2467532467532463
1998-08,3.7398373983739837
1998-09,4.319478402607987
1998-10,4.816326530612245
1998-11,5.314799672935404
1998-12,5.8919803600654665
1999-01,6.459525756336877
1999-02,7.102040816326531
1999-03,7.6672104404567705
1999-04,8.312958435207824
1999-05,8.950366151342555
1999-06,9.59349593495935
1999-07,10.154346060113728
1999-08,10.62449310624493
1999-09,11.26418152350081
1999-10,11.812297734627832
1999-11,12.36863379143088
1999-12,12.903225806451612
2000-01,13.413654618473897
2000-02,13.908872901678656
2000-03,14.490445859872612
2000-04,15.079365079365079
2000-05,15.585443037974683
2000-06,16.009463722397477
2000-07,16.352201257861633
2000-08,16.69278996865204
2000-09,16.875
2000-10,17.056074766355138
2000-11,17.70186335403727
2000-12,18.006182380216384
2001-01,16.973886328725037
2001-02,14.939024390243901
2001-03,13.40909090909091
2001-04,11.963882618510159
2001-05,10.903659447348769
2001-06,10.089020771513352
2001-07,9.587020648967552
2001-08,9.3841642228739
2001-09,9.249817916970137
2001-10,9.334298118668597
2001-11,9.568345323741006
2001-12,9.785714285714285
2002-01,10.056657223796034
2002-02,10.73684210526316
2002-03,11.474269819193324
2002-04,12.344827586206897
2002-05,13.27857631759069
2002-06,14.34398368456832
2002-07,15.743243243243244
2002-08,17.327065144392208
2002-09,19.25133689839572
2002-10,21.224218230206255
2002-11,22.559366754617415
2002-12,24.09954158480681
2003-01,27.051871306631647
2003-02,31.29973474801061
2003-03,35.60454241816967
2003-04,40.053763440860216
2003-05,44.107744107744104
2003-06,48.04582210242588
2003-07,51.68236877523553
2003-08,54.6916890080429
2003-09,57.199999999999996
2003-10,59.03375248180013
2003-11,60.53841103086014
2003-12,61.6135328562134
2004-01,62.0978120978121
2004-02,61.4702154626109
2004-03,60.44915782907049
2004-04,59.17740945365255
2004-05,57.70392749244713
2004-06,56.00475624256838
2004-07,53.76532399299475
2004-08,51.00171722953635
2004-09,47.92600896860987
2004-10,44.78594950603732
2004-11,41.76533907427341
2004-12,38.78627968337731
2005-01,35.81395348837209
2005-02,32.525252525252526
2005-03,29.014778325123153
2005-04,25.239923224568138
2005-05,21.44859813084112
2005-06,17.75147928994083
2005-07,14.241348713398402
2005-08,11.048526863084922
2005-09,8.269720101781171
2005-10,5.992509363295881
2005-11,3.9672801635991823
2005-12,2.0531400966183577
2006-01,0.3175863437872171
2006-02,-1.2166405023547882
2006-03,-2.6827371695178845
2006-04,-4.203625144620131
2006-05,-5.78544061302682
2006-06,-7.393292682926829
2006-07,-8.845861807137434
2006-08,-10.04548900682335
2006-09,-11.064797271693823
2006-10,-11.978771796815769
2006-11,-12.794229309035687
2006-12,-13.574144486692017
2007-01,-14.383561643835616
2007-02,-15.129573170731708
2007-03,-15.807560137457044
2007-04,-16.436781609195403
2007-05,-17.083493651404385
2007-06,-17.66524932354078
2007-07,-18.019417475728154
2007-08,-18.29886851346079
2007-09,-18.527222875048963
2007-10,-18.806438947781704
2007-11,-19.15814319433517
2007-12,-19.32938856015779
2008-01,-19.35100910170162
2008-02,-19.11005164878824
2008-03,-18.857371154614462
2008-04,-18.357487922705314
2008-05,-17.60878405856039
2008-06,-16.913580246913583
2008-07,-16.3265306122449
2008-08,-15.634218289085547
2008-09,-15.253515125692374
2008-10,-15.288544358311801
2008-11,-15.454941227688291
2008-12,-15.750109986801583
2009-01,-16.08888888888889
2009-02,-16.2550516389762
2009-03,-16.3718820861678
2009-04,-16.276937184777626
2009-05,-15.638051044083525
2009-06,-14.600938967136152
2009-07,-13.832306963524395
2009-08,-13.32378223495702
2009-09,-12.884615384615383
2009-10,-12.620889748549324
2009-11,-12.408759124087592
2009-12,-12.32273838630807
2010-01,-12.463199214916584
2010-02,-12.868369351669942
2010-03,-12.653865091088134
2010-04,-12.03155818540434
2010-05,-11.599210266535044
2010-06,-11.292719167904904
2010-07,-10.801393728222997
2010-08,-10.03996003996004
2010-09,-8.89894419306184
2010-10,-7.371631926792069
2010-11,-5.818743563336766
2010-12,-4.490861618798955
2011-01,-3.0190677966101696
2011-02,-1.394101876675603
2011-03,0.21691973969631237
2011-04,1.4786418400876233
2011-05,2.6402640264026402
2011-06,3.7383177570093453
2011-07,3.9582188015393074
2011-08,3.2506887052341593
2011-09,2.6490066225165565
2011-10,3.3757609297177646
2011-11,5.0
2011-12,6.748466257668712
2012-01,8.912556053811658
2012-02,10.992108229988725
2012-03,11.048478015783541
2012-04,9.473094170403588
2012-05,8.431044109436069
2012-06,8.319374651032943
2012-07,9.095982142857142
2012-08,9.383675735702388
2012-09,9.050772626931568
2012-10,8.232711306256862
2012-11,8.310552214324767
2012-12,9.732094040459268
2013-01,10.595303113052976
2013-02,10.440456769983687
2013-03,10.768398268398268
2013-04,11.548839719373987
2013-05,10.878885316184352
2013-06,9.379968203497615
2013-07,9.413008989952406
2013-08,11.419423692636073
2013-09,13.602150537634408
2013-10,14.18629550321199
2013-11,13.43915343915344
2013-12,12.38244514106583
2014-01,11.116829644879052
2014-02,10.05586592178771
2014-03,10.50761421319797
2014-04,12.135176651305683
2014-05,13.079299691040164
