Date,CR
1996-04,-0.5316578057032383
1996-05,0.4847309743092583
1996-06,1.5556635877491491
1996-07,2.731707317073171
1996-08,3.8649706457925634
1996-09,5.056455571919489
1996-10,6.305418719211822
1996-11,7.513593672763223
1996-12,8.775409023301933
1997-01,9.985096870342772
1997-02,11.155378486055776
1997-03,12.231652521218173
1997-04,13.313313313313312
1997-05,14.343029087261785
1997-06,15.31893520843797
1997-07,16.130653266331656
1997-08,16.934673366834172
1997-09,17.57910597689603
1997-10,18.095238095238095
1997-11,18.4407796101949
1997-12,18.81533101045296
1998-01,18.96039603960396
1998-02,19.04527559055118
1998-03,18.98238747553816
1998-04,18.80466472303207
1998-05,18.572117703810903
1998-06,18.190521780756345
1998-07,17.758784425451093
1998-08,17.286858219500704
1998-09,16.77570093457944
1998-10,16.265060240963855
1998-11,15.770114942528735
1998-12,15.223336371923427
1999-01,14.588979223125564
1999-02,14.112903225806454
1999-03,13.701067615658364
1999-04,13.206713780918728
1999-05,12.763157894736842
1999-06,12.325783972125436
1999-07,11.899610558199914
1999-08,11.431027073485174
1999-09,11.106364801366936
1999-10,10.780984719864177
1999-11,10.506329113924052
1999-12,10.138248847926267
2000-01,9.86267166042447
2000-02,9.632079371641174
2000-03,9.539473684210527
2000-04,9.447852760736195
2000-05,9.316517493897477
2000-06,9.275010125556905
2000-07,9.274193548387096
2000-08,9.27710843373494
2000-09,9.36374549819928
2000-10,9.366281387006776
2000-11,9.571088165210483
2000-12,9.849683544303797
2001-01,10.130074891604258
2001-02,10.286611700039263
2001-03,10.485133020344287
2001-04,10.690596956691376
2001-05,10.89070400622326
2001-06,11.050794881737106
2001-07,11.252900232018561
2001-08,11.53104512148091
2001-09,11.80315263360246
2001-10,12.030651340996169
2001-11,12.294768995799924
2001-12,12.552301255230125
2002-01,12.878787878787879
2002-02,13.273001508295627
2002-03,13.776276276276276
2002-04,14.31240657698057
2002-05,14.96092296241161
2002-06,15.567086730911786
2002-07,16.051660516605164
2002-08,16.501286291804483
2002-09,16.794731064763997
2002-10,17.128279883381925
2002-11,17.216382747372236
2002-12,17.104789341015483
2003-01,16.92913385826772
2003-02,16.80313278746885
2003-03,16.643059490084987
2003-04,16.602044413112445
2003-05,16.555594528235705
2003-06,16.550279329608937
2003-07,16.649287452207158
2003-08,16.77040110650069
2003-09,16.953232462173315
2003-10,17.202462380300958
2003-11,17.27303638218293
2003-12,17.201757350456234
2004-01,16.946308724832214
2004-02,16.511318242343542
2004-03,16.03431210821511
2004-04,15.527950310559005
2004-05,14.859177727419878
2004-06,14.111610006414368
2004-07,13.386327503974563
2004-08,12.681388012618298
2004-09,12.12406015037594
2004-10,11.574362165525825
2004-11,11.069882498453927
2004-12,10.608856088560886
2005-01,10.254055708601163
2005-02,9.905516610789393
2005-03,9.532483302975105
2005-04,9.189842805320435
