Date,CR
1996-04,39.477726574500764
1996-05,40.3041825095057
1996-06,41.265060240963855
1996-07,42.10134128166915
1996-08,42.952029520295206
1996-09,43.57664233576642
1996-10,44.25992779783394
1996-11,44.825124910778015
1996-12,45.352112676056336
1997-01,45.63106796116505
1997-02,45.896032831737344
1997-03,46.185010128291694
1997-04,46.3690872751499
1997-05,46.386333771353485
1997-06,46.373056994818654
1997-07,46.202935545628584
1997-08,46.1296412838263
1997-09,45.81525108493491
1997-10,45.42124542124542
1997-11,45.07211538461539
1997-12,44.62809917355372
1998-01,44.06485234510712
1998-02,43.597040409789415
1998-03,43.11310190369541
1998-04,42.621145374449334
1998-05,42.22222222222222
1998-06,41.73773987206823
1998-07,41.21657052962769
1998-08,40.8363448631905
1998-09,40.51855617691917
1998-10,40.19019019019019
1998-11,39.97042878265155
1998-12,39.68023255813954
1999-01,39.38095238095238
1999-02,39.24050632911392
1999-03,39.16859122401847
1999-04,39.14428766499773
1999-05,39.18312387791742
1999-06,39.15929203539823
1999-07,39.196857267568745
1999-08,39.233419465977605
1999-09,39.285714285714285
1999-10,39.336691855583545
1999-11,39.31234465617233
1999-12,39.102040816326536
2000-01,38.70578778135048
2000-02,38.32738803012287
2000-03,38.10641627543036
2000-04,37.76061776061776
2000-05,37.3094512195122
2000-06,36.78074464084242
2000-07,36.27924248050501
2000-08,35.667155425219946
2000-09,35.02170767004342
2000-10,34.416279900035704
2000-11,33.309859154929576
2000-12,31.66840097121054
2001-01,30.167406901264094
2001-02,29.05723905723906
2001-03,27.846000663790242
2001-04,26.594700686947988
2001-05,25.378910029022894
2001-06,24.324324324324326
2001-07,23.39291313891502
2001-08,22.455923291060934
2001-09,21.611721611721613
2001-10,20.699005724615848
2001-11,19.83348201011002
2001-12,18.955399061032864
2002-01,18.139669660967837
2002-02,17.363896848137536
2002-03,16.48725212464589
2002-04,15.667040358744394
2002-05,14.932001110185954
2002-06,14.242507561176796
2002-07,13.651226158038146
2002-08,13.212645231018644
2002-09,12.861736334405144
2002-10,12.563081009296148
2002-11,12.704701531959852
2002-12,13.27713382507903
2003-01,13.6745406824147
2003-02,13.722932428906862
2003-03,13.88888888888889
2003-04,14.05684754521964
2003-05,14.120370370370368
2003-06,13.887468030690536
2003-07,13.443456162642947
2003-08,12.85678201566052
2003-09,12.073293172690763
2003-10,11.183225162256614
2003-11,10.173697270471465
2003-12,9.176122348297977
2004-01,8.241353936718175
2004-02,7.32421875
2004-03,6.54182879377432
2004-04,5.8153622486067365
2004-05,5.071238831200193
2004-06,4.259927797833935
2004-07,3.2845840326060896
2004-08,2.1479713603818613
2004-09,0.949667616334283
2004-10,-0.25955639452571966
2004-11,-1.3358331380360908
2004-12,-2.2325581395348837
2005-01,-2.9554375432925424
2005-02,-3.6935076852489104
2005-03,-4.490540232505129
2005-04,-5.233348436792026
2005-05,-5.88235294117647
2005-06,-6.310352571300247
2005-07,-6.474014336917562
2005-08,-6.378692927484334
2005-09,-6.1814109742441214
2005-10,-5.972159856308936
2005-11,-5.833333333333333
2005-12,-5.671034794396747
2006-01,-5.506458191706322
2006-02,-5.345768880800728
2006-03,-5.158639580004565
2006-04,-4.854591252576139
2006-05,-4.52769478280855
2006-06,-4.270544783010157
2006-07,-3.9229340761374187
2006-08,-3.4579439252336446
2006-09,-2.986829727187206
2006-10,-2.578660988881003
2006-11,-2.327790973871734
2006-12,-2.1408182683158894
2007-01,-1.9271948608137044
2007-02,-1.810385898046689
2007-03,-1.8615751789976134
2007-04,-2.008128137700215
2007-05,-2.274904214559387
2007-06,-2.5407478427612653
2007-07,-2.538922155688623
2007-08,-2.342816160650251
2007-09,-2.196228216758176
2007-10,-2.0773638968481376
2007-11,-1.8895001195886152
2007-12,-2.3473053892215567
2008-01,-2.446043165467626
2008-02,-1.5861571737563085
2008-03,-1.2515042117930204
2008-04,-1.7087845968712396
2008-05,-1.2999518536350505
2008-06,-0.4340487099107788
2008-07,-0.4348876540227108
