Date,CR
1996-04,-5.482717520858165
1996-05,-4.790419161676647
1996-06,-4.0914560770156445
1996-07,-3.2648125755743655
1996-08,-2.669902912621359
1996-09,-1.951219512195122
1996-10,-1.2254901960784315
1996-11,-0.6150061500615006
1996-12,0.0
1997-01,0.7453416149068323
1997-02,1.2468827930174564
1997-03,1.7500000000000002
1997-04,2.380952380952381
1997-05,3.1407035175879394
1997-06,3.6432160804020097
1997-07,4.271356783919598
1997-08,4.773869346733668
1997-09,5.276381909547738
1997-10,5.786163522012579
1997-11,6.163522012578617
1997-12,6.54911838790932
1998-01,7.0617906683480465
1998-02,7.449494949494949
1998-03,7.7020202020202015
1998-04,8.07061790668348
1998-05,8.427672955974842
1998-06,8.782936010037641
1998-07,9.0
1998-08,9.226932668329177
1998-09,9.45273631840796
1998-10,9.553349875930522
1998-11,9.653465346534654
1998-12,9.88875154511743
1999-01,9.864364981504316
1999-02,10.098522167487685
1999-03,10.196560196560196
1999-04,10.281517747858016
1999-05,10.353227771010962
1999-06,10.666666666666668
1999-07,10.843373493975903
1999-08,11.031175059952037
1999-09,11.097852028639618
1999-10,11.17717003567182
1999-11,11.137440758293838
1999-12,11.11111111111111
2000-01,10.954063604240282
2000-02,10.928319623971799
2000-03,11.019929660023447
2000-04,10.968494749124854
2000-05,11.1368909512761
2000-06,11.418685121107266
2000-07,11.697247706422019
2000-08,11.986301369863012
2000-09,12.045454545454545
2000-10,12.117780294450736
2000-11,11.851015801354402
2000-12,12.260967379077616
2001-01,14.14141414141414
2001-02,17.114093959731544
2001-03,20.178372352285397
2001-04,22.97447280799112
2001-05,24.944812362030905
2001-06,26.06790799561884
2001-07,26.304347826086953
2001-08,26.13390928725702
2001-09,25.88614393125671
2001-10,26.203208556149733
2001-11,26.972281449893394
2001-12,27.97872340425532
2002-01,28.343949044585987
2002-02,28.072033898305083
2002-03,27.243928194297784
2002-04,26.498422712933756
2002-05,25.887265135699373
2002-06,25.672877846790893
2002-07,26.283367556468175
2002-08,27.522935779816514
2002-09,29.107505070993916
2002-10,30.303030303030305
2002-11,31.3824419778002
2002-12,31.162324649298593
2003-01,28.908554572271388
2003-02,24.641833810888254
2003-03,19.387755102040817
2003-04,13.086642599277978
2003-05,6.625441696113074
2003-06,0.3475238922675934
2003-07,-4.561101549053356
2003-08,-8.047945205479452
2003-09,-9.982935153583618
2003-10,-11.101694915254237
2003-11,-11.586901763224182
2003-12,-12.05320033250208
2004-01,-12.076095947063688
2004-02,-11.41439205955335
2004-03,-9.709543568464731
2004-04,-7.065669160432253
2004-05,-3.897180762852405
2004-06,-0.6589785831960462
2004-07,1.788617886178862
2004-08,3.037569944044764
2004-09,3.063629222309505
2004-10,2.4806201550387597
2004-11,1.5360983102918586
2004-12,0.7639419404125287
2005-01,0.38138825324180015
2005-02,0.6130268199233717
2005-03,1.7094017094017095
2005-04,3.6711891460494814
2005-05,6.296603148301575
2005-06,9.35064935064935
2005-07,12.082957619477007
2005-08,14.24581005586592
2005-09,15.545023696682463
2005-10,16.015252621544327
2005-11,15.7644824311491
2005-12,15.595463137996218
2006-01,15.428033866415806
2006-02,14.752567693744165
2006-03,13.143382352941178
2006-04,10.107334525939176
2006-05,6.557377049180328
2006-06,2.902155887230514
2006-07,-0.3993610223642172
2006-08,-2.7928626842513578
2006-09,-4.192073170731708
2006-10,-4.689863842662632
2006-11,-4.462934947049924
2006-12,-4.094010614101592
2007-01,-3.571428571428571
2007-02,-3.1226199543031226
2007-03,-2.5210084033613445
2007-04,-1.4626635873749037
2007-05,0.0779423226812159
2007-06,1.979414093428345
2007-07,3.8616251005631534
2007-08,5.378973105134474
2007-09,6.152584085315833
2007-10,6.244864420706656
2007-11,5.988515176374077
2007-12,5.641864268192968
2008-01,5.134474327628362
2008-02,4.882017900732303
2008-03,4.79285134037368
2008-04,5.03655564581641
2008-05,3.967611336032389
2008-06,2.5785656728444803
2008-07,1.8444266238973537
2008-08,1.675977653631285
2008-09,1.2728719172633254
2008-10,0.7936507936507936
2008-11,-0.4750593824228029
2008-12,-2.5296442687747036
2009-01,-4.649330181245075
2009-02,-6.367924528301887
2009-03,-7.758620689655173
2009-04,-8.515625
2009-05,-8.489096573208723
2009-06,-8.152173913043478
2009-07,-8.210689388071263
2009-08,-9.126063418406806
2009-09,-10.819165378670787
2009-10,-11.755607115235886
2009-11,-11.91950464396285
2009-12,-11.145510835913312
2010-01,-9.534883720930234
2010-02,-8.456167571761055
2010-03,-8.449612403100776
2010-04,-8.507347254447023
2010-05,-7.398753894080996
2010-06,-5.813040062843677
2010-07,-4.881889763779528
2010-08,-4.23861852433281
2010-09,-3.1421838177533385
2010-10,-1.811023622047244
2010-11,-0.15910898965791567
2010-12,2.18978102189781
2011-01,3.9669421487603307
2011-02,5.373635600335852
2011-03,6.457094307561598
2011-04,6.063193851409053
2011-05,5.361702127659575
2011-06,3.8038884192730347
2011-07,2.70042194092827
2011-08,2.893617021276596
2011-09,5.285961871750433
2011-10,7.186678352322525
2011-11,7.820738137082602
2011-12,5.487804878048781
2012-01,2.742073693230506
2012-02,1.9491525423728815
2012-03,2.79424216765453
2012-04,3.2121724429416734
2012-05,3.1959629941127
2012-06,3.0025020850708923
2012-07,2.8973509933774833
2012-08,2.2131147540983607
2012-09,1.1354420113544201
2012-10,-0.8821170809943866
2012-11,-0.9561752988047808
2012-12,1.3492063492063493
2013-01,3.5771065182829886
2013-02,4.382470119521913
2013-03,5.18754988028731
2013-04,6.763285024154589
2013-05,6.8659127625201934
2013-06,7.0032573289902285
2013-07,7.066557107641742
2013-08,7.3614557485525225
2013-09,7.160493827160494
2013-10,6.86835650040883
2013-11,6.519967400162999
2013-12,7.927332782824112
2014-01,9.424520433694745
2014-02,9.226932668329177
2014-03,8.237232289950576
2014-04,7.4529074529074535
2014-05,6.356968215158925
2014-06,5.263157894736842
2014-07,5.148833467417538
2014-08,5.854049719326383
2014-09,6.255012028869286
2014-10,6.957928802588997
2014-11,6.033789219629927
2014-12,3.2106499608457324
2015-01,1.0744435917114352
2015-02,0.6106870229007634
2015-03,0.15174506828528073
2015-04,-0.1508295625942685
2015-05,0.15117157974300832
2015-06,0.60882800608828
2015-07,0.920951650038373
2015-08,1.2326656394453006
2015-09,1.3824884792626728
2015-10,2.295332823259373
2015-11,3.366488140780413
2015-12,3.2899770466717673
2016-01,2.5152439024390247
2016-02,2.359208523592085
2016-03,2.89193302891933
2016-04,4.649390243902439
2016-05,7.7394636015325675
2016-06,11.076923076923077
2016-07,12.853863810252486
2016-08,12.878787878787879
2016-09,12.830188679245284
predictions,13.535542840845672
