Date,CR
1996-04,18.815987933634993
1996-05,19.827262485918137
1996-06,20.822429906542055
1996-07,21.854058078927775
1996-08,22.914349276974416
1996-09,24.048762467676394
1996-10,25.110294117647058
1996-11,26.207906295754025
1996-12,27.229705132872223
1997-01,28.137432188065098
1997-02,29.07979870596693
1997-03,29.914224446032883
1997-04,30.728241563055064
1997-05,31.41546064242852
1997-06,31.98877586811645
1997-07,32.39289446185998
1997-08,32.67634854771784
1997-09,32.83018867924528
1997-10,32.800815771583956
1997-11,32.62626262626262
1997-12,32.278481012658226
1998-01,31.753866403422176
1998-02,31.144343302990897
1998-03,30.398457583547554
1998-04,29.48270390352269
1998-05,28.392353494202442
1998-06,27.19678217821782
1998-07,25.878399022303693
1998-08,24.464555052790345
1998-09,22.989874925550925
1998-10,21.481046135762565
1998-11,19.953596287703014
1998-12,18.369098712446352
1999-01,16.821902342647473
1999-02,15.316067947646895
1999-03,13.920220082530948
1999-04,12.445652173913043
1999-05,11.03948428686543
1999-06,9.673133138453363
1999-07,8.3399105498553
1999-08,7.088871514203805
1999-09,5.914256198347108
1999-10,4.837471205528539
1999-11,3.9096217314039095
1999-12,2.9967262654243267
2000-01,2.172827172827173
2000-02,1.5617253346554287
2000-03,1.1089206505667817
2000-04,0.7107843137254902
2000-05,0.4393458628264584
2000-06,0.21892483580637315
2000-07,0.0970873786407767
2000-08,0.07270964614638875
2000-09,0.1694915254237288
2000-10,0.2660861151427189
2000-11,0.918762088974855
2000-12,2.223833695914914
2001-01,3.527422082628654
2001-02,4.467519922723979
2001-03,5.409321419946873
2001-04,6.3557274045432575
2001-05,7.305273343009191
2001-06,8.359583232372184
2001-07,9.494900437105391
2001-08,10.586517400827452
2001-09,11.509387954157523
2001-10,12.1826171875
2001-11,12.50916198387491
2001-12,12.665036674816626
2002-01,12.808604253238817
2002-02,12.960702953380524
2002-03,13.185474043382891
2002-04,13.458262350936966
2002-05,13.754556500607535
2002-06,14.150485436893204
2002-07,14.645974781765275
2002-08,15.233712763380963
2002-09,16.001933768431233
2002-10,17.104945717732207
2002-11,17.824628653569718
2002-12,17.781981555923387
2003-01,17.66627771295216
2003-02,17.93804900601017
2003-03,18.419243986254298
2003-04,19.313792319927288
2003-05,20.491433724075744
2003-06,21.958855098389982
2003-07,23.730317143490794
2003-08,25.638204225352112
2003-09,27.509293680297397
2003-10,29.16213275299238
2003-11,30.684039087947884
2003-12,32.05295138888889
2004-01,33.21776814734561
2004-02,34.20484010371651
2004-03,35.29285099052541
2004-04,36.486486486486484
2004-05,37.49198889126255
2004-06,38.2521794599192
2004-07,39.001692047377325
2004-08,39.743589743589745
2004-09,40.383413211085646
2004-10,40.7704985578904
2004-11,40.87027246848312
2004-12,40.915478819514156
2005-01,40.717969059896866
2005-02,40.12152097216778
2005-03,39.27258657380538
2005-04,37.99276328318415
2005-05,35.940130963517305
2005-06,33.186651998533186
2005-07,30.112923462986195
2005-08,26.97495183044316
2005-09,23.838106671239924
2005-10,20.92670598146588
2005-11,18.428049185776004
2005-12,16.46672144617913
2006-01,14.85035783994795
2006-02,13.459990339719852
2006-03,12.430367658761739
2006-04,11.55115511551155
2006-05,10.363579863269111
2006-06,8.797293140572132
2006-07,6.984175289105295
2006-08,4.887953075650474
2006-09,2.508534956211964
2006-10,0.07317430118542367
2006-11,-2.23729792147806
2006-12,-4.217124946573586
2007-01,-5.7646229739253
2007-02,-7.049937054133445
2007-03,-8.153910265314627
2007-04,-9.1774772288159
2007-05,-10.253234241673548
2007-06,-11.302312775330396
2007-07,-12.012673922027828
2007-08,-12.484480618016278
2007-09,-12.851405622489958
2007-10,-13.125261251219172
2007-11,-13.24540479865301
2007-12,-13.122618879638775
2008-01,-12.83104376150687
2008-02,-12.175393784589186
2008-03,-13.646659116647792
2008-04,-16.751197520428292
2008-05,-18.288047303956077
2008-06,-17.839977381962115
2008-07,-17.792632626937845
2008-08,-18.153140235159164
2008-09,-18.360845641471187
2008-10,-18.104708979233695
2008-11,-17.953639450760374
2008-12,-18.726758887401456
2009-01,-19.65300628178283
2009-02,-20.37622272385252
2009-03,-21.098003629764065
2009-04,-21.425315301625893
2009-05,-21.1470633338445
2009-06,-21.123700139686484
2009-07,-21.62204477845624
2009-08,-22.020807061790666
2009-09,-21.849674241220406
2009-10,-21.170809943865276
2009-11,-19.844735565259583
2009-12,-18.56423582913757
2010-01,-18.3753046303818
2010-02,-19.114558086928422
2010-03,-18.0327868852459
2010-04,-15.789473684210526
2010-05,-15.058580289455548
2010-06,-15.5712319339298
2010-07,-15.173010380622836
2010-08,-13.840224246671337
2010-09,-11.759489180560482
2010-10,-10.321428571428571
2010-11,-9.609501529602303
2010-12,-8.656661786237189
2011-01,-7.74385703648548
2011-02,-7.276507276507277
2011-03,-5.597086448150278
2011-04,-2.243279829820151
2011-05,1.2252042007001167
2011-06,4.368358913813459
