Date,CR
1996-04,2.6533996683250414
1996-05,2.145214521452145
1996-06,1.8092105263157896
1996-07,1.6420361247947455
1996-08,1.4729950900163666
1996-09,1.3050570962479608
1996-10,1.1382113821138211
1996-11,1.2987012987012987
1996-12,1.4563106796116505
1997-01,1.7741935483870968
1997-02,2.090032154340836
1997-03,2.572347266881029
1997-04,3.0497592295345104
1997-05,3.8523274478330656
1997-06,4.49438202247191
1997-07,5.305466237942122
1997-08,6.109324758842444
1997-09,7.085346215780998
1997-10,7.903225806451612
1997-11,8.709677419354838
1997-12,9.838709677419356
1998-01,10.806451612903226
1998-02,11.43317230273752
1998-03,12.419354838709678
1998-04,13.408723747980615
1998-05,14.054927302100161
1998-06,14.862681744749596
1998-07,15.508885298869144
1998-08,15.96774193548387
1998-09,16.425120772946862
1998-10,17.041800643086816
1998-11,17.307692307692307
1998-12,17.543859649122805
1999-01,17.74960380348653
1999-02,17.79527559055118
1999-03,17.86833855799373
1999-04,17.75700934579439
1999-05,17.31066460587326
1999-06,17.050691244239633
1999-07,16.946564885496183
1999-08,16.515151515151516
1999-09,15.939849624060152
1999-10,15.695067264573993
1999-11,15.43026706231454
1999-12,14.831130690161526
2000-01,14.556040756914118
2000-02,14.30635838150289
2000-03,14.060258249641318
2000-04,13.817663817663817
2000-05,13.59773371104816
2000-06,13.361462728551334
2000-07,13.146853146853147
2000-08,12.934631432545201
2000-09,12.72475795297372
2000-10,12.362637362637363
2000-11,12.431693989071038
2000-12,12.347354138398913
2001-01,11.978465679676985
2001-02,11.898395721925134
2001-03,12.23404255319149
2001-04,12.698412698412698
2001-05,13.438735177865613
2001-06,13.779527559055119
2001-07,13.968668407310705
2001-08,13.914174252275682
2001-09,13.878080415045396
2001-10,13.695090439276486
2001-11,13.239074550128535
2001-12,12.915601023017903
2002-01,12.579415501905972
2002-02,12.515802781289507
2002-03,12.578616352201259
2002-04,12.51564455569462
2002-05,12.593516209476311
2002-06,12.655086848635236
2002-07,12.978986402966624
2002-08,13.177339901477833
2002-09,13.12883435582822
2002-10,13.080684596577017
2002-11,12.879708383961116
2002-12,12.922705314009661
2003-01,13.341346153846153
2003-02,13.739545997610513
2003-03,13.86255924170616
2003-04,13.96713615023474
2003-05,14.169570267131244
2003-06,15.109573241061131
2003-07,16.49484536082474
2003-08,18.835616438356166
2003-09,21.867881548974943
2003-10,25.0
2003-11,27.809307604994327
2003-12,30.01132502831257
2004-01,31.715575620767495
2004-02,33.37078651685393
2004-03,35.19553072625698
2004-04,37.37486095661847
2004-05,39.42414174972315
2004-06,40.7488986784141
2004-07,41.46608315098469
2004-08,42.21980413492928
2004-09,43.275488069414315
2004-10,44.432432432432435
2004-11,45.20990312163617
2004-12,45.347593582887704
2005-01,45.17497348886532
2005-02,44.537815126050425
2005-03,43.80853277835588
2005-04,42.842430484037074
2005-05,41.20040691759919
2005-06,38.57715430861723
2005-07,34.80825958702065
2005-08,30.25936599423631
2005-09,25.04672897196262
2005-10,20.09090909090909
2005-11,15.896980461811722
2005-12,12.195121951219512
2006-01,8.654670094258783
2006-02,4.717775905644482
2006-03,0.5785123966942148
2006-04,-3.3198380566801617
2006-05,-6.751389992057188
2006-06,-9.624413145539906
2006-07,-11.523588553750967
2006-08,-12.930374904361134
2006-09,-14.00454201362604
2006-10,-15.119760479041917
2006-11,-16.011860637509265
2006-12,-16.629874908020604
2007-01,-17.092768444119795
2007-02,-17.36918604651163
2007-03,-17.51085383502171
2007-04,-17.375630857966833
2007-05,-17.219020172910664
2007-06,-16.919739696312362
2007-07,-16.192560175054705
2007-08,-15.191740412979351
2007-09,-13.97608370702541
2007-10,-12.79333838001514
2007-11,-11.494252873563218
2007-12,-10.093167701863354
2008-01,-8.280757097791797
2008-02,-6.033789219629927
2008-03,-4.84798685291701
2008-04,-4.522613065326634
2008-05,-3.321976149914821
2008-06,-0.8658008658008658
2008-07,0.5244755244755245
2008-08,0.7908611599297013
2008-09,0.08802816901408451
2008-10,-0.6172839506172839
