Date,CR
1996-04,22.18091697645601
1996-05,21.542227662178703
1996-06,20.944309927360774
1996-07,20.26378896882494
1996-08,19.358669833729216
1996-09,18.374558303886925
1996-10,17.543859649122805
1996-11,16.511627906976745
1996-12,15.473441108545035
1997-01,14.285714285714285
1997-02,13.333333333333334
1997-03,12.17877094972067
1997-04,11.049723756906078
1997-05,9.726775956284154
1997-06,8.450704225352112
1997-07,7.096774193548387
1997-08,5.662393162393163
1997-09,4.1445270988310305
1997-10,2.536997885835095
1997-11,0.9483667017913594
1997-12,-0.6295907660020986
1998-01,-2.2916666666666665
1998-02,-3.917525773195876
1998-03,-5.316973415132924
1998-04,-6.7951318458417855
1998-05,-8.25780463242699
1998-06,-9.70970970970971
1998-07,-11.266201395812562
1998-08,-12.736318407960198
1998-09,-14.029850746268657
1998-10,-15.422885572139302
1998-11,-16.666666666666664
1998-12,-17.8
1999-01,-18.7
1999-02,-19.441674975074775
1999-03,-19.9203187250996
1999-04,-20.298507462686565
1999-05,-20.617529880478088
1999-06,-20.77922077922078
1999-07,-20.883534136546185
1999-08,-20.82912032355915
1999-09,-20.714285714285715
1999-10,-20.412371134020617
1999-11,-19.937369519832984
1999-12,-19.429778247096095
2000-01,-18.550106609808104
2000-02,-17.27467811158798
2000-03,-15.766738660907128
2000-04,-14.145810663764962
2000-05,-12.403951701427003
2000-06,-10.643015521064301
2000-07,-8.539325842696629
2000-08,-6.499429874572406
2000-09,-4.513888888888888
2000-10,-2.705882352941176
2000-11,0.718562874251497
2000-12,5.59610705596107
2001-01,9.10209102091021
2001-02,10.272277227722771
2001-03,11.194029850746269
2001-04,11.735330836454432
2001-05,12.296110414052698
2001-06,13.114754098360656
2001-07,14.593908629441623
2001-08,16.85823754789272
2001-09,20.72072072072072
2001-10,25.647668393782386
2001-11,30.76923076923077
2001-12,35.12450851900393
2002-01,37.696335078534034
2002-02,38.52140077821012
2002-03,38.46153846153847
2002-04,38.27629911280101
2002-05,38.22055137844612
2002-06,38.83374689826303
2002-07,39.926289926289925
2002-08,41.829268292682926
2002-09,44.121212121212125
2002-10,46.553808948004836
2002-11,45.89774078478002
2002-12,41.705069124423964
2003-01,38.10597519729425
2003-02,36.47586980920315
2003-03,34.56375838926174
2003-04,33.5195530726257
2003-05,33.63128491620112
2003-06,34.225195094760316
2003-07,34.55149501661129
2003-08,33.87978142076503
2003-09,31.343283582089555
2003-10,27.628865979381445
2003-11,23.728813559322035
