Date,CR
1996-04,-6.808943089430894
1996-05,-8.012170385395539
1996-06,-9.31174089068826
1996-07,-10.606060606060606
1996-08,-11.895161290322582
1996-09,-12.990936555891238
1996-10,-13.98390342052314
1996-11,-14.874371859296481
1996-12,-15.646940822467403
1997-01,-16.316316316316314
1997-02,-16.8
1997-03,-17.117117117117118
1997-04,-17.151454363089268
1997-05,-17.185929648241206
1997-06,-16.93548387096774
1997-07,-16.39676113360324
1997-08,-15.682281059063136
1997-09,-14.754098360655737
1997-10,-13.622291021671826
1997-11,-12.174817898022892
1997-12,-10.482180293501047
1998-01,-8.658922914466736
1998-02,-6.609808102345416
1998-03,-4.202586206896552
1998-04,-1.6357688113413305
1998-05,0.9922822491730982
1998-06,3.6830357142857144
1998-07,6.666666666666667
1998-08,9.725400457665904
1998-09,12.731481481481483
1998-10,15.555555555555555
1998-11,18.417945690672962
1998-12,21.16527942925089
1999-01,23.80382775119617
1999-02,26.201923076923077
1999-03,28.502415458937197
1999-04,30.387409200968523
1999-05,32.16019417475729
1999-06,33.616504854368934
1999-07,34.50363196125908
1999-08,35.14492753623188
1999-09,35.456730769230774
1999-10,35.603345280764636
1999-11,35.308056872037916
1999-12,34.66042154566745
2000-01,33.872832369942195
2000-02,32.87671232876712
2000-03,31.496062992125985
2000-04,30.044345898004433
2000-05,28.38427947598253
2000-06,26.910656620021527
2000-07,25.0
2000-08,23.149113660062564
2000-09,21.35523613963039
2000-10,19.838056680161944
2000-11,17.846460618145564
2000-12,15.21099116781158
2001-01,12.270531400966183
2001-02,9.904761904761905
2001-03,7.988721804511279
2001-04,6.499535747446611
2001-05,5.601469237832874
2001-06,4.995458673932789
2001-07,5.1305130513051305
2001-08,5.898123324396782
2001-09,7.09849157054126
2001-10,8.193832599118943
2001-11,9.194395796847637
2001-12,10.08695652173913
2002-01,10.880829015544041
2002-02,11.76975945017182
2002-03,12.83147989734816
2002-04,13.981244671781756
2002-05,15.306122448979592
2002-06,16.45462256149279
2002-07,17.71186440677966
2002-08,18.882303132938187
2002-09,20.050761421319795
2002-10,21.199324324324326
2002-11,23.181049069373945
2002-12,26.320272572402043
2003-01,30.206540447504302
2003-02,33.882149046793764
2003-03,37.42384682332463
2003-04,40.71490845684394
2003-05,43.47826086956522
2003-06,45.93425605536332
2003-07,47.6027397260274
2003-08,48.60759493670886
2003-09,48.71582435791218
2003-10,48.9413680781759
2003-11,49.478748997594224
2003-12,50.0
2004-01,50.70093457943925
2004-02,51.34511913912375
2004-03,51.70583775587566
2004-04,51.682872101720264
2004-05,51.253687315634224
2004-06,50.83758193736344
2004-07,50.25197984161267
2004-08,49.358974358974365
2004-09,48.132487667371386
2004-10,46.55052264808363
2004-11,44.36813186813187
2004-12,41.26770060687795
2005-01,37.871777924653
2005-02,34.368932038834956
2005-03,30.968967701076632
2005-04,27.63320941759603
2005-05,24.363636363636363
2005-06,21.339656194427977
2005-07,18.619489559164734
2005-08,16.297558205565018
2005-09,14.596100278551532
2005-10,13.504647348277748
2005-11,12.714592274678111
2005-12,12.111637704054766
2006-01,11.576227390180877
2006-02,11.22397155916709
2006-03,10.744627686156921
2006-04,10.059171597633137
2006-05,9.068746952705997
2006-06,8.256880733944955
2006-07,7.331097268806899
2006-08,6.247019551740582
2006-09,5.32825880114177
2006-10,5.040418449833571
2006-11,4.900095147478592
2006-12,4.821002386634845
2007-01,4.6021093000958775
2007-02,4.335260115606936
2007-03,4.013539651837524
2007-04,3.5922330097087376
2007-05,3.070175438596491
2007-06,2.5403028822667317
2007-07,1.9559902200488997
2007-08,1.220703125
2007-09,0.48614487117160915
2007-10,-0.1926782273603083
2007-11,-0.9995240361732507
2007-12,-2.113668388914984
2008-01,-3.6127836961556277
2008-02,-5.296803652968037
2008-03,-6.182310469314079
2008-04,-6.137992831541219
2008-05,-5.319624497094322
2008-06,-5.084745762711865
2008-07,-4.285714285714286
2008-08,-2.7378815080789947
2008-09,-1.4001806684733513
2008-10,-2.761430511543685
2008-11,-4.9433106575963714
2008-12,-5.646630236794172
2009-01,-4.903758020164986
2009-02,-4.801477377654663
2009-03,-4.9279404927940496
2009-04,-4.404873477038426
2009-05,-3.6406619385342784
2009-06,-2.906145783706527
2009-07,-2.158273381294964
2009-08,-1.5918958031837915
2009-09,-0.9675858732462507
2009-10,-0.5308880308880308
2009-11,-0.4326923076923077
2009-12,-0.7197696737044146
2010-01,-0.8649687650168189
2010-02,-0.7232401157184185
2010-03,-1.5392015392015392
2010-04,-2.768496420047733
2010-05,-3.3050047214353167
2010-06,-3.195488721804511
2010-07,-3.824626865671642
2010-08,-4.383940932164283
2010-09,-4.9931287219422815
2010-10,-3.4916201117318435
2010-11,-0.7156488549618321
2010-12,0.6756756756756757
2011-01,0.8674698795180723
2011-02,1.988360814742968
2011-03,2.8361858190709044
2011-04,2.794117647058824
2011-05,3.2875368007850834
2011-06,3.729146221786065
