Date,CR
1996-04,3.1424227065382664
1996-05,2.9219143576826196
1996-06,2.905811623246493
1996-07,2.9397110114598903
1996-08,2.925136341100645
1996-09,2.813425468904245
1996-10,2.7027027027027026
1996-11,2.594224180127264
1996-12,2.239532619279455
1997-01,1.7909002904162634
1997-02,1.300578034682081
1997-03,0.9121459433509362
1997-04,0.43062200956937796
1997-05,0.0
1997-06,-0.2857142857142857
1997-07,-0.42796005706134094
1997-08,-0.47551117451260105
1997-09,-0.570884871550904
1997-10,-0.5240590757503573
1997-11,-0.42938931297709926
1997-12,-0.28653295128939826
1998-01,-0.2387774594078319
1998-02,-0.047778308647873864
1998-03,0.28708133971291866
1998-04,0.7662835249042145
1998-05,1.2937230474365118
1998-06,1.9636015325670497
1998-07,2.8721876495931067
1998-08,3.824091778202677
1998-09,4.723282442748092
1998-10,5.608365019011407
1998-11,6.480605487228004
1998-12,7.233442930953498
1999-01,7.677989762680316
1999-02,8.057090239410682
1999-03,8.428246013667426
1999-04,8.64086408640864
1999-05,8.751665926254997
1999-06,8.848007008322382
1999-07,9.075194468452894
1999-08,9.203238176395399
1999-09,9.243697478991598
1999-10,9.237779618889808
1999-11,9.23202614379085
1999-12,9.014084507042254
2000-01,8.597464342313788
2000-02,8.115489660554038
2000-03,7.653846153846154
2000-04,7.2051573758058405
2000-05,6.694091249065071
2000-06,6.349206349206349
2000-07,6.165632980663991
2000-08,6.098881270299531
2000-09,6.145051804215791
2000-10,6.22568093385214
2000-11,6.449351559761654
2000-12,6.5602221450885105
2001-01,6.563573883161513
2001-02,6.530612244897959
2001-03,6.462470548636823
2001-04,6.36030636030636
2001-05,6.223246624958842
2001-06,6.188925081433225
2001-07,6.288294098677846
2001-08,6.513409961685824
2001-09,6.828959848245336
2001-10,7.201001878522229
2001-11,7.532548047117173
2001-12,7.699386503067485
2002-01,7.797330097087378
2002-02,7.673860911270983
2002-03,7.4282332050902635
2002-04,7.09696261682243
2002-05,6.918420294032862
2002-06,7.006550840216462
2002-07,7.120743034055728
2002-08,7.210467706013363
2002-09,7.107438016528926
2002-10,6.790291791655304
2002-11,6.147209490428687
2002-12,5.3766302901250995
2003-01,4.7031003678402525
2003-02,4.336535964684497
2003-03,4.295267489711934
2003-04,4.59652706843718
2003-05,5.08001016002032
2003-06,5.506441020459712
2003-07,5.796737766624843
2003-08,5.823792931806869
2003-09,5.696670776818742
2003-10,5.46875
2003-11,5.31786318588349
2003-12,5.338759875508738
2004-01,5.502846299810247
2004-02,5.738476011288805
2004-03,5.996266915538964
2004-04,6.226851851851852
2004-05,6.219876061510213
2004-06,5.931818181818182
2004-07,5.305755395683454
2004-08,4.470640569395018
2004-09,3.631961259079903
2004-10,3.0289823490956636
2004-11,2.87381158167675
2004-12,3.1109204033469213
2005-01,3.7147736976942785
2005-02,4.492229082393017
2005-03,5.203908241291419
2005-04,5.583756345177665
2005-05,5.482041587901701
2005-06,4.889721181856014
2005-07,3.9522437216961714
2005-08,3.0358598207008964
2005-09,2.3622047244094486
2005-10,1.9631410256410255
2005-11,1.752289924332935
2005-12,1.62666137671097
2006-01,1.425742574257426
2006-02,1.0678267747676489
2006-03,0.5128205128205128
2006-04,-0.07858546168958742
2006-05,-0.5283757338551859
2006-06,-0.6636736287331642
2006-07,-0.4295197188598204
2006-08,-0.019565642731363724
2006-09,0.4513343799058085
2006-10,0.5505308690523004
2006-11,0.05902026362384419
2006-12,-1.0218117508351345
2007-01,-2.313725490196078
2007-02,-3.50293542074364
2007-03,-4.532135182652862
2007-04,-5.201407899882675
2007-05,-5.387337790011797
2007-06,-5.1816557474687315
2007-07,-4.937775993576877
2007-08,-4.786047454877307
2007-09,-4.6245140167792105
2007-10,-4.455445544554455
2007-11,-4.405652535328346
2007-12,-4.438860971524288
2008-01,-4.349662162162162
2008-02,-4.110756123535676
2008-03,-4.012014589143961
2008-04,-4.058721934369603
2008-05,-4.021739130434782
2008-06,-3.9000876424189306
2008-07,-3.8852097130242824
2008-08,-4.020435362061306
2008-09,-3.956191327670988
2008-10,-3.7353735373537353
2008-11,-3.5107587768969424
2008-12,-3.305973552211582
2009-01,-3.1005971520440974
2009-02,-3.031705623698218
2009-03,-3.2348149872003726
2009-04,-3.45956054230949
2009-05,-3.4741784037558685
2009-06,-3.6312190521103513
2009-07,-3.626451765821285
2009-08,-2.935560859188544
2009-09,-2.5012025012025014
2009-10,-2.784503631961259
2009-11,-3.28307392996109
2009-12,-2.9850746268656714
2010-01,-2.5086079685194296
2010-02,-2.9014015244652076
2010-03,-3.3300444005920085
2010-04,-3.188044831880448
2010-05,-3.193361830525522
2010-06,-3.631778058007566
2010-07,-3.557013118062563
2010-08,-3.418586984046594
2010-09,-3.470273028833886
2010-10,-3.524569076408542
2010-11,-3.2987012987012987
2010-12,-3.1405391258832767
2011-01,-3.4004708344232277
2011-02,-3.382275825904562
2011-03,-2.7491408934707904
2011-04,-2.08
2011-05,-1.7459038409884502
2011-06,-1.648203188327479
2011-07,-2.4370430544272947
2011-08,-3.2021709633649933
2011-09,-4.050013590649633
2011-10,-4.847494553376906
2011-11,-4.920721705850192
2011-12,-4.752747252747253
2012-01,-4.912572855953372
2012-02,-4.2612839921502665
2012-03,-2.4645892351274785
2012-04,-0.6296508299942759
2012-05,0.3450258769407705
2012-06,0.7787712719930776
