Date,CR
1996-04,2.4152106885919835
1996-05,2.455242966751918
1996-06,2.598064187468161
1996-07,2.7918781725888326
1996-08,2.7805864509605662
1996-09,2.6700251889168762
1996-10,2.458605117912694
1996-11,1.99700449326011
1996-12,1.3902681231380336
1997-01,0.6913580246913581
1997-02,0.14756517461878996
1997-03,-0.34347399411187435
1997-04,-0.7345739471106758
1997-05,-0.9300048947626041
1997-06,-0.9794319294809012
1997-07,-0.8827856792545364
1997-08,-0.9332023575638507
1997-09,-0.9847365829640572
1997-10,-1.1840157868771584
1997-11,-1.383399209486166
1997-12,-1.6815034619188922
1998-01,-1.979218208807521
1998-02,-2.032721864154685
1998-03,-1.8896071606166087
1998-04,-1.4977533699450822
1998-05,-0.9519038076152305
1998-06,-0.15090543259557343
1998-07,0.7067137809187279
1998-08,1.4676113360323886
1998-09,2.1794221996958947
1998-10,2.787633046122656
1998-11,3.1866464339908953
1998-12,3.5264483627204033
1999-01,3.8095238095238098
1999-02,4.1895261845386536
1999-03,4.662698412698413
1999-04,5.226824457593689
1999-05,6.029411764705882
1999-06,6.909975669099756
1999-07,7.774022211492033
1999-08,8.472953566299665
1999-09,8.909952606635072
1999-10,9.184629803186505
1999-11,9.153952843273231
1999-12,8.784706417842512
2000-01,8.333333333333332
2000-02,7.94351279788173
2000-03,7.702349869451696
2000-04,7.467811158798283
2000-05,7.412113511224058
2000-06,7.531380753138076
2000-07,7.6095947063689
2000-08,7.604251839738348
2000-09,7.353535353535354
2000-10,6.9089456869009584
2000-11,6.190851735015772
2000-12,5.252918287937743
2001-01,4.2659492697924675
2001-02,3.3054711246200608
2001-03,2.521640948438088
2001-04,1.942472917444901
2001-05,1.5967322688451542
2001-06,1.478743068391867
2001-07,1.474382602285293
2001-08,1.4343508642883414
2001-09,1.3215859030837005
2001-10,0.9893733968486624
2001-11,0.4751461988304093
2001-12,-0.2185792349726776
2002-01,-0.9081002542680713
2002-02,-1.4503263234227701
2002-03,-1.8478260869565217
2002-04,-1.8505079825834543
2002-05,-1.8188432157148053
2002-06,-1.3508579773640015
2002-07,-0.18328445747800587
2002-08,1.3612950699043413
